,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
76,4066,5576,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:30:53,2,12,141,0,1,0.8333333333333333,1.0,40,15,1,1,2,66,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0652035407827135,13.315,2,0.8985507246376812,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0712255997070992,0.0936935347274443,1.0,0.2423435419440744,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.4,0.7335329341317366,0.3469387755102041,0.5294117647058824,0.7240915208613729,0.9786245353159851,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0884897559880653,0.6078106441274568
77,4067,5578,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:32:04,2,12,143,0,1,0.8333333333333333,1.0,40,40,1,2,1,67,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1028887473057788,13.908,1,0.4347826086956523,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2275123340937259,0.0552399111793093,1.0,0.2423435419440744,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.4,0.7335329341317366,0.3469387755102041,0.5294117647058824,0.7240915208613729,0.9786245353159851,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0935842738010133,0.5872004591136182
78,4068,5583,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:36:16,2,13,148,0,1,1.0,1.0,1,2,2,1,1,70,78,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1340264880912035,25.822,4,0.6666666666666667,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0867652821749642,0.0,1.0,0.2423435419440744,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.4,0.7335329341317366,0.3469387755102041,0.5294117647058824,0.7254374158815613,0.976808905380334,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5097098471590744,1.2138352822962257
79,4069,5585,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:37:18,2,13,150,0,1,1.0,1.0,2,3,1,2,1,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2967032222207159,43.702,13,0.3043478260869565,B,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.1679810212107553,0.0,1.0,0.2423435419440744,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.4,0.7335329341317366,0.3469387755102041,0.5294117647058824,0.7254374158815613,0.976808905380334,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1360283772425088,0.574443157777383
80,4070,5586,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:38:44,2,13,151,0,1,1.0,1.0,3,3,1,2,1,72,79,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0447477937887188,8.326,3,0.2463768115942028,BC,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0314440667633274,0.0,1.0,0.2410119840213048,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.4,0.7335329341317366,0.3469387755102041,0.5294117647058824,0.7267833109017496,0.975,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.200502600505646,0.6423333046290157
81,4071,5587,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:39:31,2,13,152,0,1,1.0,1.0,4,3,2,1,2,72,80,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0385188900486654,4.461,3,0.6811594202898552,C,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0764425612848024,0.0381476138011948,1.0,0.2410119840213048,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.4,0.7335329341317366,0.3469387755102041,0.5294117647058824,0.7281292059219381,0.9759704251386322,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5135098079477637,1.2134063685684566
82,4072,5588,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:40:04,2,13,153,0,1,1.0,1.0,4,4,2,2,1,73,80,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0514240399083626,11.852,2,0.536231884057971,BW,CTL,D,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.1497252606950272,0.0169407687260235,1.0,0.2410119840213048,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.4,0.7335329341317366,0.3673469387755101,0.5555555555555556,0.7281292059219381,0.9759704251386322,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.5988045045966334,1.280231349773526
83,4073,5589,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:40:56,2,13,154,0,1,1.0,1.0,5,4,1,2,2,73,81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0259865255052935,4.783,2,0.1739130434782609,B,NCTL,ND,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.0431751515120501,0.0299953098671378,0.8571428571428572,0.2410119840213048,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.4,0.7335329341317366,0.3673469387755101,0.5555555555555556,0.7281292059219381,0.9759704251386322,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.122846880505604,0.5735596594368232
84,4074,5590,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:41:38,2,13,155,0,1,1.0,1.0,5,5,1,1,2,73,82,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1015196085076387,16.439,6,0.927536231884058,C,NCTL,ND,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.1268278224237149,0.126713610564634,0.8571428571428572,0.2410119840213048,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.4,0.7335329341317366,0.3877551020408163,0.5263157894736842,0.7281292059219381,0.9759704251386322,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1473623860972197,0.6073681080809171
85,4075,5591,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:42:33,2,13,156,0,1,1.0,1.0,5,6,2,2,1,74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7077769794900295,97.629,24,0.3043478260869565,BC,NCTL,D,0.3333333333333333,0.2142857142857142,0.6363636363636365,0.3636363636363636,0.947912831382735,0.2791481965069725,0.8571428571428572,0.2410119840213048,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.4,0.7335329341317366,0.3877551020408163,0.5263157894736842,0.7281292059219381,0.9759704251386322,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.6551779464097395,1.2978395390696618
86,4076,5593,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:45:19,2,13,158,0,1,1.0,1.0,6,7,1,2,2,74,84,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0283452398704062,8.263,2,0.4202898550724638,B,NCTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.0365732188694226,0.0388206917771152,0.7142857142857143,0.2410119840213048,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.4,0.7335329341317366,0.3877551020408163,0.5263157894736842,0.7281292059219381,0.9759704251386322,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1251401425772585,0.5855066541597066
87,4077,5595,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:45:57,3,1,160,0,2,0.0,0.0,15,0,1,1,1,76,84,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1066301562987162,18.002,5,0.7101449275362319,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0707385395699229,0.0,1.0,0.2410119840213048,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.4,0.7335329341317366,0.4081632653061224,0.55,0.7281292059219381,0.9759704251386322,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8560108316701843,0.308142870761758
88,4078,5596,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:46:21,3,1,161,0,2,0.0,0.0,30,0,1,1,1,77,84,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.3147595873605444,39.094,7,0.7971014492753623,C,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.1757564068203816,0.0,1.0,0.2410119840213048,0.0,0.0,0.0,0.125,0.0,0.6842105263157894,0.4,0.7335329341317366,0.4285714285714285,0.5714285714285714,0.7281292059219381,0.9759704251386322,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8734329343613009,0.30626519244198386
89,4079,5597,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:46:59,3,1,162,0,2,0.0,0.0,40,0,1,1,1,78,84,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1478873239436619,38.886,5,0.5942028985507246,W,CTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.094582379264961,0.0,1.0,0.2410119840213048,0.0,0.0,0.5,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.4489795918367346,0.5909090909090909,0.7281292059219381,0.9759704251386322,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0498729814404355,0.4471135559834721
90,4080,5598,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:48:09,3,2,163,0,2,0.1666666666666666,0.0,0,0,2,2,1,79,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0433718770757363,6.269,2,0.2028985507246377,B,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0305174074370519,0.0,1.0,0.2396804260985352,0.0,0.0,0.5,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.4489795918367346,0.5909090909090909,0.7281292059219381,0.9759704251386322,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2959428955174089,0.9189851111980433
91,4081,5599,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:48:55,3,2,164,0,2,0.1666666666666666,0.0,15,0,2,2,1,80,84,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2950087435101464,50.175,10,0.6376811594202898,BC,CTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.1672402205340174,0.0,1.0,0.2396804260985352,0.0,0.0,0.5,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.4489795918367346,0.5909090909090909,0.7294751009421265,0.9741697416974168,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.253849097663724,0.8563139426939173
92,4082,5601,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:50:42,3,2,166,0,2,0.1666666666666666,0.0,30,15,2,1,2,80,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122748037793653,1.699,1,0.5942028985507246,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0206701411404389,0.0143602805500728,1.0,0.2396804260985352,0.0,0.0,0.5,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.4489795918367346,0.5909090909090909,0.7294751009421265,0.9741697416974168,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3059889808490299,0.9311896791391016
93,4083,5602,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:51:10,3,2,167,0,2,0.1666666666666666,0.0,30,30,2,1,2,80,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288671393132616,3.942,1,0.7101449275362319,C,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0326469028892181,0.0429452857143102,1.0,0.2396804260985352,0.0,0.0,0.5,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.4489795918367346,0.5909090909090909,0.7294751009421265,0.9741697416974168,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.30597118505506304,0.9412348386869852
94,4084,5604,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:52:07,3,3,169,0,2,0.1666666666666666,0.1666666666666666,0,0,1,1,1,81,88,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0223535631498325,3.923,1,0.7536231884057971,BW,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.016051816590135,0.0,1.0,0.2396804260985352,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.4693877551020408,0.6086956521739131,0.7294751009421265,0.9741697416974168,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1257081268985667,0.5777256095508178
95,4085,5605,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:52:25,3,3,170,0,2,0.1666666666666666,0.1666666666666666,15,0,1,2,2,81,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798438368420339,10.052,4,0.4057971014492754,BW,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0860355581476142,0.113175257045889,1.0,0.2396804260985352,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.4693877551020408,0.6086956521739131,0.7294751009421265,0.9741697416974168,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.117852627840804,0.582267337957653
96,4086,5606,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:53:01,3,3,171,0,2,0.1666666666666666,0.1666666666666666,15,15,1,1,1,82,89,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0305412842793042,12.583,3,0.6521739130434783,W,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0722754281142564,0.0175484474078373,1.0,0.2396804260985352,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.4897959183673469,0.625,0.7294751009421265,0.9741697416974168,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0586625946552992,0.5059130401713153
97,4087,5608,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:53:46,3,3,173,0,2,0.1666666666666666,0.1666666666666666,40,15,1,1,2,83,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052677954154184,19.322,2,0.7101449275362319,W,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0582278705897355,0.0765957048819449,1.0,0.2396804260985352,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.4897959183673469,0.625,0.7294751009421265,0.9741697416974168,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.199045598133925,0.6613190742223474
98,4088,5610,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:56:31,3,4,175,0,2,0.3333333333333333,0.1666666666666666,0,0,2,2,2,84,91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1187694017812359,15.98,5,0.1884057971014492,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.062860927798273,0.8571428571428572,0.2396804260985352,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.4897959183673469,0.625,0.7294751009421265,0.9741697416974168,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3018376262849691,0.9797443923734127
99,4089,5611,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:57:15,3,4,176,0,2,0.3333333333333333,0.1666666666666666,0,15,2,2,1,85,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386205587712995,4.955,2,0.1594202898550725,BW,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.070565826040206,0.0348977500087606,0.8571428571428572,0.2396804260985352,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.4897959183673469,0.625,0.7294751009421265,0.9741697416974168,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5328609589220278,1.1935113230987437
100,4090,5612,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,01:57:59,3,4,177,0,2,0.3333333333333333,0.1666666666666666,15,15,2,1,1,86,91,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.3213341647575539,33.56,8,0.7101449275362319,C,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.5930796335474369,0.1439995172565951,0.8571428571428572,0.2396804260985352,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.5102040816326531,0.64,0.7294751009421265,0.9741697416974168,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.23411057948134634,0.8485098634483035
101,4091,5616,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:00:25,3,5,181,0,2,0.3333333333333333,0.3333333333333333,0,0,1,1,1,87,94,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446122354918732,7.186,3,0.8985507246376812,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0313528786821899,0.0,1.0,0.2396804260985352,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.5102040816326531,0.64,0.7294751009421265,0.9741697416974168,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9594818680066897,0.40743993095585657
102,4092,5617,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:00:44,3,5,182,0,2,0.3333333333333333,0.3333333333333333,15,0,1,1,1,88,94,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4200409386056472,56.745,13,0.7826086956521741,BC,CTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.2171547331239401,0.0,1.0,0.2396804260985352,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.5102040816326531,0.64,0.7294751009421265,0.9741697416974168,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.9063417903059822,0.3293800387395362
103,4093,5620,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:03:37,3,6,185,0,2,0.5,0.3333333333333333,0,0,2,1,2,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151418617576488,1.904,1,0.536231884057971,W,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0088322089960982,1.0,0.2396804260985352,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.5102040816326531,0.64,0.7294751009421265,0.9741697416974168,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.6551510209638809,1.3268152668379751
104,4094,5621,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:04:00,3,6,186,0,2,0.5,0.3333333333333333,0,15,2,1,2,90,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1262793314264799,18.24,5,0.7246376811594204,BW,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0663900441085452,0.8571428571428572,0.2396804260985352,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.5102040816326531,0.64,0.7294751009421265,0.9741697416974168,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5821710268758243,1.267647414543066
105,4095,5622,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:04:36,3,6,187,0,2,0.5,0.3333333333333333,0,30,2,1,2,90,97,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618755845951551,6.7,3,0.6666666666666667,C,CTL,D,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0345034464355029,0.8571428571428572,0.2396804260985352,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.5102040816326531,0.64,0.7294751009421265,0.9741697416974168,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.2106170496589114,0.9018980697896423
106,4096,5625,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:05:57,3,7,190,0,2,0.5,0.5,15,0,1,1,2,91,99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1439290216757716,21.409,6,0.7391304347826086,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0745016845726559,0.8571428571428572,0.2396804260985352,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.5102040816326531,0.64,0.7294751009421265,0.9741697416974168,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9905318157105015,0.46514753568071904
107,4097,5626,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:06:30,3,7,191,0,2,0.5,0.5,15,15,1,2,1,92,99,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.2164052650842494,34.097,9,0.3043478260869565,BC,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.3376154582264443,0.1669649534544759,0.8571428571428572,0.2383488681757656,0.0,0.0,0.0,0.1666666666666666,0.0,0.6842105263157894,0.4,0.7335329341317366,0.5102040816326531,0.64,0.730820995962315,0.9723756906077348,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0861346039146031,0.5306504929832582
108,4098,5628,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:07:37,3,7,193,0,2,0.5,0.5,40,15,1,2,1,94,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385527796228768,9.775,3,0.3768115942028986,B,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0905307035327331,0.0219808215764178,0.8571428571428572,0.2383488681757656,0.0,0.0,0.5,0.2083333333333333,0.0,0.6842105263157894,0.4,0.7335329341317366,0.5102040816326531,0.64,0.730820995962315,0.9723756906077348,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0296637102268278,0.44186005872347955
109,4099,5630,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:09:59,3,8,195,0,2,0.6666666666666666,0.5,0,15,2,2,1,95,100,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1255066491344603,12.509,4,0.5507246376811594,BC,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0818648016639447,0.0,1.0,0.2383488681757656,0.0,0.0,0.5,0.2083333333333333,0.0,0.6842105263157894,0.4,0.7335329341317366,0.5306122448979591,0.6538461538461539,0.730820995962315,0.9723756906077348,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5310236800606255,1.1435440464069186
110,4100,5632,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:11:08,3,8,197,0,2,0.6666666666666666,0.5,15,30,2,1,2,95,102,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1115712562187368,7.581,3,0.7246376811594204,BW,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1167918535305994,0.1536335479048432,0.8571428571428572,0.2383488681757656,0.0,0.0,0.5,0.2083333333333333,0.0,0.6842105263157894,0.4,0.7335329341317366,0.5306122448979591,0.6538461538461539,0.730820995962315,0.9723756906077348,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6820393929091375,1.3137413534677758
111,4101,5633,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:11:48,3,8,198,0,2,0.6666666666666666,0.5,15,40,2,1,2,95,103,2,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1102970082283886,11.069,3,0.5652173913043479,W,CTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0729294783732849,0.1954031624783907,0.8571428571428572,0.2383488681757656,0.0,0.0,0.5,0.2083333333333333,0.0,0.6842105263157894,0.6000000000000001,0.7365269461077845,0.5306122448979591,0.6538461538461539,0.730820995962315,0.9723756906077348,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5989156457842775,1.2596039482364036
112,4102,5635,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:12:40,3,9,200,0,2,0.6666666666666666,0.6666666666666666,15,0,1,2,1,97,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1257642098984667,20.493,5,0.2173913043478261,B,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0820140339344022,0.0,1.0,0.237017310252996,0.0,0.0,0.5,0.2083333333333333,0.0,0.6842105263157894,0.6000000000000001,0.7365269461077845,0.5306122448979591,0.6538461538461539,0.730820995962315,0.9723756906077348,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0729520625355038,0.495351958553372
113,4103,5637,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:13:56,3,9,202,0,2,0.6666666666666666,0.6666666666666666,40,0,1,1,1,99,103,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.061529910938199,16.846,3,0.6521739130434783,W,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0425532362902994,0.0,1.0,0.237017310252996,0.0,0.0,0.5,0.25,0.0,0.6842105263157894,0.6000000000000001,0.7365269461077845,0.5510204081632653,0.6666666666666666,0.730820995962315,0.9723756906077348,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.238660843303645,0.653980839320183
