Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
1074,1321,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:07:12,2,12,104,1,0,0.8333333333333333,1.0,15,0,1,2,2,55,49,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0942672396264012,16.587,4,0.42028985507246386,B,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.10023858526518094,0.13185859309285716,0.8571428571428572,0.7802929427430093,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.4,0.19161676646706588,0.26530612244897955,0.8461538461538461,0.20995962314939434,0.9423076923076923,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1075,1322,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:07:54,2,12,105,1,0,0.8333333333333333,1.0,15,15,1,2,1,56,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814230910002846,17.343,5,0.46376811594202905,BW,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.18362031098175147,0.04458294408412396,0.8571428571428572,0.7802929427430093,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.4,0.19161676646706588,0.26530612244897955,0.8461538461538461,0.20995962314939434,0.9423076923076923,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
1076,1323,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:08:31,2,12,106,1,0,0.8333333333333333,1.0,30,15,1,2,1,57,49,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.3005056324472339,41.34,13,0.4057971014492754,B,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.6458657981967688,0.10083339494710304,0.8571428571428572,0.7802929427430093,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.4,0.19161676646706588,0.2857142857142857,0.8571428571428571,0.20995962314939434,0.9423076923076923,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1077,1326,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:10:27,2,13,109,1,0,1.0,1.0,0,1,1,1,1,59,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020781086906424,4.173,1,0.6666666666666667,BC,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.01494562868016468,0.0,1.0,0.7802929427430093,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.2,0.19161676646706588,0.2857142857142857,0.8571428571428571,0.20995962314939434,0.9423076923076923,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1078,1327,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:10:47,2,13,110,1,0,1.0,1.0,1,1,1,1,1,60,50,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.111842372812428,17.557,5,0.6956521739130435,C,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.07384850291435717,0.0,1.0,0.7802929427430093,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.2,0.19161676646706588,0.3061224489795918,0.8666666666666667,0.20995962314939434,0.9423076923076923,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1079,1328,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:11:29,2,13,111,1,0,1.0,1.0,2,1,2,2,1,61,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111625479537475,14.746,4,0.318840579710145,BC,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.07371967116115738,0.0,1.0,0.7802929427430093,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.2,0.19161676646706588,0.3061224489795918,0.8666666666666667,0.20995962314939434,0.9423076923076923,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
1080,1329,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:12:20,2,13,112,1,0,1.0,1.0,3,1,2,2,1,62,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1731486125608317,19.397,6,0.3333333333333335,B,CTL,D,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.10835389535456467,0.0,1.0,0.7789613848202397,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.2,0.19161676646706588,0.3061224489795918,0.8666666666666667,0.20995962314939434,0.9423076923076923,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
1081,1330,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:13:04,2,13,113,1,0,1.0,1.0,4,1,1,1,1,63,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2487291409670728,36.783,11,0.6521739130434783,W,NCTL,ND,0.3333333333333333,0.0,0.9090909090909092,0.09090909090909083,0.14623016417113824,0.0,1.0,0.7789613848202397,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.2,0.19161676646706588,0.3061224489795918,0.8666666666666667,0.20995962314939434,0.9423076923076923,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1082,1331,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:14:10,2,13,114,1,0,1.0,1.0,5,1,1,1,1,64,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244818284103078,6.196,1,0.7246376811594204,BW,NCTL,D,0.4,0.0,1.0,0.0,0.017543576480796838,0.0,1.0,0.7789613848202397,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.2,0.19161676646706588,0.3061224489795918,0.8666666666666667,0.20995962314939434,0.9423076923076923,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1083,1332,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:14:41,2,13,115,1,0,1.0,1.0,6,1,2,2,2,64,51,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3809933711992841,35.182,7,0.28985507246376807,BW,NCTL,D,0.4,0.07142857142857142,0.9090909090909092,0.09090909090909083,0.7494759542009288,0.23115887507235292,1.0,0.7789613848202397,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.2,0.19161676646706588,0.3061224489795918,0.8666666666666667,0.20995962314939434,0.9423076923076923,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1084,1333,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:15:22,2,13,116,1,0,1.0,1.0,6,2,2,1,1,65,51,1,1,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1889140424839701,29.949,8,0.43478260869565233,BW,NCTL,D,0.4666666666666667,0.07142857142857142,1.0,0.0,0.572398786232118,0.03411320656889771,1.0,0.7789613848202397,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.2,0.19161676646706588,0.3061224489795918,0.8666666666666667,0.21130551816958276,0.9363057324840764,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1085,1334,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:21:56,3,1,117,2,0,0.0,0.0,0,0,1,2,1,66,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353468259024794,6.523,1,0.3623188405797102,BW,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.025063580259286882,0.0,1.0,0.7789613848202397,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.2,0.19161676646706588,0.3061224489795918,0.8666666666666667,0.21130551816958276,0.9363057324840764,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
1086,1336,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:22:45,3,1,119,2,0,0.0,0.0,30,0,1,2,2,67,52,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1955767327739293,31.63,10,0.4057971014492754,B,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.19034315692260945,0.2503864236538306,1.0,0.7789613848202397,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.2,0.19161676646706588,0.3061224489795918,0.8666666666666667,0.2126514131897712,0.939873417721519,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1087,1337,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:23:32,3,1,120,2,0,0.0,0.0,30,15,1,1,1,68,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161585489839906,5.114,1,0.6521739130434783,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.03878016529864131,0.009415809895095068,1.0,0.7789613848202397,0.0,0.25,0.0,0.25,0.0,0.21052631578947367,0.2,0.19161676646706588,0.3061224489795918,0.8666666666666667,0.2126514131897712,0.939873417721519,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1088,1338,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:23:50,3,1,121,2,0,0.0,0.0,40,15,1,1,1,69,52,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.1040477707438083,12.819,3,0.6086956521739131,C,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.26341883374590486,0.04112528542889945,1.0,0.77762982689747,0.0,0.25,0.5,0.29166666666666663,0.0,0.21052631578947367,0.2,0.19161676646706588,0.32653061224489793,0.875,0.2126514131897712,0.939873417721519,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
1089,1339,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:24:41,3,2,122,2,0,0.16666666666666666,0.0,0,0,2,1,2,69,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248207241524217,4.409,1,0.3333333333333335,W,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.014341129135541222,1.0,0.77762982689747,0.0,0.25,0.5,0.29166666666666663,0.0,0.21052631578947367,0.2,0.19161676646706588,0.32653061224489793,0.875,0.2126514131897712,0.939873417721519,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
1090,1340,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:24:57,3,2,123,2,0,0.16666666666666666,0.0,0,15,2,1,2,69,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0364651818514552,7.898,1,0.5942028985507246,C,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.02083245555870724,1.0,0.77762982689747,0.0,0.25,0.5,0.29166666666666663,0.0,0.21052631578947367,0.2,0.19161676646706588,0.32653061224489793,0.875,0.21399730820995963,0.9433962264150944,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1091,1341,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:25:13,3,2,124,2,0,0.16666666666666666,0.0,0,30,2,1,2,69,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826498935867369,9.264,1,0.7246376811594204,C,CTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.04520339553499704,1.0,0.77762982689747,0.0,0.25,0.5,0.29166666666666663,0.0,0.21052631578947367,0.2,0.19161676646706588,0.32653061224489793,0.875,0.21399730820995963,0.9433962264150944,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
1092,1342,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:25:33,3,2,125,2,0,0.16666666666666666,0.0,0,40,2,1,1,70,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0387561170681451,8.059,2,0.7826086956521741,BW,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.04757693113187852,0.06202128850769523,1.0,0.77762982689747,0.0,0.25,0.5,0.29166666666666663,0.0,0.21052631578947367,0.2,0.19161676646706588,0.32653061224489793,0.875,0.21534320323014805,0.9375,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1093,1343,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:25:57,3,2,126,2,0,0.16666666666666666,0.0,15,40,2,2,2,70,56,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0559177974487929,10.11,3,0.30434782608695654,BC,CTL,D,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.02274188805173107,0.1307570121767709,0.8571428571428572,0.77762982689747,0.0,0.25,0.0,0.29166666666666663,0.0,0.21052631578947367,0.4,0.19461077844311378,0.32653061224489793,0.875,0.21534320323014805,0.9375,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
1094,1344,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:26:36,3,3,127,2,0,0.16666666666666666,0.16666666666666666,0,0,1,1,2,70,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1797028562133144,33.463,8,0.6086956521739131,W,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.09019846497109281,0.8571428571428572,0.77762982689747,0.0,0.25,0.0,0.29166666666666663,0.0,0.21052631578947367,0.4,0.19461077844311378,0.32653061224489793,0.875,0.21534320323014805,0.9375,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1095,1345,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:27:04,3,3,128,2,0,0.16666666666666666,0.16666666666666666,0,15,1,1,1,71,57,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.057361493310198,10.547,3,0.7826086956521741,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.10295080581201072,0.05091347591369491,0.8571428571428572,0.77762982689747,0.0,0.25,0.0,0.29166666666666663,0.0,0.21052631578947367,0.4,0.19461077844311378,0.3469387755102041,0.8823529411764706,0.21534320323014805,0.9375,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1096,1346,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,01:27:34,3,3,129,2,0,0.16666666666666666,0.16666666666666666,15,15,1,2,2,71,58,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2220038227439709,34.627,10,0.5217391304347827,B,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.13337254322418204,0.35735092743152924,0.7142857142857143,0.77762982689747,0.0,0.25,0.0,0.29166666666666663,0.0,0.21052631578947367,0.4,0.19461077844311378,0.3469387755102041,0.8823529411764706,0.21534320323014805,0.9375,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1097,1347,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:45:29,3,3,130,2,0,0.16666666666666666,0.16666666666666666,15,30,1,1,1,72,58,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.090600387696729,11.809,3,0.6376811594202898,W,CTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.1576511706720311,0.07796509233189365,0.7142857142857143,0.77762982689747,0.0,0.25,0.0,0.29166666666666663,0.0,0.21052631578947367,0.4,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.21534320323014805,0.9375,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1098,1348,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:45:56,3,3,131,2,0,0.16666666666666666,0.16666666666666666,30,30,1,1,2,72,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1752972115658337,24.667,6,0.6956521739130435,BW,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.13384942046669057,0.26495087277914536,0.7142857142857143,0.77762982689747,0.0,0.25,0.0,0.29166666666666663,0.0,0.21052631578947367,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.21534320323014805,0.9375,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1099,1349,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:46:27,3,3,132,2,0,0.16666666666666666,0.16666666666666666,30,40,1,2,2,72,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.1153736664452547,15.38,4,0.5652173913043479,B,NCTL,D,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.07593899615576628,0.2034666959815623,0.7142857142857143,0.77762982689747,0.0,0.25,0.0,0.29166666666666663,0.5,0.22807017543859648,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.21534320323014805,0.9375,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1100,1350,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:48:08,3,4,133,2,0,0.16666666666666666,0.3333333333333333,0,0,2,1,2,72,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234990307581775,3.878,1,0.5652173913043479,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.013595003121528344,1.0,0.77762982689747,0.0,0.25,0.0,0.29166666666666663,0.5,0.22807017543859648,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.21534320323014805,0.9375,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1101,1351,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:48:23,3,4,134,2,0,0.16666666666666666,0.3333333333333333,0,15,2,1,1,73,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382477734549743,6.704,2,0.5942028985507246,BC,CTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.06990978098583173,0.03457330831245015,1.0,0.77762982689747,0.0,0.25,0.0,0.29166666666666663,0.5,0.22807017543859648,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.21534320323014805,0.9375,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
1102,1353,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:49:38,3,4,136,2,0,0.16666666666666666,0.3333333333333333,30,15,2,1,1,75,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1569426181729452,17.301,4,0.3913043478260869,W,CTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.3308246380289633,0.0803241006402696,1.0,0.77762982689747,0.0,0.25,0.0,0.29166666666666663,0.5,0.22807017543859648,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.21534320323014805,0.9375,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1103,1354,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:50:14,3,4,137,2,0,0.16666666666666666,0.3333333333333333,40,15,2,1,1,76,61,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0.1555124781412245,18.691,4,0.5072463768115942,W,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.37617723539716574,0.058729271394791595,1.0,0.77762982689747,1.0,0.375,0.0,0.29166666666666663,0.5,0.22807017543859648,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.21668909825033647,0.9316770186335404,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1104,1355,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:51:05,3,5,138,2,0,0.3333333333333333,0.3333333333333333,0,0,1,1,1,77,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109395545554365,4.016,1,0.7536231884057971,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.007944251662025887,0.0,1.0,0.77762982689747,1.0,0.375,0.0,0.29166666666666663,0.0,0.22807017543859648,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.21668909825033647,0.9316770186335404,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1105,1356,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:51:24,3,5,139,2,0,0.3333333333333333,0.3333333333333333,15,0,1,2,1,78,61,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1095446596808957,17.334,3,0.37681159420289867,W,CTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.07248113198647022,0.0,1.0,0.7762982689747004,1.0,0.375,0.0,0.29166666666666663,0.0,0.22807017543859648,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.2180349932705249,0.9259259259259258,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1106,1357,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:52:02,3,5,140,2,0,0.3333333333333333,0.3333333333333333,30,0,1,2,1,79,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0249630603641095,9.74,1,0.42028985507246386,B,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.017880026477096883,0.0,1.0,0.7749667110519307,1.0,0.375,0.0,0.29166666666666663,0.0,0.22807017543859648,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.2180349932705249,0.9259259259259258,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1107,1358,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:52:33,3,5,141,2,0,0.3333333333333333,0.3333333333333333,40,0,1,1,1,80,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0432295408640485,9.225,3,0.3623188405797102,W,CTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.030421406616708394,0.0,1.0,0.7736351531291611,1.0,0.375,0.5,0.3333333333333333,0.0,0.22807017543859648,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.2180349932705249,0.9259259259259258,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1108,1359,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:54:14,3,6,142,2,0,0.5,0.3333333333333333,0,0,2,2,2,80,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110527457333026,17.145,5,0.26086956521739135,B,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.0589328814825715,1.0,0.7736351531291611,0.0,0.375,0.5,0.3333333333333333,0.0,0.22807017543859648,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.2180349932705249,0.9259259259259258,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1109,1360,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:54:48,3,6,143,2,0,0.5,0.3333333333333333,0,15,2,1,2,80,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605200016266995,9.131,1,0.6521739130434783,C,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.03379067481070044,1.0,0.7736351531291611,0.0,0.375,0.5,0.3333333333333333,0.0,0.22807017543859648,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.2180349932705249,0.9259259259259258,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
1110,1361,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:55:10,3,6,144,2,0,0.5,0.3333333333333333,0,30,2,2,2,80,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0206251948650517,3.963,1,0.24637681159420288,B,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.011965988278093836,0.8571428571428572,0.7736351531291611,0.0,0.375,0.5,0.3333333333333333,0.0,0.22807017543859648,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.2180349932705249,0.9259259259259258,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1111,1362,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:55:36,3,6,145,2,0,0.5,0.3333333333333333,0,40,2,2,1,81,64,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212419851156989,3.901,2,0.3333333333333335,C,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.026523827785452345,0.03457646250553801,0.8571428571428572,0.7736351531291611,0.0,0.375,0.5,0.3333333333333333,0.0,0.22807017543859648,0.2,0.19461077844311378,0.36734693877551017,0.8888888888888888,0.2180349932705249,0.9259259259259258,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1112,1363,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:56:08,3,6,146,2,0,0.5,0.3333333333333333,15,40,2,1,2,81,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297821578169691,4.425,1,0.3913043478260869,W,CTL,D,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.012419879105404104,0.07140947487408543,0.8571428571428572,0.7736351531291611,0.0,0.375,0.0,0.3333333333333333,0.0,0.22807017543859648,0.4,0.19760479041916168,0.36734693877551017,0.8888888888888888,0.2180349932705249,0.9259259259259258,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1113,1365,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:57:11,3,7,148,2,0,0.5,0.5,15,0,1,1,1,83,65,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266914286488904,7.312,3,0.7246376811594204,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.019085802608963556,0.0,1.0,0.7736351531291611,0.0,0.375,0.0,0.3333333333333333,0.0,0.22807017543859648,0.4,0.19760479041916168,0.36734693877551017,0.8888888888888888,0.2180349932705249,0.9259259259259258,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1114,1366,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:57:35,3,7,149,2,0,0.5,0.5,30,0,1,2,1,84,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0349198172674158,4.977,1,0.318840579710145,B,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.024771015075553533,0.0,1.0,0.7723035952063915,0.0,0.375,0.0,0.3333333333333333,0.0,0.22807017543859648,0.4,0.19760479041916168,0.36734693877551017,0.8888888888888888,0.2180349932705249,0.9259259259259258,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
