,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
77,594,726,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,00:59:22,2,6,92,0,1,0.5,0.3333333333333333,40,40,1,1,1,47,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084723935528473,3.68,1,0.5217391304347827,BW,NCTL,ND,0.4,0.3571428571428571,0.5454545454545455,0.4545454545454545,0.0170568869356868,0.0070392575233106,0.4285714285714286,0.8868175765645805,0.0,0.125,0.0,0.1666666666666666,0.0,0.1578947368421052,0.2,0.0988023952095808,0.1632653061224489,0.625,0.1184387617765814,0.9375,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2026091763141737,0.5430389531466041
78,595,727,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,00:59:47,2,6,93,0,1,0.5,0.3333333333333333,AD,40,1,1,2,47,46,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.2393078393363065,31.352,10,0.536231884057971,BC,CTL,D,0.4,0.4285714285714285,0.4545454545454546,0.5454545454545454,0.2246856129782129,0.2955621204861972,0.2857142857142858,0.8868175765645805,0.0,0.125,0.0,0.1666666666666666,0.0,0.1578947368421052,0.2,0.0988023952095808,0.183673469387755,0.5555555555555556,0.1184387617765814,0.9375,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.9245855837804321,0.2812228401261659
79,596,728,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:00:35,2,6,94,0,1,0.5,0.3333333333333333,40,40,1,1,2,47,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0756686412991906,19.71,4,0.463768115942029,BW,NCTL,D,0.4,0.5,0.3636363636363636,0.6363636363636364,0.0743962627989097,0.1140049119798341,0.1428571428571429,0.8868175765645805,0.0,0.125,0.0,0.1666666666666666,0.0,0.1578947368421052,0.2,0.0988023952095808,0.183673469387755,0.5555555555555556,0.1184387617765814,0.9375,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1967701344085622,0.5594197651068311
80,597,730,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:01:41,2,6,96,0,1,0.5,0.3333333333333333,40,40,1,1,2,48,48,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0390204557469939,4.87,2,0.4492753623188406,BW,NCTL,D,0.4,0.5714285714285714,0.2727272727272727,0.7272727272727273,0.0364463982824011,0.0639208710486387,0.1428571428571429,0.8868175765645805,0.0,0.125,0.0,0.1666666666666666,0.0,0.1578947368421052,0.2,0.0988023952095808,0.2040816326530612,0.5,0.1184387617765814,0.9375,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1886633170247238,0.5589200865299051
81,598,731,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:02:09,2,6,97,0,1,0.5,0.3333333333333333,40,AD,1,2,2,48,49,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.041629952961271,7.389,2,0.2173913043478261,B,NCTL,ND,0.4,0.6428571428571428,0.1818181818181818,0.8181818181818181,0.0358658933961322,0.0709954494025908,0.0,0.8868175765645805,0.0,0.125,0.0,0.1666666666666666,0.5,0.175438596491228,0.2,0.0988023952095808,0.2040816326530612,0.5,0.1184387617765814,0.9375,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9563581238208814,0.4147755558995816
82,599,733,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:03:19,2,7,99,0,1,0.5,0.5,0,15,2,1,2,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031341078230693,4.13,1,0.5507246376811594,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0179940289603792,1.0,0.8868175765645805,0.0,0.125,0.0,0.1666666666666666,0.5,0.175438596491228,0.2,0.0988023952095808,0.2040816326530612,0.5,0.1184387617765814,0.9375,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.34719430626729525,1.082804713916745
83,600,734,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:03:35,2,7,100,0,1,0.5,0.5,0,30,2,1,1,49,51,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0618349171061015,11.583,4,0.8115942028985508,BC,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.110512033960945,0.0546528192262832,1.0,0.8868175765645805,0.0,0.125,0.0,0.1666666666666666,0.5,0.175438596491228,0.2,0.0988023952095808,0.2040816326530612,0.5,0.1197846567967698,0.9269662921348314,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.442252113367019,1.162630832534143
84,601,735,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:04:06,2,7,101,0,1,0.5,0.5,15,30,2,2,1,50,51,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688026135639631,9.368,4,0.6956521739130435,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1569915223130353,0.0381174839729965,1.0,0.8868175765645805,0.0,0.125,0.0,0.1666666666666666,0.5,0.175438596491228,0.2,0.0988023952095808,0.2040816326530612,0.5,0.1197846567967698,0.9269662921348314,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3736253175774974,1.0798661283212958
85,602,737,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:05:19,2,7,103,0,1,0.5,0.5,40,30,2,2,1,52,51,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.1611584812048421,28.745,8,0.4927536231884057,C,NCTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.3879391190520852,0.0605655517230109,1.0,0.8854860186418109,1.0,0.25,0.0,0.1666666666666666,0.5,0.175438596491228,0.2,0.0988023952095808,0.2040816326530612,0.5,0.1197846567967698,0.9269662921348314,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5537655971852221,1.0718761274011042
86,603,738,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:07:28,2,8,104,0,1,0.6666666666666666,0.5,0,0,1,2,1,53,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131288210494922,4.432,1,0.318840579710145,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0095134842385507,0.0,1.0,0.8854860186418109,1.0,0.25,0.0,0.1666666666666666,0.0,0.175438596491228,0.2,0.0988023952095808,0.2040816326530612,0.5,0.1197846567967698,0.9269662921348314,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.3341861123252787,0.5138339850786396
87,604,739,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:07:56,2,8,105,0,1,0.6666666666666666,0.5,15,0,1,1,1,54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429380905258306,6.58,1,0.5507246376811594,C,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0302247517482397,0.0,1.0,0.8854860186418109,1.0,0.25,0.0,0.1666666666666666,0.0,0.175438596491228,0.2,0.0988023952095808,0.2040816326530612,0.5,0.1197846567967698,0.9269662921348314,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1959646066182699,0.3651892382554843
88,605,741,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:08:32,2,8,107,0,1,0.6666666666666666,0.5,40,0,1,2,1,56,51,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0263389770770919,5.464,1,0.318840579710145,B,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0188402484821091,0.0,1.0,0.8841544607190412,1.0,0.25,0.5,0.2083333333333333,0.0,0.175438596491228,0.2,0.0988023952095808,0.2040816326530612,0.5,0.1197846567967698,0.9269662921348314,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.2254819756597475,0.35441987139825
89,606,742,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:09:22,2,9,108,0,1,0.8333333333333333,0.5,0,0,2,1,2,56,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404573736935569,6.467,1,0.6231884057971016,W,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0230244991723558,1.0,0.8841544607190412,1.0,0.25,0.5,0.2083333333333333,0.0,0.175438596491228,0.2,0.0988023952095808,0.2040816326530612,0.5,0.1197846567967698,0.9269662921348314,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.7879315937539971,1.15793234026432
90,607,743,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:09:44,2,9,109,0,1,0.8333333333333333,0.5,0,15,2,2,2,56,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167753392346378,3.151,1,0.463768115942029,B,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0097692923141677,1.0,0.8841544607190412,0.0,0.25,0.5,0.2083333333333333,0.0,0.175438596491228,0.2,0.0988023952095808,0.2040816326530612,0.5,0.1197846567967698,0.9269662921348314,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.47238050202866094,1.0058174728954574
91,608,744,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:10:08,2,9,110,0,1,0.8333333333333333,0.5,0,30,2,1,2,56,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1152787756374628,16.467,5,0.7681159420289856,C,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0612044099584018,0.8571428571428572,0.8841544607190412,0.0,0.25,0.5,0.2083333333333333,0.0,0.175438596491228,0.2,0.0988023952095808,0.2040816326530612,0.5,0.1197846567967698,0.9269662921348314,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.47641095316865933,1.023122431158865
92,609,745,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:10:26,2,9,111,0,1,0.8333333333333333,0.5,0,40,2,2,2,56,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206184169502094,4.248,1,0.6086956521739131,B,NCTL,D,0.0,0.2857142857142857,0.0909090909090909,0.9090909090909092,0.0,0.0119621354181705,0.8571428571428572,0.8841544607190412,0.0,0.25,0.5,0.2083333333333333,0.0,0.175438596491228,0.4,0.1017964071856287,0.2040816326530612,0.5,0.1197846567967698,0.9269662921348314,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4676635295572832,1.0315180656533338
93,610,746,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:12:07,2,10,112,0,1,0.8333333333333333,0.6666666666666666,0,0,1,1,1,57,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0741300546299935,18.711,5,0.7391304347826086,BC,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0506659273490344,0.0,1.0,0.8841544607190412,0.0,0.25,0.0,0.2083333333333333,0.0,0.175438596491228,0.4,0.1017964071856287,0.2040816326530612,0.5,0.1211305518169582,0.9166666666666669,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,1.0198355434672215,0.36394987872475204
94,611,747,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:12:32,2,10,113,0,1,0.8333333333333333,0.6666666666666666,15,0,1,1,1,58,55,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788339275305344,17.53,5,0.5217391304347827,C,CTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0536459712263347,0.0,1.0,0.8841544607190412,0.0,0.25,0.0,0.2083333333333333,0.0,0.175438596491228,0.4,0.1017964071856287,0.2040816326530612,0.5,0.1211305518169582,0.9166666666666669,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.94456035098731,0.2798084205421683
95,612,748,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:13:15,2,10,114,0,1,0.8333333333333333,0.6666666666666666,30,0,1,1,1,59,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073140479063021,8.538,1,0.5072463768115942,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0500356755952285,0.0,1.0,0.8841544607190412,0.0,0.25,0.0,0.2083333333333333,0.0,0.175438596491228,0.4,0.1017964071856287,0.2040816326530612,0.5,0.1211305518169582,0.9166666666666669,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3137767955025752,0.6407372958279309
96,613,749,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:13:40,2,10,115,0,1,0.8333333333333333,0.6666666666666666,40,0,1,2,1,60,55,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0188900486654286,4.494,1,0.1739130434782609,BW,NCTL,D,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.0136108203130885,0.0,1.0,0.8828229027962716,0.0,0.25,0.5,0.25,0.0,0.175438596491228,0.4,0.1017964071856287,0.2040816326530612,0.5,0.1211305518169582,0.9166666666666669,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3382666572919346,0.6271392103212134
97,614,751,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:18:09,3,1,117,1,1,0.0,0.0,0,15,2,1,2,60,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1570849543846331,22.269,7,0.6811594202898552,BW,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0803870592507678,0.8571428571428572,0.8828229027962716,0.0,0.25,0.5,0.25,0.0,0.175438596491228,0.2,0.1017964071856287,0.2040816326530612,0.5,0.1211305518169582,0.9166666666666669,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.4695321087995253,1.09399914737253
98,615,752,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:18:32,3,1,118,1,1,0.0,0.0,0,30,2,1,2,60,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118965961311662,16.234,3,0.7826086956521741,BC,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0629539000711187,0.8571428571428572,0.8828229027962716,0.0,0.25,0.5,0.25,0.0,0.175438596491228,0.2,0.1017964071856287,0.2040816326530612,0.5,0.1211305518169582,0.9166666666666669,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.320503285315243,0.9520441100684195
99,616,754,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:19:31,3,1,120,1,1,0.0,0.0,15,40,2,1,2,61,59,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0710054358877035,10.398,3,0.7101449275362319,C,NCTL,D,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0392569649636335,0.7142857142857143,0.8828229027962716,0.0,0.25,0.5,0.25,0.0,0.175438596491228,0.4,0.1047904191616766,0.2040816326530612,0.5,0.1211305518169582,0.9166666666666669,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2402494432713724,0.8913298680865546
100,617,755,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:20:24,3,2,121,1,1,0.0,0.1666666666666666,0,0,1,2,1,62,59,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2782808496794046,52.571,11,0.318840579710145,B,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1598216398489292,0.0,1.0,0.8828229027962716,0.0,0.25,0.5,0.25,0.0,0.175438596491228,0.4,0.1047904191616766,0.2040816326530612,0.5,0.1211305518169582,0.9166666666666669,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8858758413198675,0.281781675117482
101,618,756,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:49:12,3,2,122,1,1,0.0,0.1666666666666666,15,0,1,1,1,63,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0719611218804646,8.988,3,0.5217391304347827,C,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0492830338733227,0.0,1.0,0.881491344873502,0.0,0.25,0.0,0.25,0.0,0.175438596491228,0.4,0.1047904191616766,0.2040816326530612,0.5,0.1211305518169582,0.9166666666666669,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8540879540535334,0.2831353881866042
102,619,757,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:49:33,3,2,123,1,1,0.0,0.1666666666666666,30,0,1,2,2,63,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1585760956499342,21.237,6,0.318840579710145,BC,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.233313821910718,0.1620913914464197,1.0,0.881491344873502,0.0,0.25,0.0,0.25,0.0,0.175438596491228,0.4,0.1047904191616766,0.2040816326530612,0.5,0.1224764468371467,0.9230769230769232,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9340655552614193,0.3699883340998871
103,620,758,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:50:19,3,2,124,1,1,0.0,0.1666666666666666,30,15,1,1,1,64,60,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1247271889275982,24.689,5,0.5652173913043479,BC,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.3099672773823457,0.0483924880187728,1.0,0.881491344873502,0.0,0.25,0.0,0.25,0.0,0.175438596491228,0.4,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1224764468371467,0.9230769230769232,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9539232449665636,0.36257190575323844
104,621,759,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:50:48,3,2,125,1,1,0.0,0.1666666666666666,40,15,1,1,1,65,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066213450094213,11.789,1,0.5072463768115942,W,CTL,D,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.1901117017043551,0.0215103206749081,1.0,0.881491344873502,0.0,0.25,0.5,0.2916666666666666,0.0,0.175438596491228,0.2,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1224764468371467,0.9230769230769232,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.055795492735119,0.418506656097303
105,622,760,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:51:20,3,3,126,1,1,0.1666666666666666,0.1666666666666666,0,0,2,2,1,66,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397524705499599,5.369,2,0.4927536231884057,BW,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0280680801441475,0.0,1.0,0.881491344873502,0.0,0.25,0.5,0.2916666666666666,0.0,0.175438596491228,0.2,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1224764468371467,0.9230769230769232,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5251014610128657,1.1203303650350003
106,623,761,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:51:47,3,3,127,1,1,0.1666666666666666,0.1666666666666666,15,0,2,1,1,67,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0442868955794439,6.488,2,0.7101449275362319,W,CTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0311339306969383,0.0,1.0,0.8801597869507324,0.0,0.25,0.5,0.2916666666666666,0.0,0.175438596491228,0.2,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1224764468371467,0.9230769230769232,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.46520973044413283,1.0515634041707544
107,624,763,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:52:28,3,3,129,1,1,0.1666666666666666,0.1666666666666666,30,15,2,1,2,67,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490788813729344,7.976,1,0.6231884057971016,W,CTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0797469022276861,0.0554030028729876,1.0,0.8801597869507324,0.0,0.25,0.5,0.2916666666666666,0.0,0.175438596491228,0.2,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1224764468371467,0.9230769230769232,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.4627515160441012,1.0583060097563672
108,625,764,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:52:54,3,3,130,1,1,0.1666666666666666,0.1666666666666666,30,30,2,2,1,68,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0495668912415783,6.423,2,0.5942028985507246,BW,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.1320028984078469,0.0206084614272539,1.0,0.8788282290279628,0.0,0.25,0.5,0.2916666666666666,0.0,0.175438596491228,0.2,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1224764468371467,0.9230769230769232,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.54135897081812,1.1206635546531263
109,626,765,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:53:32,3,3,131,1,1,0.1666666666666666,0.1666666666666666,40,30,2,1,1,69,62,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.2191570985102142,25.981,8,0.7101449275362319,C,NCTL,D,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.5503039862615384,0.0622645271545364,1.0,0.877496671105193,1.0,0.375,0.0,0.2916666666666666,0.0,0.175438596491228,0.0,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1224764468371467,0.9230769230769232,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4934668674632384,0.8891010934286708
110,627,766,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:55:22,3,4,132,1,1,0.3333333333333333,0.1666666666666666,0,0,1,1,1,70,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913120687551681,25.182,5,0.4057971014492754,BW,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0614267825995964,0.0,1.0,0.877496671105193,1.0,0.375,0.0,0.2916666666666666,0.0,0.175438596491228,0.0,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1224764468371467,0.9230769230769232,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.326774209423582,0.4800976978019406
111,628,767,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:55:49,3,4,133,1,1,0.3333333333333333,0.1666666666666666,15,0,1,1,1,71,62,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0860049614336645,16.208,5,0.6376811594202898,C,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0581393591622758,0.0,1.0,0.877496671105193,1.0,0.375,0.0,0.2916666666666666,0.0,0.175438596491228,0.0,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1238223418573351,0.9130434782608696,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1159206065789817,0.2607961319541877
112,629,768,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:56:15,3,4,134,1,1,0.3333333333333333,0.1666666666666666,30,0,1,1,1,72,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086553972535889,3.847,1,0.536231884057971,W,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0062997415539526,0.0,1.0,0.877496671105193,1.0,0.375,0.0,0.2916666666666666,0.0,0.175438596491228,0.0,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1238223418573351,0.9130434782608696,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2636502503043359,0.404473214145159
113,630,769,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:56:33,3,4,135,1,1,0.3333333333333333,0.1666666666666666,40,0,1,1,2,72,63,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139218370860388,3.42,2,0.4057971014492754,BC,NCTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0282987946136581,0.0141221260750165,1.0,0.877496671105193,1.0,0.375,0.0,0.2916666666666666,0.0,0.175438596491228,0.0,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1238223418573351,0.9130434782608696,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.1806122935033265,0.32934817447667336
114,631,770,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:56:58,3,4,136,1,1,0.3333333333333333,0.1666666666666666,40,15,1,1,1,73,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025240954872643,5.676,1,0.4347826086956523,W,CTL,D,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.0753679360531811,0.0085275575284209,1.0,0.877496671105193,0.0,0.375,0.5,0.3333333333333333,0.0,0.175438596491228,0.0,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1238223418573351,0.9130434782608696,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1435712123149055,0.40239329871896196
115,632,771,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:57:22,3,5,137,1,1,0.5,0.1666666666666666,0,0,2,1,2,73,64,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525220621128115,8.112,3,0.7826086956521741,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0295479502191809,1.0,0.877496671105193,0.0,0.375,0.5,0.3333333333333333,0.0,0.175438596491228,0.0,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1238223418573351,0.9130434782608696,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4006532624930678,0.9053259050733152
