Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
4934,6680,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:04:33,2,7,92,1,0,0.6666666666666666,0.3333333333333333,15,30,2,2,1,52,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433718770757363,8.314,2,0.4057971014492754,BW,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.10137663314826753,0.024614209304629278,1.0,0.0852197070572569,0.0,0.25,0.5,0.29166666666666663,0.5,0.8771929824561403,0.4,0.9131736526946108,0.3469387755102041,0.8235294117647058,0.8896366083445492,0.9780635400907716,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4935,6681,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:05:01,2,7,93,1,0,0.6666666666666666,0.3333333333333333,30,30,2,1,2,52,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2193401022109558,21.726,5,0.7246376811594204,C,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.20931035780248872,0.27533678000926126,0.8571428571428572,0.0852197070572569,0.0,0.25,0.5,0.29166666666666663,0.5,0.8771929824561403,0.4,0.9131736526946108,0.3469387755102041,0.8235294117647058,0.8896366083445492,0.9780635400907716,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4936,6682,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:05:30,2,7,94,1,0,0.6666666666666666,0.3333333333333333,30,40,2,1,2,52,42,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0838156949396088,10.737,3,0.7101449275362319,W,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.06939994199156699,0.1373750826665972,0.8571428571428572,0.0852197070572569,0.0,0.25,0.0,0.29166666666666663,0.5,0.8771929824561403,0.6000000000000001,0.9161676646706587,0.3469387755102041,0.8235294117647058,0.8909825033647376,0.9788519637462236,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4937,6684,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:07:37,2,8,96,1,0,0.6666666666666666,0.5,15,0,1,1,1,54,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436701053287965,7.045,1,0.8695652173913044,BW,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.030718467103849574,0.0,1.0,0.0852197070572569,0.0,0.25,0.0,0.29166666666666663,0.5,0.8771929824561403,0.6000000000000001,0.9161676646706587,0.3469387755102041,0.8235294117647058,0.8909825033647376,0.9788519637462236,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4938,6686,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:08:40,2,8,98,1,0,0.6666666666666666,0.5,40,0,1,1,1,56,42,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0985576597215632,11.866,1,0.6376811594202898,C,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.06586369181911671,0.0,1.0,0.0852197070572569,0.0,0.25,0.5,0.3333333333333333,0.5,0.8771929824561403,0.6000000000000001,0.9161676646706587,0.36734693877551017,0.8333333333333334,0.8909825033647376,0.9788519637462236,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4939,6687,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:09:13,2,9,99,1,0,0.8333333333333333,0.5,0,0,2,1,1,57,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.059801542653418,7.893,2,0.7681159420289856,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.04142536887548199,0.0,1.0,0.08388814913448728,0.0,0.25,0.5,0.3333333333333333,0.5,0.8771929824561403,0.6000000000000001,0.9161676646706587,0.36734693877551017,0.8333333333333334,0.8909825033647376,0.9788519637462236,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4940,6688,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:09:33,2,9,100,1,0,0.8333333333333333,0.5,15,0,2,1,1,58,42,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641800756415295,12.516,4,0.7246376811594204,BC,CTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.04427551744868094,0.0,1.0,0.08388814913448728,0.0,0.25,0.5,0.3333333333333333,0.5,0.8771929824561403,0.6000000000000001,0.9161676646706587,0.36734693877551017,0.8333333333333334,0.8909825033647376,0.9788519637462236,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
4941,6689,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:09:55,2,9,101,1,0,0.8333333333333333,0.5,30,0,2,2,1,59,42,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2771624937304287,33.138,8,0.5072463768115942,BC,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.15931873461236185,0.0,1.0,0.08388814913448728,0.0,0.25,0.5,0.3333333333333333,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8909825033647376,0.9788519637462236,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4942,6690,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:10:40,2,9,102,1,0,0.8333333333333333,0.5,40,0,2,1,2,59,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0693177350919762,10.29,1,0.5797101449275364,C,CTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.13360215417183474,0.06667232618444584,1.0,0.08388814913448728,0.0,0.25,0.5,0.3333333333333333,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8909825033647376,0.9788519637462236,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
4943,6691,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:11:01,2,9,103,1,0,0.8333333333333333,0.5,40,15,2,1,2,59,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.1010112648944678,12.578,1,0.7681159420289856,BC,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.13470589046353898,0.12073010882968675,1.0,0.08388814913448728,0.0,0.25,0.0,0.3333333333333333,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8909825033647376,0.9788519637462236,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4944,6692,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:11:18,2,9,104,1,0,0.8333333333333333,0.5,40,30,2,2,1,60,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0550570022638235,7.661,2,0.4057971014492754,B,NCTL,D,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.12726395306479438,0.030899641074979826,1.0,0.08388814913448728,1.0,0.375,0.0,0.3333333333333333,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8909825033647376,0.9788519637462236,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4945,6693,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:13:40,3,1,105,2,0,0.0,0.0,0,0,1,1,1,61,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1558310401388117,25.908,7,0.7971014492753623,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.09897788297255321,0.0,1.0,0.08255659121171766,1.0,0.375,0.0,0.3333333333333333,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8909825033647376,0.9788519637462236,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4946,6696,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:15:04,3,1,108,2,0,0.0,0.0,40,0,1,2,1,64,44,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674741422548766,11.262,3,0.4057971014492754,B,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.046404334962121575,0.0,1.0,0.08255659121171766,1.0,0.375,0.5,0.375,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8909825033647376,0.9788519637462236,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4947,6698,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:16:32,3,2,110,2,0,0.16666666666666666,0.0,15,0,2,1,2,65,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1277772506066233,18.428,5,0.6811594202898552,W,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.06708833396793046,1.0,0.08255659121171766,1.0,0.375,0.5,0.375,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8909825033647376,0.9788519637462236,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4948,6699,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:16:55,3,2,111,2,0,0.16666666666666666,0.0,15,15,2,1,1,66,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1883853651262725,36.189,6,0.7391304347826086,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.30083104896568896,0.148773525809735,1.0,0.08255659121171766,1.0,0.375,0.5,0.375,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.892328398384926,0.9773755656108598,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4949,6701,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:18:05,3,2,113,2,0,0.16666666666666666,0.0,40,15,2,1,1,68,45,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0745096178611612,6.849,2,0.6521739130434783,W,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.1691105884985237,0.04105998879291876,1.0,0.08122503328894803,1.0,0.5,0.5,0.375,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.892328398384926,0.9773755656108598,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4950,6703,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:19:29,3,3,115,2,0,0.3333333333333333,0.0,15,0,1,1,1,70,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253900689991731,3.622,1,0.8260869565217392,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.018178302182343422,0.0,1.0,0.08122503328894803,1.0,0.5,0.5,0.375,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.892328398384926,0.9773755656108598,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4951,6704,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:19:50,3,3,116,2,0,0.3333333333333333,0.0,30,0,1,1,2,70,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2777996177256028,35.785,8,0.536231884057971,B,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.252968488485911,0.33276675743512807,1.0,0.08122503328894803,1.0,0.5,0.0,0.375,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.892328398384926,0.9773755656108598,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4952,6707,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:21:35,3,3,119,2,0,0.3333333333333333,0.0,40,30,1,1,1,72,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258238555490789,4.034,1,0.6811594202898552,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.06139274632131984,0.014906136264447473,1.0,0.08122503328894803,1.0,0.5,0.5,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.892328398384926,0.9773755656108598,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4953,6708,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:23:17,3,4,120,2,0,0.5,0.0,0,0,2,1,1,73,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541352058452737,8.1,2,0.6231884057971016,BW,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.03770179422994204,0.0,1.0,0.08122503328894803,1.0,0.5,0.5,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.892328398384926,0.9773755656108598,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4954,6709,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:23:40,3,4,121,2,0,0.5,0.0,15,0,2,1,2,73,48,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1268283425287044,11.936,5,0.6521739130434783,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.13096525434827352,0.1722779121106581,1.0,0.08122503328894803,0.0,0.5,0.5,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8936742934051144,0.9781626506024097,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4955,6710,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:24:08,3,4,122,2,0,0.5,0.0,15,15,2,1,2,73,49,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379359893722295,5.523,1,0.536231884057971,W,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.02683239190120004,0.07189320904665468,1.0,0.08122503328894803,0.0,0.5,0.5,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8936742934051144,0.9781626506024097,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4956,6711,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:24:27,3,4,123,2,0,0.5,0.0,15,30,2,1,2,73,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508818067209803,6.598,1,0.6086956521739131,C,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.026195965380794134,0.10915630140364664,1.0,0.08122503328894803,0.0,0.5,0.5,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8936742934051144,0.9781626506024097,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4957,6712,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:24:45,3,4,124,2,0,0.5,0.0,15,40,2,2,1,74,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1383304640160501,13.429,4,0.7391304347826086,BC,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.1982662383423819,0.14391175467780828,1.0,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8936742934051144,0.9781626506024097,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4958,6714,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:26:02,3,5,126,2,0,0.5,0.16666666666666666,0,0,1,1,2,74,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5825685586086295,77.409,18,0.6376811594202898,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.217972299778746,0.8571428571428572,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8936742934051144,0.9781626506024097,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4959,6715,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:27:03,3,5,127,2,0,0.5,0.16666666666666666,0,15,1,1,2,74,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0475606284482641,8.229,2,0.5797101449275364,BC,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.02688346318450644,0.7142857142857143,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8936742934051144,0.9781626506024097,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4960,6716,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:27:33,3,5,128,2,0,0.5,0.16666666666666666,0,30,1,1,2,74,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0978053111740703,18.242,4,0.7681159420289856,BC,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.05275381952379999,0.7142857142857143,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8936742934051144,0.9781626506024097,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4961,6719,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:30:39,3,6,131,2,0,0.5,0.3333333333333333,0,0,2,2,1,76,55,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1248559693096016,17.728,4,0.4782608695652175,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.08148748941597307,0.0,1.0,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8936742934051144,0.9781626506024097,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4962,6720,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:31:13,3,6,132,2,0,0.5,0.3333333333333333,15,0,2,2,1,77,55,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734997085496618,12.76,4,0.3623188405797102,BW,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.05026459995818598,0.0,1.0,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8936742934051144,0.9781626506024097,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4963,6721,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:31:43,3,6,133,2,0,0.5,0.3333333333333333,30,0,2,2,2,77,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0973783025390069,17.791,3,0.5072463768115942,W,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.15126315049650432,0.10508787836808929,1.0,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8950201884253028,0.9789473684210527,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4964,6722,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:32:17,3,6,134,2,0,0.5,0.3333333333333333,30,15,2,1,1,78,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412978351339993,6.446,2,0.7536231884057971,BW,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.11085473005819992,0.01730678232060139,1.0,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8950201884253028,0.9789473684210527,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4965,6723,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:32:39,3,6,135,2,0,0.5,0.3333333333333333,40,15,2,1,2,78,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.3516111103580093,40.724,7,0.7826086956521741,C,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.38196131216851387,0.342332697019782,1.0,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8963660834454913,0.9797297297297297,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4966,6724,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:33:16,3,6,136,2,0,0.5,0.3333333333333333,40,30,2,2,2,78,58,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.3007631932112404,51.848,13,0.3913043478260869,B,NCTL,D,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.2690444164792098,0.35391379619520896,0.8571428571428572,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8963660834454913,0.9797297297297297,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4967,6726,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:34:39,3,6,138,2,0,0.5,0.3333333333333333,AD,40,2,1,2,79,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0408776044137781,7.309,1,0.7826086956521741,W,CTL,D,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.038112913508040164,0.06684365930368848,0.8571428571428572,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8963660834454913,0.9797297297297297,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4968,6727,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:35:00,3,6,139,2,0,0.5,0.3333333333333333,40,40,2,1,1,80,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.256950751670756,39.293,8,0.8115942028985508,C,CTL,D,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.38793987554751214,0.19185248093848123,0.8571428571428572,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8977119784656797,0.9782608695652174,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
4969,6728,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:35:40,3,6,140,2,0,0.5,0.3333333333333333,AD,40,2,2,2,80,60,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.2438897097696863,22.572,5,0.7101449275362319,C,NCTL,ND,0.26666666666666666,0.3571428571428571,0.36363636363636365,0.6363636363636364,0.19842691415838049,0.3259310393774145,0.8571428571428572,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8977119784656797,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4970,6729,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:36:19,3,6,141,2,0,0.5,0.3333333333333333,40,40,2,2,1,81,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1124862747224443,15.932,4,0.5072463768115942,W,CTL,ND,0.3333333333333333,0.3571428571428571,0.4545454545454546,0.5454545454545454,0.19188351449133592,0.09489441696191188,0.8571428571428572,0.07989347536617841,0.0,0.5,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.3877551020408163,0.8421052631578947,0.8990578734858681,0.9767964071856288,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4971,6730,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:37:10,3,6,142,2,0,0.5,0.3333333333333333,AD,40,2,2,1,82,60,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0.1234190513630386,20.124,6,0.30434782608695654,BW,NCTL,D,0.4,0.3571428571428571,0.5454545454545455,0.4545454545454545,0.22304787146908972,0.09205029107698637,0.8571428571428572,0.07989347536617841,1.0,0.625,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.4081632653061224,0.85,0.8990578734858681,0.9767964071856288,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4972,6731,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:38:18,3,7,143,2,0,0.6666666666666666,0.3333333333333333,0,0,1,1,1,83,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2230001762257858,39.245,7,0.5652173913043479,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.13386197583513296,0.0,1.0,0.07856191744340868,1.0,0.625,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.4081632653061224,0.85,0.8990578734858681,0.9767964071856288,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4973,6732,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:38:55,3,7,144,2,0,0.6666666666666666,0.3333333333333333,15,0,1,1,2,83,61,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0836733587279209,13.06,4,0.7391304347826086,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.08984343365326718,0.1181843172348357,1.0,0.07856191744340868,1.0,0.625,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.42857142857142855,0.8095238095238095,0.8990578734858681,0.9767964071856288,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
