,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
75,4392,6004,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:11:52,3,1,109,1,1,0.0,0.0,15,0,1,2,1,54,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0696430750044056,14.531,3,0.2318840579710146,BW,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0477988666370469,0.0,1.0,0.1904127829560585,0.0,0.0,0.0,0.1666666666666666,0.0,0.7368421052631579,0.6000000000000001,0.7964071856287426,0.0612244897959183,0.0,0.7967698519515478,0.9780405405405403,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.0381653249691631,0.5313171712381597
76,4393,6005,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:12:26,3,1,110,1,1,0.0,0.0,30,0,1,2,2,54,56,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0359093928343883,9.96,2,0.3333333333333335,BC,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0590899471982452,0.0410518831821469,0.8571428571428572,0.1904127829560585,0.0,0.0,0.0,0.1666666666666666,0.0,0.7368421052631579,0.6000000000000001,0.7964071856287426,0.0612244897959183,0.0,0.7967698519515478,0.9780405405405403,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.8899745586426938,0.39449769450793937
77,4394,6006,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:12:55,3,1,111,1,1,0.0,0.0,30,15,1,2,2,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826092260976832,14.506,4,0.3043478260869565,BW,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0887880188634028,0.1167959745227678,0.8571428571428572,0.1904127829560585,0.0,0.0,0.0,0.1666666666666666,0.0,0.7368421052631579,0.6000000000000001,0.7964071856287426,0.0612244897959183,0.0,0.7967698519515478,0.9780405405405403,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.0350270889272635,0.5521981057330909
78,4395,6008,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:14:16,3,1,113,1,1,0.0,0.0,30,40,1,1,2,54,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0615163551085143,10.982,2,0.7826086956521741,W,CTL,D,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0520059577063021,0.1029442177333079,0.8571428571428572,0.1904127829560585,0.0,0.0,0.0,0.1666666666666666,0.5,0.7543859649122806,0.6000000000000001,0.7964071856287426,0.0612244897959183,0.0,0.7967698519515478,0.9780405405405403,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,0.9703055800688999,0.5768251632401121
79,4396,6010,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:15:33,3,2,115,1,1,0.0,0.1666666666666666,0,15,2,1,2,54,61,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530304057259824,8.551,1,0.7391304347826086,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0298195328867442,1.0,0.1904127829560585,0.0,0.0,0.0,0.1666666666666666,0.5,0.7543859649122806,0.6000000000000001,0.7964071856287426,0.0612244897959183,0.0,0.7967698519515478,0.9780405405405403,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.18888469045723205,1.0903771253884293
80,4397,6011,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:15:56,3,2,116,1,1,0.0,0.1666666666666666,0,30,2,1,2,54,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.003585516951565,7.768,1,0.6086956521739131,W,CTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0021155056642797,1.0,0.1904127829560585,0.0,0.0,0.0,0.1666666666666666,0.5,0.7543859649122806,0.6000000000000001,0.7964071856287426,0.0612244897959183,0.0,0.7981157469717363,0.978920741989882,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.33175356731977956,1.2395044138859892
81,4398,6012,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:16:20,3,2,117,1,1,0.0,0.1666666666666666,0,40,2,1,2,54,63,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391289023844704,5.89,1,0.7246376811594204,C,NCTL,D,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0222969283736186,1.0,0.1904127829560585,0.0,0.0,0.0,0.1666666666666666,0.5,0.7543859649122806,0.8,0.7994011976047904,0.0612244897959183,0.0,0.7981157469717363,0.978920741989882,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.17987599918292926,1.1108659856579692
82,4399,6014,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:17:19,3,3,119,1,1,0.0,0.3333333333333333,15,0,1,1,1,56,63,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381664384768669,9.053,3,0.6811594202898552,W,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0269893978159456,0.0,1.0,0.1904127829560585,0.0,0.0,0.0,0.1666666666666666,0.5,0.7543859649122806,0.8,0.7994011976047904,0.0612244897959183,0.0,0.7981157469717363,0.978920741989882,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1183405616242985,0.8076160099116981
83,4400,6015,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:17:38,3,3,120,1,1,0.0,0.3333333333333333,30,0,1,2,1,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082758340224213,2.555,1,0.6086956521739131,BC,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.006025747899831,0.0,1.0,0.1904127829560585,0.0,0.0,0.0,0.1666666666666666,0.0,0.7543859649122806,0.8,0.7994011976047904,0.0612244897959183,0.0,0.7981157469717363,0.978920741989882,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.7531462561955518,0.35766014354634323
84,4401,6021,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:21:43,3,4,126,1,1,0.1666666666666666,0.3333333333333333,15,40,2,2,2,59,67,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0249833941086364,6.64,1,0.6956521739130435,BC,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0144328270416497,1.0,0.1904127829560585,0.0,0.0,0.0,0.1666666666666666,0.0,0.7543859649122806,1.0,0.8023952095808383,0.0612244897959183,0.0,0.7994616419919246,0.97979797979798,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.1641537723730164,1.0121951233475452
85,4402,6023,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:22:48,3,5,128,1,1,0.1666666666666666,0.5,15,0,1,2,1,61,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633667258604563,14.398,1,0.3913043478260869,W,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.043747853153314,0.0,1.0,0.1904127829560585,0.0,0.0,0.0,0.1666666666666666,0.0,0.7543859649122806,1.0,0.8023952095808383,0.0612244897959183,0.0,0.7994616419919246,0.97979797979798,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1587362316584415,0.7814912101125447
86,4403,6025,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:23:24,3,5,130,1,1,0.1666666666666666,0.5,40,0,1,1,1,63,67,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1582710894820317,13.467,1,0.6666666666666667,W,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.1003159337150417,0.0,1.0,0.1904127829560585,0.0,0.0,0.5,0.2083333333333333,0.0,0.7543859649122806,0.8,0.8023952095808383,0.0816326530612244,0.25,0.7994616419919246,0.97979797979798,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.2144149405996807,0.7720503685626331
87,4404,6026,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:25:20,3,6,131,1,1,0.3333333333333333,0.5,0,0,2,1,2,63,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759600916374086,8.5,3,0.5942028985507246,W,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0418028714311167,1.0,0.1904127829560585,0.0,0.0,0.5,0.2083333333333333,0.0,0.7543859649122806,0.8,0.8023952095808383,0.0816326530612244,0.25,0.7994616419919246,0.97979797979798,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.6126977239820824,1.4115947040461283
88,4405,6027,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:25:50,3,6,132,1,1,0.3333333333333333,0.5,0,15,2,1,1,64,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0883840095433041,14.268,4,0.6956521739130435,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1541076999225185,0.0762126979602981,1.0,0.1904127829560585,0.0,0.0,0.5,0.2083333333333333,0.0,0.7543859649122806,0.8,0.8023952095808383,0.0816326530612244,0.25,0.800807537012113,0.9781512605042018,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.338250409435246,1.118068058807432
89,4406,6028,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:26:24,3,6,133,1,1,0.3333333333333333,0.5,15,15,2,1,2,64,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0531524081931434,12.349,1,0.7536231884057971,C,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.037051881398574,0.0992747372193979,1.0,0.1904127829560585,0.0,0.0,0.5,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8023952095808383,0.0816326530612244,0.25,0.8021534320323015,0.979026845637584,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3252858763703778,1.1132817552385752
90,4407,6031,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:27:51,3,7,136,1,1,0.3333333333333333,0.6666666666666666,0,0,1,1,2,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210522035001152,7.231,2,0.536231884057971,W,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0122086153311232,1.0,0.1904127829560585,0.0,0.0,0.5,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8023952095808383,0.0816326530612244,0.25,0.8021534320323015,0.979026845637584,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.236068576933735,0.8167043540368175
91,4408,6032,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:28:23,3,7,137,1,1,0.3333333333333333,0.6666666666666666,0,15,1,2,1,65,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030432837641828,3.882,1,0.5652173913043479,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0057577866237572,0.0028474661103687,1.0,0.1904127829560585,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8023952095808383,0.0816326530612244,0.25,0.8021534320323015,0.979026845637584,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9145329264084324,0.5172777686496911
92,4409,6033,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:28:56,3,7,138,1,1,0.3333333333333333,0.6666666666666666,15,15,1,2,1,66,72,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0961989453564505,17.567,3,0.4202898550724638,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2140177051580361,0.0519634202287213,1.0,0.1890812250332889,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8023952095808383,0.0816326530612244,0.25,0.8034993270524899,0.9773869346733668,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9330814583624569,0.5132819224906943
93,4410,6037,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:31:54,3,8,142,1,1,0.5,0.6666666666666666,0,15,2,1,2,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370413046130488,6.165,1,0.7536231884057971,BW,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0211498366577521,1.0,0.1890812250332889,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8023952095808383,0.0816326530612244,0.25,0.8034993270524899,0.9773869346733668,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.558330151217823,1.3747952727491999
94,4411,6039,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:34:02,3,8,144,1,1,0.5,0.6666666666666666,0,40,2,1,1,69,75,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0600116580135287,7.645,2,0.6956521739130435,BC,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1074379654972763,0.0531325639019311,1.0,0.1890812250332889,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8023952095808383,0.0816326530612244,0.25,0.8048452220726784,0.975752508361204,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.42289489458797297,1.224165869073711
95,4412,6040,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:34:28,3,8,145,1,1,0.5,0.6666666666666666,15,40,2,1,2,69,76,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893329176212229,13.652,3,0.5942028985507246,W,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0602045667300388,0.1613087464368903,1.0,0.1890812250332889,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.8,0.8053892215568863,0.0816326530612244,0.25,0.8048452220726784,0.975752508361204,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.6329491975112264,1.4693336710872957
96,4413,6042,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:35:40,3,9,147,1,1,0.5,0.8333333333333333,0,15,1,2,2,69,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0555314563027829,16.434,2,0.3478260869565217,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.031151910049118,1.0,0.1890812250332889,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.8,0.8053892215568863,0.0816326530612244,0.25,0.8061911170928667,0.9766277128547578,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1720025402283905,0.7993625658269452
97,4414,6047,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:38:47,3,10,152,1,1,0.6666666666666666,0.8333333333333333,0,0,2,2,2,73,79,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053043961555667,5.753,3,0.5652173913043479,B,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0298267715019013,1.0,0.1890812250332889,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.8,0.8053892215568863,0.0816326530612244,0.25,0.8061911170928667,0.9766277128547578,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3787501113459888,1.2089621374888544
98,4415,6048,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:39:21,3,10,153,1,1,0.6666666666666666,0.8333333333333333,0,15,2,2,1,74,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0617400262983095,8.139,2,0.6376811594202898,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1103523057074903,0.0545738269297114,1.0,0.1877496671105192,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.8,0.8053892215568863,0.0816326530612244,0.25,0.8061911170928667,0.9766277128547578,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.394762934188693,1.2088519608644384
99,4416,6049,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:39:56,3,10,154,1,1,0.6666666666666666,0.8333333333333333,15,15,2,1,1,75,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.089942929957028,13.513,4,0.6666666666666667,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2012482183853968,0.0488629935290621,1.0,0.1864181091877496,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.8,0.8053892215568863,0.0816326530612244,0.25,0.8061911170928667,0.9766277128547578,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4078549868248723,1.2048549747558133
100,4417,6050,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:40:32,3,10,155,1,1,0.6666666666666666,0.8333333333333333,30,15,2,1,2,75,80,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577342786265233,7.693,3,0.7246376811594204,C,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0635118408503954,0.0835464901775664,1.0,0.1864181091877496,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8053892215568863,0.0816326530612244,0.25,0.8061911170928667,0.9766277128547578,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.39307449776143977,1.2010027331726
101,4418,6051,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:41:03,3,10,156,1,1,0.6666666666666666,0.8333333333333333,30,30,2,2,2,75,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1050237904810963,16.041,3,0.5507246376811594,BC,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.085291402032995,0.1688317463789296,1.0,0.1864181091877496,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8053892215568863,0.0816326530612244,0.25,0.8075370121130552,0.9775,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.45961305457283347,1.2818086516928278
102,4419,6055,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:45:11,4,1,160,1,2,0.0,0.0,30,0,1,1,1,78,82,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0449036858300912,13.866,3,0.6521739130434783,BW,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0315489038067468,0.0,1.0,0.1850865512649799,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8053892215568863,0.0816326530612244,0.25,0.8088829071332436,0.975873544093178,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.0508450885806235,0.5487797310505801
103,4420,6057,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:46:12,4,2,162,1,2,0.1666666666666666,0.0,0,0,2,2,1,80,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1041087719773889,24.562,4,0.6811594202898552,BC,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0692235723663763,0.0,1.0,0.1850865512649799,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8053892215568863,0.0816326530612244,0.25,0.8102288021534321,0.974252491694352,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.32942515454075283,1.0270563718266115
104,4421,6058,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:46:53,4,2,163,1,2,0.1666666666666666,0.0,15,0,2,1,2,80,83,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.150720492347734,24.27,7,0.7101449275362319,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1524052728624933,0.2004811301597844,1.0,0.1850865512649799,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8053892215568863,0.0816326530612244,0.25,0.8115746971736205,0.9751243781094528,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.259457611131164,0.9760797998263409
105,4422,6061,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:48:54,4,2,166,1,2,0.1666666666666666,0.0,30,30,2,1,1,82,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0391424582141549,4.681,2,0.6666666666666667,W,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0918632441948965,0.0223043619599049,1.0,0.1837549933422103,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8053892215568863,0.0816326530612244,0.25,0.8115746971736205,0.9751243781094528,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.40803950843440967,1.1057261942331287
106,4423,6063,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:49:53,4,2,168,1,2,0.1666666666666666,0.0,40,40,2,1,1,83,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1710949043636215,27.397,6,0.7826086956521741,C,CTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.4083634762179586,0.0637542285013712,1.0,0.1824234354194407,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8053892215568863,0.0816326530612244,0.25,0.8115746971736205,0.9751243781094528,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.14825595426376312,0.8131845006474668
107,4424,6065,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:50:58,4,2,170,1,2,0.1666666666666666,0.0,40,40,2,2,2,83,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0929658799766839,13.048,5,0.5217391304347827,B,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.1248893830211121,0.1119320673500351,1.0,0.1824234354194407,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8053892215568863,0.0816326530612244,0.25,0.8115746971736205,0.9751243781094528,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.25609040568780517,0.95874583447992
108,4425,6067,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:52:26,4,2,172,1,2,0.1666666666666666,0.0,40,40,2,1,2,84,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397931380390136,5.894,1,0.8260869565217392,C,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.0445306236329778,0.058577696066423,1.0,0.1824234354194407,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8053892215568863,0.0816326530612244,0.25,0.8115746971736205,0.9751243781094528,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.25321797977776117,0.9668492474222716
109,4426,6068,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:52:51,4,2,173,1,2,0.1666666666666666,0.0,40,AD,2,2,2,84,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310767395518442,5.262,1,0.6376811594202898,C,NCTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0292503344106291,0.051300181694338,1.0,0.1824234354194407,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.8,0.8083832335329342,0.0816326530612244,0.25,0.8115746971736205,0.9751243781094528,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.24232059151422694,0.9781215942887965
110,4427,6070,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:53:46,4,3,175,1,2,0.1666666666666666,0.1666666666666666,15,0,1,1,1,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032805107836625,3.425,1,0.7246376811594204,C,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0024004774917534,0.0,1.0,0.1824234354194407,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.8,0.8083832335329342,0.0816326530612244,0.25,0.8115746971736205,0.9751243781094528,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.7316769783182023,0.24515346474001493
111,4428,6071,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:54:01,4,3,176,1,2,0.1666666666666666,0.1666666666666666,30,0,1,2,1,87,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0418875137252775,10.372,3,0.5217391304347827,B,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0295149664688293,0.0,1.0,0.181091877496671,0.0,0.0,0.0,0.2083333333333333,0.0,0.7543859649122806,0.8,0.8083832335329342,0.0816326530612244,0.25,0.8115746971736205,0.9751243781094528,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8770051540154448,0.3794947037231444
112,4429,6072,2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:54:28,4,3,177,1,2,0.1666666666666666,0.1666666666666666,40,0,1,1,1,88,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387086716642491,9.557,1,0.7391304347826086,C,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0273585486865903,0.0,1.0,0.181091877496671,0.0,0.0,0.5,0.25,0.0,0.7543859649122806,0.8,0.8083832335329342,0.0816326530612244,0.25,0.8115746971736205,0.9751243781094528,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9198600220988391,0.3812539493812772
