,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
76,873,1062,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,00:59:44,2,5,91,0,1,0.5,0.1666666666666666,30,15,1,1,2,45,46,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.082555002778945,11.518,2,0.6956521739130435,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1299932302475426,0.090310909987588,0.8571428571428572,0.8215712383488681,0.0,0.0,0.0,0.2083333333333333,0.0,0.2105263157894736,0.2,0.1526946107784431,0.2040816326530612,0.8,0.1695827725437416,0.9166666666666669,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.997514855329768,0.29201620114619065
77,874,1063,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:00:11,2,5,92,0,1,0.5,0.1666666666666666,30,30,1,1,2,45,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0883433420542504,16.108,4,0.7681159420289856,C,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0944507554276894,0.1242450069931181,0.7142857142857143,0.8215712383488681,0.0,0.0,0.0,0.2083333333333333,0.0,0.2105263157894736,0.2,0.1526946107784431,0.2040816326530612,0.8,0.1695827725437416,0.9166666666666669,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9919586858108623,0.30131875545032827
78,875,1064,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:00:36,2,5,93,0,1,0.5,0.1666666666666666,30,40,1,1,1,46,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.2214141441526928,31.331,9,0.7826086956521741,BC,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.3992475086723474,0.131210884175318,0.7142857142857143,0.8202396804260985,0.0,0.0,0.0,0.2083333333333333,0.0,0.2105263157894736,0.2,0.1526946107784431,0.2040816326530612,0.8,0.1695827725437416,0.9166666666666669,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0972068522913974,0.3718084301647554
79,876,1066,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:02:01,2,5,95,0,1,0.5,0.1666666666666666,AD,40,1,2,1,48,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309818487440523,7.161,1,0.3333333333333335,BW,NCTL,ND,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.0732866857708749,0.0177939803955478,0.7142857142857143,0.8202396804260985,0.0,0.0,0.5,0.25,0.0,0.2105263157894736,0.2,0.1526946107784431,0.2040816326530612,0.8,0.1695827725437416,0.9166666666666669,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2405950417154104,0.4925750841007169
80,877,1069,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:05:01,2,6,98,0,1,0.6666666666666666,0.1666666666666666,0,30,2,2,1,49,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0437378844772193,6.388,2,0.3333333333333335,BC,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0307641464586758,0.0,1.0,0.8189081225033289,0.0,0.0,0.5,0.25,0.0,0.2105263157894736,0.2,0.1526946107784431,0.2040816326530612,0.8,0.1695827725437416,0.9166666666666669,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.36302692679176685,0.8284430776757553
81,878,1070,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:05:46,2,6,99,0,1,0.6666666666666666,0.1666666666666666,15,30,2,1,2,49,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0352654909243719,7.654,1,0.3913043478260869,W,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0396365396038601,0.0521397856265412,1.0,0.8189081225033289,0.0,0.0,0.5,0.25,0.0,0.2105263157894736,0.2,0.1526946107784431,0.2040816326530612,0.8,0.17092866756393,0.9212598425196852,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5824529980606097,1.0604339016502817
82,879,1071,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:06:11,2,6,100,0,1,0.6666666666666666,0.1666666666666666,15,40,2,1,2,49,51,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0938537868210224,13.496,3,0.6956521739130435,BC,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0629899219187928,0.1687716712328464,0.8571428571428572,0.8189081225033289,0.0,0.0,0.5,0.25,0.0,0.2105263157894736,0.4,0.155688622754491,0.2040816326530612,0.8,0.17092866756393,0.9212598425196852,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5115036340798226,1.019295728984499
83,880,1072,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:07:01,2,7,101,0,1,0.6666666666666666,0.3333333333333333,0,0,1,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923694234705635,18.791,3,0.6811594202898552,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0620779321685865,0.0,1.0,0.8189081225033289,0.0,0.0,0.5,0.25,0.0,0.2105263157894736,0.4,0.155688622754491,0.2040816326530612,0.8,0.17092866756393,0.9212598425196852,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0709870885747468,0.34370850797350666
84,881,1074,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:07:48,2,7,103,0,1,0.6666666666666666,0.3333333333333333,15,15,1,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0837208041318168,20.932,3,0.5797101449275364,W,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.056714554480899,0.0,1.0,0.8189081225033289,0.0,0.0,0.0,0.25,0.0,0.2105263157894736,0.4,0.155688622754491,0.2244897959183673,0.8181818181818182,0.17092866756393,0.9212598425196852,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.336467533508189,0.631687990676418
85,882,1075,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:08:12,2,7,104,0,1,0.6666666666666666,0.3333333333333333,30,15,1,1,1,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428770892922501,11.178,1,0.6956521739130435,W,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0301835775163574,0.0,1.0,0.8189081225033289,0.0,0.0,0.0,0.25,0.0,0.2105263157894736,0.4,0.155688622754491,0.2244897959183673,0.8181818181818182,0.17092866756393,0.9212598425196852,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.3416729690278195,0.6306185176850675
86,883,1076,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:08:30,2,7,105,0,1,0.6666666666666666,0.3333333333333333,40,15,1,2,1,53,52,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.065555992354512,12.427,3,0.3478260869565217,C,NCTL,ND,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.0451663155672468,0.0,1.0,0.8175765645805593,0.0,0.0,0.5,0.2916666666666666,0.0,0.2105263157894736,0.4,0.155688622754491,0.2244897959183673,0.8181818181818182,0.1722745625841184,0.9140625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0751623236008478,0.3214305857053569
87,884,1077,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:10:49,2,8,106,0,1,0.8333333333333333,0.3333333333333333,0,0,2,2,2,53,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1046577830796133,14.534,3,0.3768115942028986,W,CTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0560997042695498,1.0,0.8175765645805593,0.0,0.0,0.5,0.2916666666666666,0.0,0.2105263157894736,0.2,0.155688622754491,0.2244897959183673,0.8181818181818182,0.1736204576043068,0.9186046511627908,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6233200097689009,1.1118150686358996
88,885,1078,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:11:33,2,8,107,0,1,0.8333333333333333,0.3333333333333333,0,15,2,2,2,53,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0219197765999268,5.245,1,0.3478260869565217,B,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0127009473993114,0.8571428571428572,0.8175765645805593,0.0,0.0,0.5,0.2916666666666666,0.0,0.2105263157894736,0.2,0.155688622754491,0.2244897959183673,0.8181818181818182,0.1736204576043068,0.9186046511627908,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.467248004486526,0.9606902257857398
89,886,1080,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:12:35,2,8,109,0,1,0.8333333333333333,0.3333333333333333,0,40,2,1,1,54,55,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0153926446068131,6.567,2,0.6811594202898552,C,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0222580835976529,0.0208422592326646,0.8571428571428572,0.8175765645805593,0.0,0.0,0.5,0.2916666666666666,0.0,0.2105263157894736,0.2,0.155688622754491,0.2244897959183673,0.8181818181818182,0.1749663526244952,0.9115384615384614,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4827991382043643,0.9663245580657517
90,887,1081,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:13:00,2,8,110,0,1,0.8333333333333333,0.3333333333333333,15,40,2,2,1,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107016497444726,18.07,4,0.5507246376811594,W,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.183454948726201,0.0907261389510162,0.8571428571428572,0.8175765645805593,0.0,0.0,0.5,0.2916666666666666,0.0,0.2105263157894736,0.2,0.155688622754491,0.2244897959183673,0.8181818181818182,0.1749663526244952,0.9115384615384614,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7927296706089098,1.2596323257792883
91,888,1082,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:14:03,2,8,111,0,1,0.8333333333333333,0.3333333333333333,30,40,2,1,2,55,56,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0312122978486898,7.92,1,0.7101449275362319,W,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0271623194175438,0.0537669883910712,0.8571428571428572,0.8175765645805593,0.0,0.0,0.0,0.2916666666666666,0.0,0.2105263157894736,0.4,0.1586826347305389,0.2244897959183673,0.8181818181818182,0.1763122476446837,0.916030534351145,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7471072345532866,1.2781556355546562
92,889,1083,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:14:41,2,9,112,0,1,0.8333333333333333,0.5,0,0,1,1,1,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320866488633436,8.952,1,0.5652173913043479,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0228237365656359,0.0,1.0,0.8175765645805593,0.0,0.0,0.0,0.2916666666666666,0.0,0.2105263157894736,0.4,0.1586826347305389,0.2244897959183673,0.8181818181818182,0.1763122476446837,0.916030534351145,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2321280999767046,0.5385052535462345
93,890,1084,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:14:57,2,9,113,0,1,0.8333333333333333,0.5,15,0,1,1,1,57,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0830972359663273,17.745,3,0.7246376811594204,C,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0563245427934651,0.0,1.0,0.8162450066577895,0.0,0.0,0.0,0.2916666666666666,0.0,0.2105263157894736,0.4,0.1586826347305389,0.2244897959183673,0.8181818181818182,0.1763122476446837,0.916030534351145,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0930091279388876,0.38783856347722107
94,891,1086,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:15:38,2,9,115,0,1,0.8333333333333333,0.5,30,15,1,2,2,57,58,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.434471119304857,59.778,14,0.2318840579710146,B,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.5162932114872788,0.3586872151806677,1.0,0.8162450066577895,0.0,0.0,0.0,0.2916666666666666,0.0,0.2105263157894736,0.4,0.1586826347305389,0.2244897959183673,0.8181818181818182,0.1776581426648721,0.9204545454545454,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1153571053689388,0.4100550990198455
95,892,1088,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:17:17,2,9,117,0,1,0.8333333333333333,0.5,40,30,1,1,1,59,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900852661687158,9.265,3,0.7391304347826086,W,CTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.2309910773646941,0.0360626226039531,1.0,0.8162450066577895,0.0,0.0,0.5,0.3333333333333333,0.0,0.2105263157894736,0.4,0.1586826347305389,0.2244897959183673,0.8181818181818182,0.1776581426648721,0.9204545454545454,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2922391497650627,0.5423748882909011
96,893,1090,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:20:26,3,1,119,1,1,0.0,0.0,15,0,2,2,1,61,58,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.077580013284713,7.575,2,0.1884057971014492,W,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0528541224363634,0.0,1.0,0.81491344873502,0.0,0.0,0.5,0.3333333333333333,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2244897959183673,0.8181818181818182,0.1790040376850605,0.9135338345864662,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.5412230860730629,1.1435381575849384
97,894,1091,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:21:12,3,1,120,1,1,0.0,0.0,30,0,2,1,2,61,59,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1573492930634818,18.464,5,0.5942028985507246,BW,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1581968680803434,0.2080996694195788,1.0,0.81491344873502,0.0,0.0,0.5,0.3333333333333333,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2448979591836734,0.75,0.1790040376850605,0.9135338345864662,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.48338727237673124,1.1036508954200213
98,895,1092,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:21:46,3,1,121,1,1,0.0,0.0,30,15,2,2,1,62,59,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2659789342406701,30.195,8,0.144927536231884,BW,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.5123768912897415,0.1244049210690968,1.0,0.81491344873502,0.0,0.0,0.5,0.3333333333333333,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2448979591836734,0.75,0.1790040376850605,0.9135338345864662,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5062628653390744,1.079472198407382
99,896,1093,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:23:06,3,1,122,1,1,0.0,0.0,40,15,2,2,1,63,59,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.3280443004514091,42.203,12,0.318840579710145,BW,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.690433479374775,0.1077913583671282,1.0,0.8135818908122503,1.0,0.125,0.5,0.3333333333333333,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2448979591836734,0.75,0.1790040376850605,0.9135338345864662,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6922654646905518,1.0785588723307724
100,897,1094,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:24:36,3,2,123,1,1,0.1666666666666666,0.0,0,0,1,2,1,64,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.522902574252057,75.495,21,0.4347826086956523,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.2520735069156647,0.0,1.0,0.8122503328894807,1.0,0.125,0.0,0.3333333333333333,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2448979591836734,0.75,0.1790040376850605,0.9135338345864662,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2221310937892622,0.3811153789065028
101,898,1095,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:25:39,3,2,124,1,1,0.1666666666666666,0.0,15,0,1,1,1,65,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490517697135652,8.137,1,0.6956521739130435,W,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0343270359076401,0.0,1.0,0.8122503328894807,1.0,0.125,0.0,0.3333333333333333,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2448979591836734,0.75,0.1790040376850605,0.9135338345864662,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2145869593698913,0.3840869325572714
102,899,1096,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:25:59,3,2,125,1,1,0.1666666666666666,0.0,30,0,1,1,1,66,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1561360463067141,29.26,7,0.6666666666666667,W,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0991454481886273,0.0,1.0,0.810918774966711,1.0,0.125,0.0,0.3333333333333333,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2448979591836734,0.75,0.1790040376850605,0.9135338345864662,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.3680751414541967,0.5232774035109433
103,900,1097,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:26:27,3,2,126,1,1,0.1666666666666666,0.0,40,0,1,1,1,67,59,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754991934281337,13.071,3,0.6956521739130435,BC,NCTL,ND,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.051536007105504,0.0,1.0,0.810918774966711,1.0,0.125,0.5,0.375,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2448979591836734,0.75,0.1790040376850605,0.9135338345864662,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.180352581729427,0.29845044279124167
104,901,1101,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:29:06,3,3,130,1,1,0.3333333333333333,0.0,15,30,2,2,2,68,62,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2777453944068646,39.441,9,0.4782608695652175,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.1287120891837186,1.0,0.810918774966711,0.0,0.125,0.5,0.375,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2653061224489795,0.6923076923076923,0.1790040376850605,0.9135338345864662,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3403890697532809,0.8764121983992151
105,902,1103,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:31:57,3,4,132,1,1,0.3333333333333333,0.1666666666666666,0,0,1,1,1,69,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347097019073052,7.352,1,0.5797101449275364,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0246269657856136,0.0,1.0,0.810918774966711,0.0,0.125,0.5,0.375,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2653061224489795,0.6923076923076923,0.1790040376850605,0.9135338345864662,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1297802250023206,0.432161142129823
106,903,1104,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:32:15,3,4,133,1,1,0.3333333333333333,0.1666666666666666,15,0,1,2,2,69,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1635985305480621,34.069,8,0.4927536231884057,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1635964104101302,0.2152024837008007,1.0,0.810918774966711,0.0,0.125,0.5,0.375,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2653061224489795,0.6923076923076923,0.1790040376850605,0.9135338345864662,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9844481003710371,0.30212761493718054
107,904,1105,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:32:49,3,4,134,1,1,0.3333333333333333,0.1666666666666666,15,15,1,1,1,70,64,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0722932397077363,9.836,3,0.6956521739130435,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1644193365524242,0.0399209545429534,1.0,0.810918774966711,0.0,0.125,0.5,0.375,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.1790040376850605,0.9135338345864662,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9959646891914321,0.2880913198108098
108,905,1107,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:33:44,3,4,136,1,1,0.3333333333333333,0.1666666666666666,30,30,1,1,1,71,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216079925171819,5.643,1,0.5942028985507246,W,NCTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.059119676217651,0.0092298395082117,1.0,0.810918774966711,0.0,0.125,0.0,0.375,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.1790040376850605,0.9135338345864662,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.2512611724658245,0.5733758214728233
109,906,1108,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:34:03,3,4,137,1,1,0.3333333333333333,0.1666666666666666,40,30,1,1,1,72,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240954872642979,4.352,1,0.7826086956521741,W,CTL,ND,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.0720281149679435,0.0081496711495382,1.0,0.810918774966711,0.0,0.125,0.5,0.4166666666666666,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.1790040376850605,0.9135338345864662,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1503282769286005,0.42992961191010204
110,907,1109,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:34:41,3,5,138,1,1,0.5,0.1666666666666666,0,0,2,2,2,72,66,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1889682658027084,21.269,5,0.2173913043478261,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0941099216639503,1.0,0.810918774966711,0.0,0.125,0.5,0.4166666666666666,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.180349932705249,0.917910447761194,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4560227522373416,0.9870402567671032
111,908,1110,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:35:24,3,5,139,1,1,0.5,0.1666666666666666,0,15,2,1,2,72,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0527389553877644,8.141,1,0.6956521739130435,W,CTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0296638575706948,1.0,0.810918774966711,0.0,0.125,0.5,0.4166666666666666,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.1816958277254374,0.9222222222222224,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5420863170824283,1.0762046407529364
112,909,1111,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:35:48,3,5,140,1,1,0.5,0.1666666666666666,0,30,2,1,2,72,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021757106643712,3.272,1,0.7101449275362319,C,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0126086988221161,1.0,0.810918774966711,0.0,0.125,0.5,0.4166666666666666,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.1816958277254374,0.9222222222222224,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.38738003029609475,0.9286053322935581
113,910,1113,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:37:54,3,6,142,1,1,0.5,0.3333333333333333,0,0,1,1,1,73,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2541175832666837,48.752,11,0.7391304347826086,C,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1487561754038631,0.0,1.0,0.810918774966711,0.0,0.125,0.5,0.4166666666666666,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.1830417227456258,0.9154411764705884,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0434469282474437,0.33304918421256935
114,911,1114,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:38:38,3,6,143,1,1,0.5,0.3333333333333333,15,0,1,1,1,74,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1012417139991053,27.144,5,0.6956521739130435,C,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0674924789455249,0.0,1.0,0.8095872170439414,0.0,0.125,0.0,0.4166666666666666,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.1830417227456258,0.9154411764705884,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.86305751947824,0.18323075147814952
