Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
2758,3876,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:06:08,2,5,89,0,1,0.5,0.16666666666666666,30,0,1,1,1,48,41,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452425815722051,12.449,3,0.5942028985507246,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0317767025384368,0.0,1.0,0.47669773635153123,1.0,0.125,0.0,0.16666666666666666,0.0,0.5614035087719298,0.6000000000000001,0.5089820359281437,0.12244897959183673,0.8333333333333334,0.5154777927321669,0.9830287206266319,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2759,3877,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:06:35,2,5,90,0,1,0.5,0.16666666666666666,40,0,1,2,2,48,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528880695142945,8.129,2,0.24637681159420288,BW,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.10352646307674603,0.05166346424397636,1.0,0.47669773635153123,1.0,0.125,0.0,0.16666666666666666,0.0,0.5614035087719298,0.6000000000000001,0.5089820359281437,0.12244897959183673,0.8333333333333334,0.5154777927321669,0.9830287206266319,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2760,3878,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:07:29,2,5,91,0,1,0.5,0.16666666666666666,40,15,1,1,1,49,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0730523661700714,10.654,1,0.8115942028985508,C,CTL,ND,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.20841077047768472,0.023580781534695967,1.0,0.47669773635153123,0.0,0.125,0.5,0.20833333333333331,0.0,0.5614035087719298,0.6000000000000001,0.5089820359281437,0.12244897959183673,0.8333333333333334,0.5154777927321669,0.9830287206266319,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
2761,3879,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:09:19,2,6,92,0,1,0.6666666666666666,0.16666666666666666,0,0,2,1,2,49,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3194634602610852,79.183,9,0.7971014492753623,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.14336416883468248,1.0,0.47669773635153123,0.0,0.125,0.5,0.20833333333333331,0.0,0.5614035087719298,0.6000000000000001,0.5089820359281437,0.12244897959183673,0.8333333333333334,0.5154777927321669,0.9830287206266319,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2762,3880,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:10:14,2,6,93,0,1,0.6666666666666666,0.16666666666666666,0,15,2,1,2,49,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301820547926636,3.41,1,0.7536231884057971,C,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.017348088156498697,1.0,0.47669773635153123,0.0,0.125,0.5,0.20833333333333331,0.0,0.5614035087719298,0.6000000000000001,0.5089820359281437,0.12244897959183673,0.8333333333333334,0.5154777927321669,0.9830287206266319,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
2763,3881,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:10:35,2,6,94,0,1,0.6666666666666666,0.16666666666666666,0,30,2,1,2,49,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726795808537461,8.074,3,0.7391304347826086,BC,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.04011984052759905,1.0,0.47669773635153123,0.0,0.125,0.5,0.20833333333333331,0.0,0.5614035087719298,0.6000000000000001,0.5089820359281437,0.12244897959183673,0.8333333333333334,0.5154777927321669,0.9830287206266319,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2764,3884,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:12:15,2,7,97,0,1,0.6666666666666666,0.3333333333333333,15,0,1,2,1,51,46,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1383982431644728,30.465,5,0.5797101449275364,BC,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.08925137277495683,0.0,1.0,0.47669773635153123,0.0,0.125,0.5,0.20833333333333331,0.0,0.5614035087719298,0.6000000000000001,0.5089820359281437,0.12244897959183673,0.8333333333333334,0.5154777927321669,0.9830287206266319,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2765,3885,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:13:02,2,7,98,0,1,0.6666666666666666,0.3333333333333333,30,0,1,1,1,52,46,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1814176686684107,35.834,7,0.5942028985507246,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.11273393448205686,0.0,1.0,0.47669773635153123,0.0,0.125,0.0,0.20833333333333331,0.0,0.5614035087719298,0.6000000000000001,0.5089820359281437,0.12244897959183673,0.8333333333333334,0.5168236877523553,0.98046875,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2766,3886,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:13:40,2,7,99,0,1,0.6666666666666666,0.3333333333333333,40,0,1,1,1,53,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179004730984559,5.647,1,0.536231884057971,C,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.012910341713846241,0.0,1.0,0.47669773635153123,0.0,0.125,0.5,0.25,0.0,0.5614035087719298,0.6000000000000001,0.5089820359281437,0.12244897959183673,0.8333333333333334,0.5168236877523553,0.98046875,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2767,3887,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:15:29,2,8,100,0,1,0.8333333333333333,0.3333333333333333,0,0,2,2,2,53,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295381528826471,3.793,1,0.5797101449275364,BC,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.01698860372636196,1.0,0.47669773635153123,0.0,0.125,0.5,0.25,0.0,0.5614035087719298,0.6000000000000001,0.5089820359281437,0.12244897959183673,0.8333333333333334,0.5168236877523553,0.98046875,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2768,3888,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:16:06,2,8,101,0,1,0.8333333333333333,0.3333333333333333,0,15,2,1,1,54,47,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.180617874717022,19.932,4,0.7391304347826086,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.2903248198308603,0.14357775643444115,1.0,0.4753661784287616,0.0,0.125,0.5,0.25,0.0,0.5614035087719298,0.6000000000000001,0.5089820359281437,0.12244897959183673,0.8333333333333334,0.5181695827725438,0.9779220779220779,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2769,3889,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:16:41,2,8,102,0,1,0.8333333333333333,0.3333333333333333,15,15,2,2,2,54,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823923328227303,9.674,3,0.6376811594202898,C,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.055883118900078826,0.14973010099344655,1.0,0.4753661784287616,0.0,0.125,0.5,0.25,0.0,0.5614035087719298,0.6000000000000001,0.5089820359281437,0.12244897959183673,0.8333333333333334,0.5181695827725438,0.9779220779220779,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2770,3891,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:17:45,2,8,104,0,1,0.8333333333333333,0.3333333333333333,15,40,2,2,2,54,50,2,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2180658542206075,21.477,5,0.5652173913043479,BC,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.09685959648662158,0.4036054848232794,1.0,0.4753661784287616,0.0,0.125,0.5,0.25,0.0,0.5614035087719298,0.8,0.5119760479041916,0.12244897959183673,0.8333333333333334,0.5195154777927322,0.9792746113989637,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2771,3892,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:18:56,2,9,105,0,1,0.8333333333333333,0.5,0,0,1,2,1,55,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744215049682115,13.556,3,0.5217391304347827,C,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.050851328124873016,0.0,1.0,0.4753661784287616,0.0,0.125,0.0,0.25,0.0,0.5614035087719298,0.8,0.5119760479041916,0.12244897959183673,0.8333333333333334,0.5195154777927322,0.9792746113989637,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2772,3893,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:19:39,2,9,106,0,1,0.8333333333333333,0.5,15,0,1,1,1,56,50,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426873076766663,9.901,3,0.6956521739130435,C,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.030055449096548097,0.0,1.0,0.4753661784287616,0.0,0.125,0.0,0.25,0.0,0.5614035087719298,0.8,0.5119760479041916,0.12244897959183673,0.8333333333333334,0.5195154777927322,0.9792746113989637,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2773,3894,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:20:06,2,9,107,0,1,0.8333333333333333,0.5,30,0,1,2,1,57,50,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0462457129688622,11.912,3,0.6376811594202898,W,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0324501218748342,0.0,1.0,0.4753661784287616,0.0,0.125,0.0,0.25,0.0,0.5614035087719298,0.8,0.5119760479041916,0.14285714285714285,0.8571428571428571,0.5195154777927322,0.9792746113989637,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2774,3896,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:21:29,2,9,109,0,1,0.8333333333333333,0.5,40,15,1,2,2,57,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.073750491398826,15.0,4,0.30434782608695654,BC,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.14155897497668615,0.07064306868766874,0.8571428571428572,0.4753661784287616,0.0,0.125,0.0,0.25,0.0,0.5614035087719298,0.8,0.5119760479041916,0.14285714285714285,0.8571428571428571,0.5195154777927322,0.9792746113989637,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2775,3897,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:22:18,2,9,110,0,1,0.8333333333333333,0.5,40,30,1,1,1,58,52,1,1,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0771936721387032,9.442,3,0.8260869565217392,B,CTL,ND,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.21937881984629085,0.02482176910664371,0.8571428571428572,0.4753661784287616,0.0,0.125,0.5,0.29166666666666663,0.0,0.5614035087719298,0.6000000000000001,0.5119760479041916,0.16326530612244897,0.875,0.5195154777927322,0.9792746113989637,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
2776,3898,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:24:47,3,1,111,1,1,0.0,0.0,0,0,2,2,1,59,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1880735810435277,20.038,6,0.46376811594202905,C,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.11621521756677233,0.0,1.0,0.474034620505992,0.0,0.125,0.5,0.29166666666666663,0.0,0.5614035087719298,0.6000000000000001,0.5119760479041916,0.16326530612244897,0.875,0.5195154777927322,0.9792746113989637,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2777,3899,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:25:37,3,1,112,1,1,0.0,0.0,15,0,2,1,2,59,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0586899646192845,8.156,3,0.7536231884057971,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.06450488231107189,0.08485278405173945,1.0,0.474034620505992,0.0,0.125,0.5,0.29166666666666663,0.0,0.5614035087719298,0.6000000000000001,0.5119760479041916,0.16326530612244897,0.875,0.5208613728129206,0.9806201550387597,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2778,3901,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:26:27,3,1,114,1,1,0.0,0.0,15,30,2,1,2,59,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1687294120836665,22.782,5,0.7246376811594204,C,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.10598767468743406,0.2839774434097963,1.0,0.474034620505992,0.0,0.125,0.5,0.29166666666666663,0.0,0.5614035087719298,0.6000000000000001,0.5119760479041916,0.16326530612244897,0.875,0.5208613728129206,0.9806201550387597,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2779,3902,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:27:01,3,1,115,1,1,0.0,0.0,15,40,2,1,2,59,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1507137144328918,20.173,5,0.7826086956521741,C,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.07086164690496409,0.295274297972162,1.0,0.474034620505992,0.0,0.125,0.5,0.29166666666666663,0.0,0.5614035087719298,0.8,0.5149700598802396,0.16326530612244897,0.875,0.5208613728129206,0.9806201550387597,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2780,3903,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:28:10,3,2,116,1,1,0.0,0.16666666666666666,0,0,1,1,1,60,56,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0910273963317924,13.608,3,0.8695652173913044,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.06125125745937477,0.0,1.0,0.474034620505992,0.0,0.125,0.0,0.29166666666666663,0.0,0.5614035087719298,0.8,0.5149700598802396,0.18367346938775508,0.8888888888888888,0.5208613728129206,0.9806201550387597,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2781,3904,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:28:38,3,2,117,1,1,0.0,0.16666666666666666,15,0,1,2,1,61,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671691360869742,9.941,1,0.30434782608695654,BW,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.046207774327327276,0.0,1.0,0.474034620505992,0.0,0.125,0.0,0.29166666666666663,0.0,0.5614035087719298,0.8,0.5149700598802396,0.18367346938775508,0.8888888888888888,0.5208613728129206,0.9806201550387597,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2782,3906,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:29:52,3,2,119,1,1,0.0,0.16666666666666666,30,15,1,1,1,62,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605267795415418,8.463,1,0.6231884057971016,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.04189907853797716,0.0,1.0,0.474034620505992,0.0,0.125,0.0,0.29166666666666663,0.0,0.5614035087719298,0.8,0.5149700598802396,0.18367346938775508,0.8888888888888888,0.5208613728129206,0.9806201550387597,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2783,3907,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:30:16,3,2,120,1,1,0.0,0.16666666666666666,40,15,1,2,1,63,57,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1512695034499586,21.805,7,0.3623188405797102,BC,NCTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.09646125880605032,0.0,1.0,0.47270306258322237,0.0,0.125,0.5,0.3333333333333333,0.0,0.5614035087719298,0.8,0.5149700598802396,0.18367346938775508,0.8888888888888888,0.5208613728129206,0.9806201550387597,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2784,3908,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:31:22,3,3,121,1,1,0.16666666666666666,0.16666666666666666,0,0,2,1,1,64,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1398961623446162,14.8,4,0.8260869565217392,C,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.09009880976694573,0.0,1.0,0.47137150466045274,0.0,0.125,0.5,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.18367346938775508,0.8888888888888888,0.5208613728129206,0.9806201550387597,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
2785,3909,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:31:52,3,3,122,1,1,0.16666666666666666,0.16666666666666666,15,0,2,2,1,65,57,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0690466184982852,7.758,2,0.4782608695652175,B,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.04741593451660493,0.0,1.0,0.47137150466045274,0.0,0.125,0.5,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.2040816326530612,0.9,0.5208613728129206,0.9806201550387597,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2786,3910,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:32:36,3,3,123,1,1,0.16666666666666666,0.16666666666666666,30,0,2,1,1,66,57,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.092260976833087,11.251,2,0.6521739130434783,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.062011205616892766,0.0,1.0,0.470039946737683,0.0,0.125,0.5,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.2040816326530612,0.9,0.522207267833109,0.9780927835051547,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2787,3911,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:33:11,3,3,124,1,1,0.16666666666666666,0.16666666666666666,40,0,2,1,2,66,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.2951036343179383,12.422,3,0.6956521739130435,W,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.46961926278955723,0.2343570645644955,1.0,0.470039946737683,0.0,0.125,0.5,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.2040816326530612,0.9,0.5235531628532974,0.9794344473007712,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2788,3913,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:34:10,3,3,126,1,1,0.16666666666666666,0.16666666666666666,40,30,2,2,2,66,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0252612886171698,3.632,1,0.5217391304347827,B,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.036176744367480605,0.03242339492029774,1.0,0.470039946737683,0.0,0.125,0.0,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.2040816326530612,0.9,0.5235531628532974,0.9794344473007712,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2789,3914,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:34:56,3,3,127,1,1,0.16666666666666666,0.16666666666666666,40,40,2,2,1,67,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0544673236725453,5.608,2,0.536231884057971,BC,NCTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.12597132053089416,0.030585790370381474,1.0,0.4687083888149134,0.0,0.125,0.0,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.2040816326530612,0.9,0.5235531628532974,0.9794344473007712,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2790,3915,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:36:00,3,3,128,1,1,0.16666666666666666,0.16666666666666666,AD,40,2,2,2,67,61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.1382694627824696,18.134,5,0.46376811594202905,BW,NCTL,D,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.1671621794320214,0.1670116454015846,0.8571428571428572,0.4687083888149134,0.0,0.125,0.0,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.2040816326530612,0.9,0.5235531628532974,0.9794344473007712,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2791,3916,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:36:54,3,3,129,1,1,0.16666666666666666,0.16666666666666666,40,40,2,1,2,67,62,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0566565901666012,8.396,3,0.8405797101449275,C,NCTL,ND,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.06238987323064507,0.08207060071399666,0.8571428571428572,0.4687083888149134,0.0,0.125,0.0,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.2040816326530612,0.9,0.5248990578734859,0.9807692307692308,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2792,3917,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:37:28,3,3,130,1,1,0.16666666666666666,0.16666666666666666,40,AD,2,1,1,68,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0547113286068673,5.885,2,0.8695652173913044,W,NCTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.10691029231884219,0.04234195248686302,0.8571428571428572,0.46737683089214377,0.0,0.125,0.0,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.2040816326530612,0.9,0.5248990578734859,0.9807692307692308,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
2793,3918,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:38:00,3,3,131,1,1,0.16666666666666666,0.16666666666666666,40,40,2,1,1,69,62,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841545906817226,8.881,4,0.7536231884057971,W,NCTL,D,0.4,0.2857142857142857,0.6363636363636365,0.3636363636363636,0.170956807060121,0.056184179795487725,0.8571428571428572,0.46737683089214377,0.0,0.125,0.0,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.2040816326530612,0.9,0.5248990578734859,0.9807692307692308,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
2794,3919,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:38:37,3,3,132,1,1,0.16666666666666666,0.16666666666666666,AD,40,2,1,2,69,63,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0668776857487562,6.764,3,0.8405797101449275,B,NCTL,D,0.4,0.3571428571428571,0.5454545454545455,0.4545454545454545,0.08124963486503634,0.08964112137993124,0.8571428571428572,0.46737683089214377,0.0,0.125,0.0,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.2040816326530612,0.9,0.5248990578734859,0.9807692307692308,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2795,3920,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:39:11,3,3,133,1,1,0.16666666666666666,0.16666666666666666,40,40,2,1,1,70,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693448467513453,7.166,2,0.8260869565217392,C,NCTL,D,0.4666666666666667,0.3571428571428571,0.6363636363636365,0.3636363636363636,0.1392993826484962,0.049154105104782415,0.8571428571428572,0.46737683089214377,0.0,0.125,0.0,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.2040816326530612,0.9,0.5248990578734859,0.9807692307692308,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2796,3921,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:39:43,3,3,134,1,1,0.16666666666666666,0.16666666666666666,AD,40,2,1,1,71,63,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.1677059469424826,20.029,8,0.855072463768116,BW,NCTL,ND,0.5333333333333333,0.3571428571428571,0.7272727272727273,0.2727272727272727,0.3237329937283939,0.09949237333411101,0.8571428571428572,0.46737683089214377,1.0,0.25,0.0,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.2040816326530612,0.9,0.5248990578734859,0.9807692307692308,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2797,3922,2023-wimbledon-1401,Carlos Alcaraz,Matteo Berrettini,01:41:50,3,4,135,1,1,0.3333333333333333,0.16666666666666666,0,0,1,2,1,72,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0677723705079369,18.547,3,0.3913043478260869,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.046596419004232774,0.0,1.0,0.46737683089214377,1.0,0.25,0.0,0.3333333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5149700598802396,0.2040816326530612,0.9,0.5262449528936743,0.9782608695652174,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
