,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
77,2300,3341,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:02:13,2,7,104,1,0,0.8333333333333333,0.1666666666666666,30,30,2,1,1,60,44,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762650978053111,13.152,6,0.6521739130434783,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1728125771255526,0.0419588302722543,0.8571428571428572,0.5832223701731025,0.0,0.375,0.5,0.2083333333333333,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5095218442477629,0.9505421423721342
78,2301,3342,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:02:37,2,7,105,1,0,0.8333333333333333,0.1666666666666666,40,30,2,1,2,60,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.1000691347313912,9.533,1,0.7681159420289856,BC,CTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1058467922193911,0.1392358947257505,0.8571428571428572,0.5832223701731025,0.0,0.375,0.5,0.2083333333333333,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.4037685060565276,0.97,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.4320473416766043,0.8960943621336853
79,2302,3343,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:03:18,2,7,106,1,0,0.8333333333333333,0.1666666666666666,40,40,2,1,1,61,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0445580121731351,4.773,2,0.7246376811594204,W,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0939491904680828,0.0308759756319208,0.8571428571428572,0.5818908122503328,0.0,0.375,0.0,0.2083333333333333,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7676866294089154,1.2466985380435789
80,2303,3344,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:03:42,2,7,107,1,0,0.8333333333333333,0.1666666666666666,AD,40,2,1,1,62,45,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0425246377204516,6.884,2,0.7391304347826086,BC,NCTL,ND,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.0994770887923787,0.0241530006324997,0.8571428571428572,0.5805592543275633,1.0,0.5,0.0,0.2083333333333333,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.4037685060565276,0.97,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.7127615159005835,1.0208757015641685
81,2304,3345,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:05:37,3,1,108,2,0,0.0,0.0,0,0,1,2,1,63,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184494842006805,4.955,1,0.536231884057971,B,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0132991315138057,0.0,1.0,0.5805592543275633,1.0,0.5,0.0,0.2083333333333333,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.4037685060565276,0.97,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0115667317379895,0.27162863409690546
82,2305,3346,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:06:05,3,1,109,2,0,0.0,0.0,15,0,1,1,1,64,45,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0606352261790182,16.125,3,0.6956521739130435,BC,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0419698579496967,0.0,1.0,0.5792276964047935,1.0,0.5,0.0,0.2083333333333333,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.096609350361616,0.345552011188378
83,2306,3347,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:06:26,3,1,110,2,0,0.0,0.0,30,0,1,2,1,65,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132101560275997,3.865,1,0.5072463768115942,C,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0095716532514365,0.0,1.0,0.5792276964047935,1.0,0.5,0.0,0.2083333333333333,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.8747334053423096,0.11791635782227813
84,2307,3348,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:07:08,3,1,111,2,0,0.0,0.0,40,0,1,1,1,66,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079640499396765,2.68,1,0.8115942028985508,BC,NCTL,ND,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.005800527314428,0.0,1.0,0.5792276964047935,1.0,0.5,0.5,0.25,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.1379511266177893,0.34018024389198215
85,2308,3349,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:08:21,3,2,112,2,0,0.1666666666666666,0.0,0,0,2,1,2,66,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410131627106236,6.136,1,0.7391304347826086,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0233283400801092,1.0,0.5792276964047935,0.0,0.5,0.5,0.25,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3061555045732726,0.9129292989467128
86,2309,3350,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:08:39,3,2,113,2,0,0.1666666666666666,0.0,0,15,2,1,2,66,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312732990822702,3.706,1,0.4057971014492754,W,CTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0179562946153449,1.0,0.5792276964047935,0.0,0.5,0.5,0.25,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.44336694413685374,1.0582736088181337
87,2310,3351,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:08:57,3,2,114,2,0,0.1666666666666666,0.0,0,30,2,2,1,67,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0275454459190174,4.148,2,0.4927536231884057,C,CTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0393602010912323,0.0368565205083414,1.0,0.5778961384820239,0.0,0.5,0.5,0.25,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.15843957062735528,0.7629436301983128
88,2311,3352,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:09:26,3,2,115,2,0,0.1666666666666666,0.0,15,30,2,1,1,68,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0892312488985888,18.849,4,0.6811594202898552,C,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1554639402938105,0.0768834155028401,1.0,0.5778961384820239,0.0,0.5,0.5,0.25,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.32249264758955876,0.9117118251638857
89,2312,3353,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:10:04,3,2,116,2,0,0.1666666666666666,0.0,30,30,2,2,1,69,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1241510661660046,17.245,6,0.5797101449275364,BC,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.2432347247228822,0.0799379898428404,1.0,0.5765645805592543,0.0,0.5,0.0,0.25,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.373409738575993,0.9786252277974167
90,2313,3354,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:10:48,3,2,117,2,0,0.1666666666666666,0.0,40,30,2,1,2,69,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.0761702069975192,10.397,3,0.7101449275362319,B,NCTL,D,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.0823572254151209,0.1083366035697765,0.8571428571428572,0.5765645805592543,0.0,0.5,0.0,0.25,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2846867108638005,0.9152804990980866
91,2314,3355,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:11:12,3,2,118,2,0,0.1666666666666666,0.0,40,40,2,1,2,69,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333066735349537,3.649,1,0.7826086956521741,W,CTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.031281560000733,0.0548626107719575,0.8571428571428572,0.5765645805592543,0.0,0.5,0.0,0.25,0.0,0.4385964912280701,0.4,0.4041916167664671,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.4287280804481232,1.0677158606158759
92,2315,3356,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:11:31,3,2,119,2,0,0.1666666666666666,0.0,40,AD,2,1,2,69,50,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174192411446542,3.844,1,0.7536231884057971,W,CTL,D,0.2,0.3571428571428571,0.2727272727272727,0.7272727272727273,0.0142975156245019,0.0315842568040523,0.8571428571428572,0.5765645805592543,0.0,0.5,0.0,0.25,0.0,0.4385964912280701,0.6000000000000001,0.407185628742515,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.42212621507118403,1.0820283060721747
93,2316,3357,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:12:08,3,3,120,2,0,0.1666666666666666,0.1666666666666666,0,0,1,1,1,70,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190866081958546,3.798,1,0.7101449275362319,W,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.013749794529878,0.0,1.0,0.5765645805592543,0.0,0.5,0.0,0.25,0.0,0.4385964912280701,0.6000000000000001,0.407185628742515,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0589133688192498,0.48715461041016334
94,2317,3358,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:12:25,3,3,121,2,0,0.1666666666666666,0.1666666666666666,15,0,1,1,1,71,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0985847713809323,13.01,3,0.7391304347826086,C,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0658801840046806,0.0,1.0,0.5752330226364847,0.0,0.5,0.0,0.25,0.0,0.4385964912280701,0.6000000000000001,0.407185628742515,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9177933330058543,0.3328509963632429
95,2318,3360,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:13:10,3,3,123,2,0,0.1666666666666666,0.1666666666666666,40,0,1,2,1,73,50,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048556981930079,9.108,3,0.2318840579710146,BC,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0339968119671649,0.0,1.0,0.5752330226364847,0.0,0.5,0.5,0.2916666666666666,0.0,0.4385964912280701,0.6000000000000001,0.407185628742515,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0116103735288873,0.38818273272514153
96,2319,3361,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:14:53,3,4,124,2,0,0.3333333333333333,0.1666666666666666,0,0,2,1,2,73,51,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108453415391289,12.911,5,0.6956521739130435,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0579352099379424,1.0,0.5752330226364847,0.0,0.5,0.5,0.2916666666666666,0.0,0.4385964912280701,0.6000000000000001,0.407185628742515,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4263661307939632,1.0483977387007304
97,2320,3362,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:15:21,3,4,125,2,0,0.3333333333333333,0.1666666666666666,0,15,2,1,2,73,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0425720831243476,10.228,3,0.6956521739130435,C,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.024178848131471,0.8571428571428572,0.5752330226364847,0.0,0.5,0.5,0.2916666666666666,0.0,0.4385964912280701,0.4,0.407185628742515,0.0816326530612244,0.75,0.405114401076716,0.9667774086378738,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.348132802071152,0.9631417714429041
98,2321,3363,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:15:42,3,4,126,2,0,0.3333333333333333,0.1666666666666666,0,30,2,2,2,73,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1256693190906749,25.542,5,0.4492753623188406,BC,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0661051401578499,0.8571428571428572,0.5752330226364847,0.0,0.5,0.5,0.2916666666666666,0.0,0.4385964912280701,0.4,0.407185628742515,0.0816326530612244,0.75,0.4064602960969044,0.968543046357616,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.41073838638886456,1.0381377239131893
99,2322,3364,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:16:42,3,4,127,2,0,0.3333333333333333,0.1666666666666666,0,40,2,1,1,74,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0215537691984438,5.083,2,0.7971014492753623,BC,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0269049232747782,0.0350732585941076,0.8571428571428572,0.5739014647137151,0.0,0.5,0.5,0.2916666666666666,0.0,0.4385964912280701,0.4,0.407185628742515,0.0816326530612244,0.75,0.4064602960969044,0.968543046357616,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4271016608893008,1.040807559938689
100,2323,3365,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:17:05,3,4,128,2,0,0.3333333333333333,0.1666666666666666,15,40,2,2,2,74,54,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0334218980872724,5.928,3,0.3913043478260869,BC,NCTL,D,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0138886496067575,0.0798543340649095,0.7142857142857143,0.5739014647137151,0.0,0.5,0.0,0.2916666666666666,0.0,0.4385964912280701,0.6000000000000001,0.4101796407185629,0.0816326530612244,0.75,0.4064602960969044,0.968543046357616,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.3781468802771156,1.0505896218284916
101,2324,3366,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:17:51,3,5,129,2,0,0.3333333333333333,0.3333333333333333,0,0,1,2,1,75,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277013379603898,5.713,1,0.5942028985507246,BC,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0197884768974555,0.0,1.0,0.5739014647137151,0.0,0.5,0.0,0.2916666666666666,0.0,0.4385964912280701,0.6000000000000001,0.4101796407185629,0.0816326530612244,0.75,0.4064602960969044,0.968543046357616,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.8825232416247922,0.30974239023218225
102,2325,3369,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:18:46,3,5,132,2,0,0.3333333333333333,0.3333333333333333,40,0,1,2,1,78,54,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023072022123114,3.557,1,0.5217391304347827,BW,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0165560982742415,0.0,1.0,0.5725699067909453,0.0,0.5,0.5,0.3333333333333333,0.0,0.4385964912280701,0.6000000000000001,0.4101796407185629,0.0816326530612244,0.75,0.4064602960969044,0.968543046357616,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2090592248454564,0.5952758010219386
103,2326,3371,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:21:04,3,6,134,2,0,0.5,0.3333333333333333,15,0,2,1,2,79,55,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1179628299150048,15.011,3,0.5507246376811594,W,CTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0624790785650909,1.0,0.5725699067909453,0.0,0.5,0.5,0.3333333333333333,0.0,0.4385964912280701,0.6000000000000001,0.4101796407185629,0.0816326530612244,0.75,0.4078061911170929,0.9702970297029704,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5470008856819505,1.16904365875639
104,2327,3372,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:21:27,3,6,135,2,0,0.5,0.3333333333333333,15,15,2,1,1,80,55,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0317816426954411,5.488,2,0.7246376811594204,BW,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0584549557058432,0.0289084185003857,1.0,0.5712383488681758,0.0,0.5,0.5,0.3333333333333333,0.0,0.4385964912280701,0.6000000000000001,0.4101796407185629,0.0816326530612244,0.75,0.4091520861372812,0.9671052631578948,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6318101072254062,1.237171075128091
105,2328,3373,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:21:49,3,6,136,2,0,0.5,0.3333333333333333,30,15,2,1,2,80,56,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1047730076319321,5.397,3,0.5217391304347827,BW,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0696233475330613,0.1865449005497864,1.0,0.5712383488681758,0.0,0.5,0.5,0.3333333333333333,0.0,0.4385964912280701,0.4,0.4101796407185629,0.0816326530612244,0.75,0.4091520861372812,0.9671052631578948,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.47852866949600903,1.0925390636085208
106,2329,3374,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:22:12,3,6,137,2,0,0.5,0.3333333333333333,30,30,2,1,1,81,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0672233594057124,14.812,4,0.6376811594202898,C,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1195357143253988,0.0591154062771065,1.0,0.5699067909454061,0.0,0.5,0.5,0.3333333333333333,0.0,0.4385964912280701,0.4,0.4101796407185629,0.0816326530612244,0.75,0.4091520861372812,0.9671052631578948,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4134161094275127,1.003248129527442
107,2330,3376,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:23:00,3,6,139,2,0,0.5,0.3333333333333333,40,40,2,1,2,81,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1706746736434003,20.517,5,0.6956521739130435,W,NCTL,D,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.1308344313620755,0.2589827931871522,1.0,0.5699067909454061,0.0,0.5,0.0,0.3333333333333333,0.0,0.4385964912280701,0.4,0.4101796407185629,0.0816326530612244,0.75,0.4104979811574697,0.9688524590163934,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.6747916149932193,1.3219315182292435
108,2331,3377,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:23:28,3,6,140,2,0,0.5,0.3333333333333333,40,AD,2,1,2,81,59,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682739362062655,7.399,3,0.5797101449275364,W,CTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.0469192275777102,0.1257127522947747,1.0,0.5699067909454061,0.0,0.5,0.0,0.3333333333333333,0.0,0.4385964912280701,0.6000000000000001,0.4131736526946108,0.0816326530612244,0.75,0.4104979811574697,0.9688524590163934,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5155855205953123,1.179858597839268
109,2332,3378,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:24:08,3,7,141,2,0,0.5,0.5,0,0,1,1,1,82,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042294188615814,2.211,1,0.6811594202898552,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0030919061438533,0.0,1.0,0.5699067909454061,0.0,0.5,0.0,0.3333333333333333,0.0,0.4385964912280701,0.6000000000000001,0.4131736526946108,0.0816326530612244,0.75,0.4104979811574697,0.9688524590163934,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2229846935109743,0.6512852999252167
110,2333,3381,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:25:19,3,7,144,2,0,0.5,0.5,30,15,1,2,1,84,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1042239965297075,23.174,5,0.4057971014492754,C,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0692929555994114,0.0,1.0,0.5699067909454061,0.0,0.5,0.0,0.3333333333333333,0.0,0.4385964912280701,0.6000000000000001,0.4131736526946108,0.0816326530612244,0.75,0.4118438761776581,0.965686274509804,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.004089267159004,0.41797766093137007
111,2334,3382,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:25:55,3,7,145,2,0,0.5,0.5,40,15,1,1,1,85,60,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0852322791416448,9.723,3,0.7246376811594204,W,CTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0576580490441935,0.0,1.0,0.5685752330226365,0.0,0.5,0.5,0.375,0.0,0.4385964912280701,0.6000000000000001,0.4131736526946108,0.0816326530612244,0.75,0.4118438761776581,0.965686274509804,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1997486447202974,0.5733722904596872
112,2335,3383,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:27:44,3,8,146,2,0,0.6666666666666666,0.5,0,0,2,2,2,85,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1628122924263579,19.734,5,0.4347826086956523,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0829076059836819,1.0,0.5685752330226365,0.0,0.5,0.5,0.375,0.0,0.4385964912280701,0.6000000000000001,0.4131736526946108,0.0816326530612244,0.75,0.4118438761776581,0.965686274509804,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5143829034360817,1.1377363080667804
113,2336,3384,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:28:21,3,8,147,2,0,0.6666666666666666,0.5,0,15,2,2,2,85,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640445173446841,10.282,3,0.3913043478260869,C,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0356401034867795,1.0,0.5685752330226365,0.0,0.5,0.5,0.375,0.0,0.4385964912280701,0.4,0.4131736526946108,0.0816326530612244,0.75,0.4118438761776581,0.965686274509804,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4350906772240407,1.0500816220925504
114,2337,3385,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:28:52,3,8,148,2,0,0.6666666666666666,0.5,0,30,2,1,2,85,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182393688405699,2.584,1,0.5942028985507246,C,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0106066128989657,1.0,0.5685752330226365,0.0,0.5,0.5,0.375,0.0,0.4385964912280701,0.4,0.4131736526946108,0.0816326530612244,0.75,0.4118438761776581,0.965686274509804,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4364458202179616,1.057843167594647
115,2338,3386,2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,01:29:11,3,8,149,2,0,0.6666666666666666,0.5,0,40,2,1,1,86,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.053531971424311,8.63,2,0.5797101449275364,W,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0647940726073655,0.0844655545274826,1.0,0.5672436750998668,0.0,0.5,0.5,0.375,0.0,0.4385964912280701,0.4,0.4131736526946108,0.0816326530612244,0.75,0.4118438761776581,0.965686274509804,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7411440628498143,1.3547313761360518
