Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
2063,3048,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:01:26,2,8,101,1,0,0.5,0.6666666666666666,0,15,1,1,2,51,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0444088980466048,7.867,2,0.6956521739130435,C,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.02517771024701211,0.8571428571428572,0.6165113182423435,0.0,0.25,0.0,0.16666666666666666,0.0,0.40350877192982454,0.4,0.37724550898203596,0.04081632653061224,1.0,0.3674293405114401,0.9725274725274726,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2064,3050,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:02:10,2,8,103,1,0,0.5,0.6666666666666666,15,30,1,1,1,53,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471946210467811,4.38,1,0.7246376811594204,BC,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.06617190544426949,0.06196274720319002,0.8571428571428572,0.6165113182423435,0.0,0.25,0.0,0.16666666666666666,0.0,0.40350877192982454,0.4,0.37724550898203596,0.04081632653061224,1.0,0.3674293405114401,0.9725274725274726,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2065,3051,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:02:32,2,8,104,1,0,0.5,0.6666666666666666,30,30,1,2,2,53,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1160989033333784,20.461,4,0.21739130434782616,C,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.05627962478493417,0.23451228449142889,0.7142857142857143,0.6165113182423435,0.0,0.25,0.0,0.16666666666666666,0.0,0.40350877192982454,0.4,0.37724550898203596,0.04081632653061224,1.0,0.3674293405114401,0.9725274725274726,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2066,3052,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:03:07,2,8,105,1,0,0.5,0.6666666666666666,30,40,1,2,1,54,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.1221448033726903,22.988,5,0.14492753623188404,W,CTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.17759281199892032,0.1289059267306807,0.7142857142857143,0.6151797603195739,0.0,0.25,0.0,0.16666666666666666,0.0,0.40350877192982454,0.2,0.37724550898203596,0.04081632653061224,1.0,0.3674293405114401,0.9725274725274726,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2067,3053,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:03:49,2,8,106,1,0,0.5,0.6666666666666666,40,40,1,1,2,54,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.037874988138649,7.676,2,0.4782608695652175,BW,NCTL,ND,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.026790819841243093,0.07178182319600108,0.5714285714285714,0.6151797603195739,0.0,0.25,0.0,0.16666666666666666,0.0,0.40350877192982454,0.2,0.37724550898203596,0.04081632653061224,1.0,0.3674293405114401,0.9725274725274726,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2068,3054,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:04:10,2,8,107,1,0,0.5,0.6666666666666666,40,AD,1,2,1,55,52,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.2115048326532825,31.615,7,0.1304347826086958,BW,NCTL,D,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.29759282419495797,0.19377164739401642,0.5714285714285714,0.6151797603195739,0.0,0.25,0.0,0.16666666666666666,0.0,0.40350877192982454,0.2,0.37724550898203596,0.04081632653061224,1.0,0.3674293405114401,0.9725274725274726,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2069,3055,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:04:49,2,8,108,1,0,0.5,0.6666666666666666,40,40,1,2,1,56,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2435101465385188,30.493,9,0.28985507246376807,BC,CTL,ND,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.3716212334085173,0.1837822304248035,0.5714285714285714,0.6138482023968042,0.0,0.25,0.0,0.16666666666666666,0.0,0.40350877192982454,0.2,0.37724550898203596,0.04081632653061224,1.0,0.3674293405114401,0.9725274725274726,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
2070,3056,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:05:35,2,8,109,1,0,0.5,0.6666666666666666,AD,40,1,1,1,57,52,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278165625127086,3.856,1,0.7536231884057971,W,CTL,D,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.055778099787893616,0.022090984879013856,0.5714285714285714,0.6138482023968042,0.0,0.25,0.5,0.20833333333333331,0.0,0.40350877192982454,0.2,0.37724550898203596,0.04081632653061224,1.0,0.3674293405114401,0.9725274725274726,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2071,3057,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:06:08,2,9,110,1,0,0.6666666666666666,0.6666666666666666,0,0,2,2,2,57,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853203920345944,11.721,3,0.26086956521739135,B,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.046549141625926715,1.0,0.6138482023968042,0.0,0.25,0.5,0.20833333333333331,0.0,0.40350877192982454,0.2,0.37724550898203596,0.04081632653061224,1.0,0.3674293405114401,0.9725274725274726,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2072,3059,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:07:06,2,9,112,1,0,0.6666666666666666,0.6666666666666666,15,15,2,1,2,58,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.096259946590031,14.051,5,0.7101449275362319,C,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.05199347770329579,0.8571428571428572,0.6138482023968042,0.0,0.25,0.5,0.20833333333333331,0.0,0.40350877192982454,0.2,0.37724550898203596,0.04081632653061224,1.0,0.3674293405114401,0.9725274725274726,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2073,3060,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:07:32,2,9,113,1,0,0.6666666666666666,0.6666666666666666,15,30,2,1,2,58,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517087123317382,5.995,1,0.536231884057971,BC,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.029112871869810673,0.8571428571428572,0.6138482023968042,0.0,0.25,0.5,0.20833333333333331,0.0,0.40350877192982454,0.2,0.37724550898203596,0.04081632653061224,1.0,0.3674293405114401,0.9725274725274726,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2074,3062,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:08:43,2,9,115,1,0,0.6666666666666666,0.6666666666666666,30,40,2,2,2,59,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2099594680692431,27.237,5,0.23188405797101463,W,NCTL,ND,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.10274990740088429,0.8571428571428572,0.6138482023968042,0.0,0.25,0.5,0.20833333333333331,0.0,0.40350877192982454,0.4,0.38023952095808383,0.04081632653061224,1.0,0.3674293405114401,0.9725274725274726,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
2075,3065,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:11:18,2,10,118,1,0,0.6666666666666666,0.8333333333333333,30,0,1,1,2,61,57,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.065237430356925,15.027,4,0.6231884057971016,BW,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.036263291881241284,1.0,0.6138482023968042,0.0,0.25,0.0,0.20833333333333331,0.0,0.40350877192982454,0.4,0.38023952095808383,0.04081632653061224,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2076,3066,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:11:42,2,10,119,1,0,0.6666666666666666,0.8333333333333333,30,15,1,1,1,62,57,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1181526115305887,18.252,3,0.6811594202898552,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.20052800562343065,0.09916947909055336,1.0,0.6138482023968042,0.0,0.25,0.0,0.20833333333333331,0.0,0.40350877192982454,0.4,0.38023952095808383,0.061224489795918366,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2077,3067,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:12:03,2,10,120,1,0,0.6666666666666666,0.8333333333333333,40,15,1,1,1,63,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129322615190662,5.583,1,0.49275362318840576,W,CTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.031136002035612877,0.0075598098616380845,1.0,0.6138482023968042,0.0,0.25,0.5,0.25,0.0,0.40350877192982454,0.4,0.38023952095808383,0.061224489795918366,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2078,3068,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:12:44,2,11,121,1,0,0.8333333333333333,0.8333333333333333,0,0,2,1,2,63,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356586099852241,5.59,1,0.4492753623188406,W,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.02038752879599263,1.0,0.6138482023968042,0.0,0.25,0.5,0.25,0.0,0.40350877192982454,0.4,0.38023952095808383,0.061224489795918366,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2079,3069,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:13:00,2,11,122,1,0,0.8333333333333333,0.8333333333333333,0,15,2,2,1,64,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583266683837384,44.118,12,0.1304347826086958,BW,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.38959074706493907,0.1926689058957817,1.0,0.6138482023968042,0.0,0.25,0.5,0.25,0.0,0.40350877192982454,0.2,0.38023952095808383,0.061224489795918366,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2080,3070,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:13:52,2,11,123,1,0,0.8333333333333333,0.8333333333333333,15,15,2,1,2,64,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1007062587265653,13.424,3,0.4057971014492754,W,CTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.06716817841876319,0.1799666578411582,1.0,0.6138482023968042,0.0,0.25,0.5,0.25,0.0,0.40350877192982454,0.2,0.38023952095808383,0.061224489795918366,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2081,3071,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:14:18,2,11,124,1,0,0.8333333333333333,0.8333333333333333,15,30,2,2,1,65,59,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1204164350879095,11.77,4,0.2753623188405798,BW,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.20395722140189884,0.10086536960411295,1.0,0.6138482023968042,0.0,0.25,0.5,0.25,0.0,0.40350877192982454,0.2,0.38023952095808383,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2082,3072,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:14:53,2,11,125,1,0,0.8333333333333333,0.8333333333333333,30,30,2,1,2,65,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032411988775773,5.774,1,0.6521739130434783,C,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.028173566879818118,0.05576872210639907,1.0,0.6138482023968042,0.0,0.25,0.0,0.25,0.0,0.40350877192982454,0.2,0.38023952095808383,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2083,3073,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:15:17,2,11,126,1,0,0.8333333333333333,0.8333333333333333,30,40,2,2,1,66,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2161612601499274,28.926,8,0.4057971014492754,BC,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.3373024455370349,0.1668101555983811,1.0,0.6138482023968042,0.0,0.25,0.0,0.25,0.0,0.40350877192982454,0.2,0.38023952095808383,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2084,3074,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:16:17,2,11,127,1,0,0.8333333333333333,0.8333333333333333,40,40,2,2,2,66,61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1303393024170043,19.788,1,0.3333333333333335,BC,NCTL,D,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.11190588879959365,0.19626416394061513,0.8571428571428572,0.6138482023968042,0.0,0.25,0.0,0.25,0.0,0.40350877192982454,0.2,0.38023952095808383,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2085,3075,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:16:54,2,11,128,1,0,0.8333333333333333,0.8333333333333333,40,AD,2,1,2,66,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217367728991852,4.789,1,0.6376811594202898,BW,NCTL,ND,0.2,0.3571428571428571,0.27272727272727276,0.7272727272727273,0.017765905139334067,0.03924618269453414,0.8571428571428572,0.6138482023968042,0.0,0.25,0.0,0.25,0.0,0.40350877192982454,0.4,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2086,3076,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:18:26,2,12,129,1,0,0.8333333333333333,1.0,0,0,1,1,1,67,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076576881888056,16.431,3,0.5942028985507246,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.05221931531429583,0.0,1.0,0.6138482023968042,0.0,0.25,0.0,0.25,0.0,0.40350877192982454,0.4,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2087,3077,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:18:43,2,12,130,1,0,0.8333333333333333,1.0,15,0,1,1,1,68,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292941479483252,6.777,1,0.6231884057971016,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.02089391922348757,0.0,1.0,0.6138482023968042,0.0,0.25,0.0,0.25,0.0,0.40350877192982454,0.4,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2088,3078,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:18:58,2,12,131,1,0,0.8333333333333333,1.0,30,0,1,2,1,69,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0648104217218614,10.876,3,0.4057971014492754,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.04468390282702665,0.0,1.0,0.6138482023968042,0.0,0.25,0.0,0.25,0.0,0.40350877192982454,0.4,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2089,3079,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:19:24,2,12,132,1,0,0.8333333333333333,1.0,40,0,1,1,1,70,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146064064851088,4.396,1,0.7391304347826086,C,NCTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.010568767077414061,0.0,1.0,0.6138482023968042,0.0,0.25,0.5,0.29166666666666663,0.0,0.40350877192982454,0.4,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2090,3080,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:19:55,2,13,133,1,0,1.0,1.0,0,0,2,2,2,70,63,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1205045479808591,13.665,3,0.2753623188405798,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.06368052160398052,0.8571428571428572,0.6138482023968042,0.0,0.25,0.5,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2091,3082,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:20:43,2,13,135,1,0,1.0,1.0,1,1,1,2,1,72,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158060974121921,3.83,1,0.2028985507246377,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.02952885657722621,0.014603253624345707,0.8571428571428572,0.6138482023968042,0.0,0.25,0.5,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2092,3083,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:21:20,2,13,136,1,0,1.0,1.0,2,1,2,2,2,72,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2922569100841817,23.166,7,0.21739130434782616,B,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.16603302082466082,0.4448595831019089,0.7142857142857143,0.6138482023968042,0.0,0.25,0.5,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2093,3084,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:21:57,2,13,137,1,0,1.0,1.0,2,2,2,2,2,72,65,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2564288522279005,32.311,11,0.28985507246376807,BW,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.11042178031892119,0.4601179211687454,0.7142857142857143,0.6138482023968042,0.0,0.25,0.5,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2094,3085,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:22:50,2,13,138,1,0,1.0,1.0,2,3,1,1,1,73,65,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764955469099485,15.28,5,0.7246376811594204,B,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.11593730694454057,0.08415321445800543,0.7142857142857143,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2095,3086,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:23:53,2,13,139,1,0,1.0,1.0,3,3,1,1,2,73,66,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0818094321462944,12.714,4,0.8115942028985508,BC,NCTL,D,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.055517660765803806,0.14875091292322237,0.7142857142857143,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2096,3087,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:24:35,2,13,140,1,0,1.0,1.0,3,4,2,2,1,74,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119209966245984,14.371,4,0.3623188405797102,C,NCTL,ND,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.1815634000860265,0.11822139608473907,0.7142857142857143,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2097,3088,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:25:10,2,13,141,1,0,1.0,1.0,4,4,2,1,1,75,66,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946942482614648,14.961,4,0.6666666666666667,C,NCTL,ND,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.1641585684456092,0.0811832724830124,0.7142857142857143,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2098,3089,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:25:43,2,13,142,1,0,1.0,1.0,5,4,1,1,1,76,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05936097818867,7.3,1,0.7681159420289856,B,NCTL,D,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.11548695852038962,0.04573875166236772,0.7142857142857143,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2099,3090,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:26:05,2,13,143,1,0,1.0,1.0,6,4,1,2,2,76,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101234936084263,14.535,4,0.34782608695652173,BC,NCTL,D,0.3333333333333333,0.3571428571428571,0.4545454545454546,0.5454545454545454,0.10696654495098452,0.14070887062030435,0.7142857142857143,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2100,3091,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:26:48,2,13,144,1,0,1.0,1.0,6,5,2,1,2,76,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1213246756767747,18.453,3,0.5942028985507246,C,CTL,ND,0.3333333333333333,0.42857142857142855,0.36363636363636365,0.6363636363636364,0.11239946736122547,0.17717958363253478,0.7142857142857143,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
2101,3092,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:27:44,2,13,145,1,0,1.0,1.0,6,6,2,1,2,76,69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1387371389065867,19.65,5,0.42028985507246386,BW,NCTL,ND,0.3333333333333333,0.5,0.27272727272727276,0.7272727272727273,0.1144970712013669,0.21108641407633844,0.5714285714285714,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2102,3093,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:28:14,2,13,146,1,0,1.0,1.0,6,7,1,1,2,76,70,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651696512085022,14.916,2,0.6956521739130435,BC,NCTL,ND,0.3333333333333333,0.5714285714285714,0.18181818181818188,0.8181818181818181,0.0525488454961326,0.11123382155414942,0.5714285714285714,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2103,3094,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:30:18,3,1,147,1,1,0.0,0.0,0,0,1,1,1,77,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428228659735119,6.286,1,0.7681159420289856,B,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.030146974155162945,0.0,1.0,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
