Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
2452,3525,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:09:45,2,5,103,0,1,0.16666666666666666,0.5,0,0,1,1,1,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214724342203364,5.034,1,0.5072463768115942,W,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.015432389437636529,0.0,1.0,0.5392809587217043,0.0,0.0,0.0,0.29166666666666663,0.0,0.45614035087719296,0.6000000000000001,0.44610778443113774,0.22448979591836732,0.7272727272727273,0.4414535666218035,0.9695121951219512,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2453,3526,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:10:03,2,5,104,0,1,0.16666666666666666,0.5,15,0,1,1,1,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054765551925605,3.365,1,0.2753623188405798,C,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.003998656191385325,0.0,1.0,0.5392809587217043,0.0,0.0,0.0,0.29166666666666663,0.0,0.45614035087719296,0.6000000000000001,0.44610778443113774,0.22448979591836732,0.7272727272727273,0.4414535666218035,0.9695121951219512,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2454,3527,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:10:21,2,5,105,0,1,0.16666666666666666,0.5,30,0,1,1,1,49,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1793368488118314,29.411,7,0.5507246376811594,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.11163752773908561,0.0,1.0,0.5379494007989347,0.0,0.0,0.0,0.29166666666666663,0.0,0.45614035087719296,0.6000000000000001,0.44610778443113774,0.22448979591836732,0.7272727272727273,0.4414535666218035,0.9695121951219512,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2455,3528,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:10:57,2,5,106,0,1,0.16666666666666666,0.5,40,0,1,1,1,50,56,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0630278301183423,10.703,3,0.536231884057971,BW,CTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.043527754717722994,0.0,1.0,0.5379494007989347,0.0,0.0,0.5,0.3333333333333333,0.0,0.45614035087719296,0.6000000000000001,0.44610778443113774,0.24489795918367346,0.75,0.4414535666218035,0.9695121951219512,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
2456,3531,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:13:15,2,6,109,0,1,0.3333333333333333,0.5,15,15,2,2,2,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323238758828234,7.515,1,0.3333333333333335,C,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.018540620141033567,1.0,0.5379494007989347,0.0,0.0,0.5,0.3333333333333333,0.0,0.45614035087719296,0.4,0.44610778443113774,0.24489795918367346,0.75,0.4414535666218035,0.9695121951219512,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2457,3532,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:13:45,2,6,110,0,1,0.3333333333333333,0.5,15,30,2,1,2,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032459434179669,5.604,1,0.7536231884057971,BW,CTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.018615930363828602,1.0,0.5379494007989347,0.0,0.0,0.5,0.3333333333333333,0.0,0.45614035087719296,0.4,0.44610778443113774,0.24489795918367346,0.75,0.4414535666218035,0.9695121951219512,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
2458,3533,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:14:03,2,6,111,0,1,0.3333333333333333,0.5,15,40,2,1,1,52,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0530575173853515,8.242,2,0.8405797101449275,C,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.0739781339524775,0.06927242584123072,1.0,0.5366178428761651,0.0,0.0,0.5,0.3333333333333333,0.0,0.45614035087719296,0.4,0.44610778443113774,0.24489795918367346,0.75,0.4414535666218035,0.9695121951219512,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2459,3534,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:14:26,2,6,112,0,1,0.3333333333333333,0.5,30,40,2,1,2,52,60,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0200151825292467,5.852,1,0.8115942028985508,BW,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.010616434294352946,0.04423775512071914,1.0,0.5366178428761651,0.0,0.0,0.5,0.3333333333333333,0.0,0.45614035087719296,0.6000000000000001,0.44910179640718567,0.24489795918367346,0.75,0.4427994616419919,0.9711246200607901,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2460,3535,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:14:58,2,7,113,0,1,0.3333333333333333,0.6666666666666666,0,0,1,1,1,53,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224823435318358,5.049,1,0.6086956521739131,BC,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.016142258832453574,0.0,1.0,0.5366178428761651,0.0,0.0,0.0,0.3333333333333333,0.0,0.45614035087719296,0.6000000000000001,0.44910179640718567,0.24489795918367346,0.75,0.4427994616419919,0.9711246200607901,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
2461,3536,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:15:16,2,7,114,0,1,0.3333333333333333,0.6666666666666666,15,0,1,2,1,54,60,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1569222844284183,23.725,7,0.26086956521739135,B,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.09957698665444939,0.0,1.0,0.5366178428761651,0.0,0.0,0.0,0.3333333333333333,0.0,0.45614035087719296,0.6000000000000001,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.4427994616419919,0.9711246200607901,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2462,3538,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:16:33,2,7,116,0,1,0.3333333333333333,0.6666666666666666,40,0,1,1,1,56,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148843009936422,3.948,1,0.5652173913043479,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.010766894401670382,0.0,1.0,0.5366178428761651,0.0,0.0,0.5,0.375,0.0,0.45614035087719296,0.6000000000000001,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.4427994616419919,0.9711246200607901,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2463,3539,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:18:04,2,8,117,0,1,0.5,0.6666666666666666,0,0,2,1,1,57,60,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1446813702232645,20.4,6,0.7536231884057971,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.09279114693820463,0.0,1.0,0.5366178428761651,0.0,0.0,0.5,0.375,0.0,0.45614035087719296,0.6000000000000001,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.44414535666218036,0.9681818181818183,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2464,3540,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:18:30,2,8,118,0,1,0.5,0.6666666666666666,15,0,2,1,1,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1027192994347219,18.146,2,0.7536231884057971,W,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0683857505254445,0.0,1.0,0.5366178428761651,0.0,0.0,0.5,0.375,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.44414535666218036,0.9681818181818183,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
2465,3541,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:19:11,2,8,119,0,1,0.5,0.6666666666666666,30,0,2,2,2,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422806327861297,5.139,1,0.3913043478260869,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.06914871617275274,0.0480400669338148,1.0,0.5366178428761651,0.0,0.0,0.5,0.375,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.44414535666218036,0.9681818181818183,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2466,3542,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:19:42,2,8,120,0,1,0.5,0.6666666666666666,30,15,2,1,2,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239328173080833,4.311,1,0.7536231884057971,W,CTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.02719693097548422,0.03577613396461805,1.0,0.5366178428761651,0.0,0.0,0.5,0.375,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.44414535666218036,0.9681818181818183,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2467,3543,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:20:01,2,8,121,0,1,0.5,0.6666666666666666,30,30,2,1,2,58,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208353102251623,3.105,1,0.855072463768116,C,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.01831612001665517,0.03625620467701643,1.0,0.5366178428761651,0.0,0.0,0.0,0.375,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.44414535666218036,0.9681818181818183,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2468,3545,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:20:56,2,9,123,0,1,0.5,0.8333333333333333,0,0,1,2,1,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617942496170477,11.855,3,0.28985507246376807,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.04272540992768749,0.0,1.0,0.5366178428761651,0.0,0.0,0.0,0.375,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.44414535666218036,0.9681818181818183,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2469,3546,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:21:33,2,9,124,0,1,0.5,0.8333333333333333,15,0,1,2,1,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339912429340237,6.875,1,0.26086956521739135,C,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.02413396781017116,0.0,1.0,0.5366178428761651,0.0,0.0,0.0,0.375,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.44414535666218036,0.9681818181818183,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2470,3547,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:22:05,2,9,125,0,1,0.5,0.8333333333333333,30,0,1,1,1,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127085903292711,4.438,1,0.5217391304347827,BC,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.00921279548979563,0.0,1.0,0.5366178428761651,0.0,0.0,0.0,0.375,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.44414535666218036,0.9681818181818183,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2471,3548,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:22:24,2,9,126,0,1,0.5,0.8333333333333333,40,0,1,2,2,61,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0915425178598055,14.988,4,0.26086956521739135,C,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.17284549428546428,0.08625617787337797,1.0,0.5366178428761651,0.0,0.0,0.0,0.375,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.4454912516823688,0.9697885196374622,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
2472,3549,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:23:00,2,9,127,0,1,0.5,0.8333333333333333,40,15,1,1,2,61,66,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1399164960891431,30.597,8,0.6231884057971016,BW,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.1802205962296031,0.16152264849947523,1.0,0.5366178428761651,0.0,0.0,0.0,0.375,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.4468371467025572,0.9713855421686746,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2473,3550,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:23:32,2,9,128,0,1,0.5,0.8333333333333333,40,30,1,1,1,62,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576190540742046,15.921,3,0.5652173913043479,C,NCTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.1328634819496934,0.03225920463218185,1.0,0.5366178428761651,0.0,0.0,0.5,0.41666666666666663,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.4468371467025572,0.9713855421686746,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2474,3551,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:25:10,2,10,129,0,1,0.6666666666666666,0.8333333333333333,0,0,2,1,1,63,66,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0497905624313735,7.902,2,0.8405797101449275,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.03481953061249691,0.0,1.0,0.5352862849533955,0.0,0.0,0.5,0.41666666666666663,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.44818304172274565,0.9684684684684685,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2475,3552,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:25:33,2,10,130,0,1,0.6666666666666666,0.8333333333333333,15,0,2,1,2,63,67,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0539522021445322,7.154,3,0.6231884057971016,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.059564266229036426,0.07835366314070809,1.0,0.5352862849533955,0.0,0.0,0.5,0.41666666666666663,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.44952893674293404,0.9700598802395209,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2476,3553,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:25:57,2,10,131,0,1,0.6666666666666666,0.8333333333333333,15,15,2,2,1,64,67,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1290514985969716,17.375,6,0.26086956521739135,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.27875205169678247,0.06768089579898136,1.0,0.5352862849533955,0.0,0.0,0.5,0.41666666666666663,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.4508748317631225,0.9671641791044776,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2477,3554,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:26:43,2,10,132,0,1,0.6666666666666666,0.8333333333333333,30,15,2,1,2,64,68,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1168309181363445,18.992,5,0.8260869565217392,W,CTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.12172166860963586,0.1601184606638373,1.0,0.5352862849533955,0.0,0.0,0.5,0.41666666666666663,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.45222072678331093,0.96875,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2478,3555,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:27:16,2,10,133,0,1,0.6666666666666666,0.8333333333333333,30,30,2,1,1,65,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0331982268974773,5.216,2,0.8840579710144929,BC,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.07076704084082505,0.023257267227723144,1.0,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.45222072678331093,0.96875,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2479,3556,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:27:43,2,10,134,0,1,0.6666666666666666,0.8333333333333333,40,30,2,1,2,65,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0712291070774986,9.143,3,0.7391304347826086,C,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.07737001326643976,0.10177618798089913,1.0,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.4535666218034993,0.970326409495549,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2480,3557,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:28:17,2,10,135,0,1,0.6666666666666666,0.8333333333333333,40,40,2,1,2,65,70,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549892231154007,6.614,3,0.6666666666666667,W,CTL,ND,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.05058432252477834,0.08871641944247803,1.0,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.0,0.45614035087719296,0.4,0.44910179640718567,0.26530612244897955,0.7692307692307693,0.4535666218034993,0.970326409495549,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2481,3558,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:28:38,2,10,136,0,1,0.6666666666666666,0.8333333333333333,40,AD,2,2,2,65,71,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0915357399449632,12.612,3,0.17391304347826098,BW,NCTL,ND,0.2,0.3571428571428571,0.27272727272727276,0.7272727272727273,0.07002998468029811,0.1547013535929203,1.0,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.0,0.45614035087719296,0.6000000000000001,0.45209580838323354,0.26530612244897955,0.7692307692307693,0.4549125168236878,0.9718934911242603,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2482,3559,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:31:02,3,1,137,0,2,0.0,0.0,0,0,1,1,2,65,72,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0998047960525423,17.166,4,0.5652173913043479,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.0537344242563666,1.0,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.0,0.45614035087719296,0.6000000000000001,0.45209580838323354,0.26530612244897955,0.7692307692307693,0.45625841184387617,0.9734513274336284,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2483,3560,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:31:30,3,1,138,0,2,0.0,0.0,0,15,1,1,1,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089536255066491,3.032,1,0.49275362318840576,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.016840714452086993,0.008328437090540153,1.0,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.0,0.45614035087719296,0.6000000000000001,0.45209580838323354,0.26530612244897955,0.7692307692307693,0.45625841184387617,0.9734513274336284,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2484,3561,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:31:49,3,1,139,0,2,0.0,0.0,15,15,1,1,1,67,72,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.114844989087557,19.585,3,0.7101449275362319,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.25122701410934106,0.06099782677947482,1.0,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.0,0.45614035087719296,0.6000000000000001,0.45209580838323354,0.2857142857142857,0.7857142857142857,0.45625841184387617,0.9734513274336284,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2485,3562,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:32:17,3,1,140,0,2,0.0,0.0,30,15,1,1,2,67,73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0267117623934173,6.009,2,0.5942028985507246,BW,CTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.03027272678359214,0.03982218176971311,0.8571428571428572,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.0,0.45614035087719296,0.6000000000000001,0.45209580838323354,0.2857142857142857,0.7857142857142857,0.45625841184387617,0.9734513274336284,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
2486,3564,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:33:07,3,1,142,0,2,0.0,0.0,30,40,1,1,2,67,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0712901083110791,15.279,4,0.5942028985507246,BW,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.05971884129791233,0.1182116371372613,0.8571428571428572,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.5,0.47368421052631576,0.4,0.45209580838323354,0.2857142857142857,0.7857142857142857,0.45625841184387617,0.9734513274336284,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2487,3567,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:34:26,3,2,145,0,2,0.0,0.16666666666666666,0,30,2,1,2,67,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184427062858381,2.517,1,0.5652173913043479,W,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.010722717030357374,1.0,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.5,0.47368421052631576,0.4,0.45209580838323354,0.2857142857142857,0.7857142857142857,0.45625841184387617,0.9734513274336284,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
2488,3568,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:34:43,3,2,146,0,2,0.0,0.16666666666666666,0,40,2,2,1,68,78,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1116797028562132,18.369,6,0.37681159420289867,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1906458540125539,0.09428234213181422,1.0,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.5,0.47368421052631576,0.4,0.45209580838323354,0.3061224489795918,0.8,0.45625841184387617,0.9734513274336284,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2489,3570,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:36:02,3,3,148,0,2,0.0,0.3333333333333333,0,0,1,1,2,68,80,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527864007916604,9.926,4,0.42028985507246386,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.029689205937650093,1.0,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.5,0.47368421052631576,0.4,0.45209580838323354,0.3061224489795918,0.8,0.45625841184387617,0.9734513274336284,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2490,3572,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:36:45,3,3,150,0,2,0.0,0.3333333333333333,15,15,1,1,2,69,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127289240737979,4.751,2,0.5797101449275364,BW,CTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.007442438932353996,1.0,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.5,0.47368421052631576,0.4,0.45209580838323354,0.3061224489795918,0.8,0.45625841184387617,0.9734513274336284,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
2491,3573,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:37:07,3,3,151,0,2,0.0,0.3333333333333333,15,30,1,1,1,70,81,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.322798194363486,54.552,13,0.6666666666666667,W,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.35829936901900294,0.33550814468060014,1.0,0.5339547270306257,0.0,0.0,0.0,0.41666666666666663,0.0,0.47368421052631576,0.4,0.45209580838323354,0.32653061224489793,0.8125,0.45625841184387617,0.9734513274336284,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
