Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
1516,1873,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:08:00,2,5,92,0,1,0.5,0.16666666666666666,AD,40,2,1,2,44,48,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0615841342569371,7.269,3,0.7246376811594204,BW,NCTL,ND,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.06750127206511171,0.08879437736413823,1.0,0.7203728362183754,0.0,0.125,0.0,0.16666666666666666,0.0,0.24561403508771928,0.2,0.2724550898203593,0.14285714285714285,1.0,0.30686406460296095,0.9671052631578947,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1517,1874,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:08:23,2,5,93,0,1,0.5,0.16666666666666666,40,40,2,2,2,44,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0773088966910219,11.525,3,0.49275362318840576,C,NCTL,ND,0.26666666666666666,0.3571428571428571,0.36363636363636365,0.6363636363636364,0.07262367228113267,0.11928981050978361,0.8571428571428572,0.7203728362183754,0.0,0.125,0.0,0.16666666666666666,0.0,0.24561403508771928,0.2,0.2724550898203593,0.14285714285714285,1.0,0.30686406460296095,0.9671052631578947,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1518,1876,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:11:05,2,6,95,0,1,0.5,0.3333333333333333,0,0,1,1,1,45,50,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323103200531387,8.159,3,0.6956521739130435,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.02297785768807854,0.0,1.0,0.7203728362183754,0.0,0.125,0.0,0.16666666666666666,0.0,0.24561403508771928,0.2,0.2724550898203593,0.14285714285714285,1.0,0.30686406460296095,0.9671052631578947,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1519,1877,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:11:26,2,6,96,0,1,0.5,0.3333333333333333,15,0,1,1,1,46,50,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1409874066342229,25.661,7,0.6811594202898552,W,CTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0907147724271075,0.0,1.0,0.7203728362183754,0.0,0.125,0.0,0.16666666666666666,0.0,0.24561403508771928,0.2,0.2724550898203593,0.14285714285714285,1.0,0.30686406460296095,0.9671052631578947,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1520,1878,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:12:00,2,6,97,0,1,0.5,0.3333333333333333,30,0,1,2,2,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363431793842941,7.332,2,0.43478260869565233,W,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.059778723233901467,0.04153040033599649,1.0,0.7203728362183754,0.0,0.125,0.0,0.16666666666666666,0.0,0.24561403508771928,0.2,0.2724550898203593,0.14285714285714285,1.0,0.30686406460296095,0.9671052631578947,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1521,1879,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:12:34,2,6,98,0,1,0.5,0.3333333333333333,30,15,1,2,2,46,52,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907291680787322,11.89,4,0.17391304347826098,BW,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.09678934202040945,0.12732129480310772,1.0,0.7203728362183754,0.0,0.125,0.0,0.16666666666666666,0.0,0.24561403508771928,0.2,0.2724550898203593,0.14285714285714285,1.0,0.30686406460296095,0.9671052631578947,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1522,1880,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:13:17,2,6,99,0,1,0.5,0.3333333333333333,30,30,1,1,2,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237091461182881,7.398,2,0.6086956521739131,W,CTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.020783970764288975,0.04114124046719346,1.0,0.7203728362183754,0.0,0.125,0.0,0.16666666666666666,0.0,0.24561403508771928,0.2,0.2724550898203593,0.14285714285714285,1.0,0.30686406460296095,0.9671052631578947,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1523,1881,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:13:40,2,6,100,0,1,0.5,0.3333333333333333,30,40,1,2,2,46,54,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.0388442299610947,6.697,2,0.318840579710145,BW,NCTL,D,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.027450776191346424,0.07355007330260159,0.8571428571428572,0.7203728362183754,0.0,0.125,0.0,0.16666666666666666,0.5,0.2631578947368421,0.2,0.2724550898203593,0.14285714285714285,1.0,0.30686406460296095,0.9671052631578947,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1524,1883,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:15:44,2,7,102,0,1,0.5,0.5,15,0,2,2,2,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117867939107213,9.58,3,0.318840579710145,BW,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.06243411889907042,1.0,0.7203728362183754,0.0,0.125,0.0,0.16666666666666666,0.5,0.2631578947368421,0.2,0.2724550898203593,0.14285714285714285,1.0,0.30686406460296095,0.9671052631578947,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1525,1884,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:16:14,2,7,103,0,1,0.5,0.5,15,15,2,2,2,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061895918339682,8.874,3,0.5072463768115942,C,CTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.034514124156619135,1.0,0.7203728362183754,0.0,0.125,0.0,0.16666666666666666,0.5,0.2631578947368421,0.2,0.2724550898203593,0.14285714285714285,1.0,0.30686406460296095,0.9671052631578947,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
1526,1885,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:16:46,2,7,104,0,1,0.5,0.5,15,30,2,1,2,47,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799319497349835,9.434,3,0.536231884057971,W,CTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.04382690619998925,1.0,0.7203728362183754,0.0,0.125,0.0,0.16666666666666666,0.5,0.2631578947368421,0.2,0.2724550898203593,0.14285714285714285,1.0,0.30686406460296095,0.9671052631578947,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1527,1886,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:17:08,2,7,105,0,1,0.5,0.5,15,40,2,1,2,47,58,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0887567948596294,13.102,3,0.8260869565217392,C,NCTL,ND,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.048271137171094984,1.0,0.7203728362183754,0.0,0.125,0.0,0.16666666666666666,0.5,0.2631578947368421,0.4,0.2754491017964072,0.14285714285714285,1.0,0.3082099596231494,0.9694323144104803,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1528,1887,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:19:00,2,8,106,0,1,0.5,0.6666666666666666,0,0,1,1,1,48,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01556209247787,5.524,1,0.49275362318840576,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.011249677031518971,0.0,1.0,0.7203728362183754,0.0,0.125,0.0,0.16666666666666666,0.0,0.2631578947368421,0.4,0.2754491017964072,0.14285714285714285,1.0,0.3082099596231494,0.9694323144104803,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1529,1888,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:19:30,2,8,107,0,1,0.5,0.6666666666666666,15,0,1,1,1,49,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1889614878878661,25.769,7,0.536231884057971,C,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.11667667837456142,0.0,1.0,0.7190412782956058,0.0,0.125,0.0,0.16666666666666666,0.0,0.2631578947368421,0.4,0.2754491017964072,0.14285714285714285,1.0,0.3082099596231494,0.9694323144104803,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1530,1890,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:20:31,2,8,109,0,1,0.5,0.6666666666666666,40,0,1,1,1,51,58,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444631213653431,8.312,3,0.7101449275362319,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.031252544453911936,0.0,1.0,0.7190412782956058,0.0,0.125,0.5,0.20833333333333331,0.0,0.2631578947368421,0.4,0.2754491017964072,0.14285714285714285,1.0,0.3082099596231494,0.9694323144104803,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1531,1891,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:21:01,2,9,110,0,1,0.6666666666666666,0.6666666666666666,0,0,2,1,2,51,59,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702530873402106,8.846,3,0.5507246376811594,W,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.038868315815534085,1.0,0.7190412782956058,0.0,0.125,0.5,0.20833333333333331,0.0,0.2631578947368421,0.4,0.2754491017964072,0.14285714285714285,1.0,0.3082099596231494,0.9694323144104803,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
1532,1894,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:21:55,2,9,113,0,1,0.6666666666666666,0.6666666666666666,0,40,2,2,1,52,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0613604630671419,7.227,2,0.37681159420289867,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.10971310708395669,0.05425771649748456,1.0,0.7177097203728362,0.0,0.125,0.5,0.20833333333333331,0.0,0.2631578947368421,0.2,0.2754491017964072,0.14285714285714285,1.0,0.3082099596231494,0.9694323144104803,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1533,1896,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:24:34,2,10,115,0,1,0.6666666666666666,0.8333333333333333,0,0,1,2,2,52,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2309710040803046,45.827,10,0.3623188405797102,BC,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.11110316653248603,1.0,0.7177097203728362,0.0,0.125,0.5,0.20833333333333331,0.0,0.2631578947368421,0.2,0.2754491017964072,0.14285714285714285,1.0,0.3082099596231494,0.9694323144104803,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1534,1897,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:25:30,2,10,116,0,1,0.6666666666666666,0.8333333333333333,0,15,1,2,1,53,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185714866678414,3.65,1,0.4782608695652175,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.034600944027780696,0.017111612837361543,1.0,0.7177097203728362,0.0,0.125,0.5,0.20833333333333331,0.0,0.2631578947368421,0.2,0.2754491017964072,0.14285714285714285,1.0,0.3082099596231494,0.9694323144104803,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1535,1898,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:26:04,2,10,117,0,1,0.6666666666666666,0.8333333333333333,15,15,1,1,1,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364245143624015,8.126,1,0.7101449275362319,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.08570869161956172,0.02081003885446037,1.0,0.7177097203728362,0.0,0.125,0.0,0.20833333333333331,0.0,0.2631578947368421,0.2,0.2754491017964072,0.14285714285714285,1.0,0.3082099596231494,0.9694323144104803,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1536,1899,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:26:23,2,10,118,0,1,0.6666666666666666,0.8333333333333333,30,15,1,1,1,55,63,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1256489853461481,39.326,5,0.7101449275362319,W,CTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.31200238203162517,0.04871021116099904,1.0,0.7163781624500666,0.0,0.125,0.0,0.20833333333333331,0.0,0.2631578947368421,0.2,0.2754491017964072,0.14285714285714285,1.0,0.30955585464333785,0.9652173913043478,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1537,1900,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:26:52,2,10,119,0,1,0.6666666666666666,0.8333333333333333,40,15,1,1,1,56,63,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0292602583741137,5.552,1,0.536231884057971,W,NCTL,D,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.08702814785318792,0.009846860299933377,1.0,0.7163781624500666,0.0,0.125,0.5,0.25,0.0,0.2631578947368421,0.2,0.2754491017964072,0.16326530612244897,1.0,0.30955585464333785,0.9652173913043478,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1538,1901,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:27:26,2,11,120,0,1,0.8333333333333333,0.8333333333333333,0,0,2,1,1,57,63,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1487616749583158,18.073,4,0.7391304347826086,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.09506916199778837,0.0,1.0,0.7163781624500666,0.0,0.125,0.5,0.25,0.0,0.2631578947368421,0.2,0.2754491017964072,0.16326530612244897,1.0,0.30955585464333785,0.9652173913043478,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1539,1902,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:27:54,2,11,121,0,1,0.8333333333333333,0.8333333333333333,15,0,2,2,1,58,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0610757906437663,7.303,2,0.3333333333333335,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.04225725053306596,0.0,1.0,0.715046604527297,0.0,0.125,0.5,0.25,0.0,0.2631578947368421,0.2,0.2754491017964072,0.16326530612244897,1.0,0.30955585464333785,0.9652173913043478,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1540,1903,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:28:27,2,11,122,0,1,0.8333333333333333,0.8333333333333333,30,0,2,1,2,58,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0794710515257086,13.151,3,0.7971014492753623,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.12549466686396202,0.08718559836917254,1.0,0.715046604527297,0.0,0.125,0.5,0.25,0.0,0.2631578947368421,0.2,0.2754491017964072,0.16326530612244897,1.0,0.31090174966352624,0.9675324675324676,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1541,1904,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:28:49,2,11,123,0,1,0.8333333333333333,0.8333333333333333,30,15,2,1,2,58,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295178191381203,4.84,1,0.7536231884057971,C,CTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.03336168177053668,0.043885539783277895,1.0,0.715046604527297,0.0,0.125,0.5,0.25,0.0,0.2631578947368421,0.2,0.2754491017964072,0.16326530612244897,1.0,0.31090174966352624,0.9675324675324676,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
1542,1905,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:29:08,2,11,124,0,1,0.8333333333333333,0.8333333333333333,30,30,2,1,2,58,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114478981686074,2.804,1,0.5797101449275364,W,CTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.010157139903530685,0.020105750723441184,1.0,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2754491017964072,0.16326530612244897,1.0,0.31090174966352624,0.9675324675324676,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1543,1907,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:30:12,2,11,126,0,1,0.8333333333333333,0.8333333333333333,40,40,2,1,2,59,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122476921199961,3.01,1,0.7681159420289856,BC,CTL,ND,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.00888272076036166,0.023799864837960327,1.0,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2754491017964072,0.16326530612244897,1.0,0.31090174966352624,0.9675324675324676,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
1544,1908,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:30:30,2,11,127,0,1,0.8333333333333333,0.8333333333333333,40,AD,2,1,2,59,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128577044558012,3.358,1,0.7101449275362319,BW,NCTL,D,0.13333333333333333,0.3571428571428571,0.18181818181818188,0.8181818181818181,0.007902924179135446,0.026947372010164727,1.0,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.4,0.2784431137724551,0.16326530612244897,1.0,0.31090174966352624,0.9675324675324676,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1545,1909,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:32:19,2,12,128,0,1,0.8333333333333333,1.0,0,0,1,1,1,60,68,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2101831392590382,39.855,5,0.49275362318840576,W,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.1275044437040939,0.0,1.0,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.4,0.2784431137724551,0.16326530612244897,1.0,0.31090174966352624,0.9675324675324676,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1546,1910,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:32:55,2,12,129,0,1,0.8333333333333333,1.0,15,0,1,2,1,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067914706719625,4.12,1,0.2753623188405798,W,CTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.004952253257364987,0.0,1.0,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.4,0.2784431137724551,0.16326530612244897,1.0,0.31090174966352624,0.9675324675324676,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1547,1911,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:33:42,2,12,130,0,1,0.8333333333333333,1.0,30,0,1,1,1,62,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01312204313465,3.119,1,0.5797101449275364,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.009508636399222467,0.0,1.0,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.4,0.2784431137724551,0.16326530612244897,1.0,0.31090174966352624,0.9675324675324676,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1548,1913,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:34:32,2,13,132,0,1,1.0,1.0,0,0,2,1,2,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224348981279399,3.148,1,0.6376811594202898,W,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.012992874241547221,1.0,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.4,0.2784431137724551,0.16326530612244897,1.0,0.31090174966352624,0.9675324675324676,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1549,1914,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:34:59,2,13,133,0,1,1.0,1.0,0,1,1,2,1,64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751941872602312,14.527,3,0.23188405797101463,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1327180993188303,0.06563464656429449,1.0,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2784431137724551,0.16326530612244897,1.0,0.31090174966352624,0.9675324675324676,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1550,1915,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:35:34,2,13,134,0,1,1.0,1.0,1,1,1,2,1,65,69,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19052040830159,30.777,9,0.536231884057971,W,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.3902774250556717,0.0947592155003054,1.0,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2784431137724551,0.16326530612244897,1.0,0.31090174966352624,0.9675324675324676,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1551,1916,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:36:25,2,13,135,0,1,1.0,1.0,2,1,2,1,1,66,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478181892122707,6.11,2,0.7391304347826086,W,CTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.12755841113839325,0.01991458238701159,1.0,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2784431137724551,0.16326530612244897,1.0,0.31090174966352624,0.9675324675324676,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1552,1917,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:36:49,2,13,136,0,1,1.0,1.0,3,1,2,1,2,66,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2491697054318209,41.736,11,0.7536231884057971,C,CTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.2928750228797639,0.26248914033452386,0.8571428571428572,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2784431137724551,0.16326530612244897,1.0,0.31090174966352624,0.9675324675324676,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
1553,1918,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:37:51,2,13,137,0,1,1.0,1.0,3,2,1,1,2,66,71,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0337675717442285,8.998,2,0.7391304347826086,W,CTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.038007951435607056,0.04999746344566231,0.7142857142857143,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2784431137724551,0.18367346938775508,0.8888888888888888,0.31090174966352624,0.9675324675324676,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1554,1919,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:38:40,2,13,138,0,1,1.0,1.0,3,3,1,1,2,66,72,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0488958776721928,10.619,2,0.7536231884057971,C,NCTL,ND,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.04524038004318118,0.07934404043232879,0.5714285714285714,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2784431137724551,0.18367346938775508,0.8888888888888888,0.31090174966352624,0.9675324675324676,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1555,1920,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:39:12,2,13,139,0,1,1.0,1.0,3,4,2,1,2,66,73,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1630698531903645,18.297,5,0.7681159420289856,C,NCTL,D,0.2,0.3571428571428571,0.27272727272727276,0.7272727272727273,0.11708443817123089,0.25864807985388355,0.5714285714285714,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2784431137724551,0.18367346938775508,0.8888888888888888,0.3122476446837147,0.9698275862068966,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1556,1921,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:39:39,2,13,140,0,1,1.0,1.0,3,5,2,2,2,66,74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0278707858314467,3.83,1,0.46376811594202905,BC,NCTL,ND,0.2,0.42857142857142855,0.18181818181818188,0.8181818181818181,0.01990623999391312,0.05333566528413992,0.4285714285714286,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2784431137724551,0.18367346938775508,0.8888888888888888,0.3122476446837147,0.9698275862068966,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
