,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
78,325,394,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,01:51:40,2,10,95,0,1,0.8333333333333333,0.6666666666666666,0,15,2,1,2,46,49,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2613970638072902,29.957,9,0.6811594202898552,C,CTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.122705968295527,1.0,0.929427430093209,0.0,0.0,0.0,0.25,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2244897959183673,0.8181818181818182,0.0713324360699865,0.820754716981132,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.29971298729966883,0.9012615353028948
79,326,395,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,01:52:17,2,10,96,0,1,0.8333333333333333,0.6666666666666666,0,30,2,2,1,47,49,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1178950507665822,17.068,6,0.5652173913043479,BC,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1548471014919634,0.1449973631630422,1.0,0.929427430093209,0.0,0.0,0.0,0.25,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2244897959183673,0.8181818181818182,0.0713324360699865,0.820754716981132,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5324595795861904,1.1137638473027172
80,327,396,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,01:53:06,2,10,97,0,1,0.8333333333333333,0.6666666666666666,15,30,2,1,2,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261491954615082,3.826,1,0.7681159420289856,W,CTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0137871207650254,0.0574497289120318,1.0,0.929427430093209,0.0,0.0,0.0,0.25,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2244897959183673,0.8181818181818182,0.0713324360699865,0.820754716981132,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5984587434246105,1.1930665088343075
81,328,398,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,01:55:12,2,11,99,0,1,0.8333333333333333,0.8333333333333333,0,0,1,2,1,48,51,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.1600604590003931,22.473,5,0.3913043478260869,BC,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1012935934719937,0.0,1.0,0.9280958721704394,0.0,0.0,0.0,0.25,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2448979591836734,0.8333333333333334,0.0713324360699865,0.820754716981132,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.1578475685965093,0.5095953084967058
82,329,399,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,01:56:07,2,11,100,0,1,0.8333333333333333,0.8333333333333333,15,0,1,1,1,49,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255052935514917,5.41,1,0.855072463768116,W,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0182587467200731,0.0,1.0,0.9280958721704394,0.0,0.0,0.0,0.25,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2448979591836734,0.8333333333333334,0.0713324360699865,0.820754716981132,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.24482034510575,0.5952547706775806
83,330,400,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,01:56:28,2,11,101,0,1,0.8333333333333333,0.8333333333333333,30,0,1,1,1,50,51,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352112676056338,10.438,3,0.7536231884057971,W,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.024970728571734,0.0,1.0,0.9280958721704394,0.0,0.0,0.0,0.25,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2448979591836734,0.8333333333333334,0.0713324360699865,0.820754716981132,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2468832986257723,0.5881237577230519
84,331,401,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,01:56:54,2,11,102,0,1,0.8333333333333333,0.8333333333333333,40,0,1,1,1,51,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191611652591196,6.32,1,0.7971014492753623,C,NCTL,ND,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.0138024948649312,0.0,1.0,0.9280958721704394,0.0,0.0,0.5,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2448979591836734,0.8333333333333334,0.0713324360699865,0.820754716981132,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1332895137311192,0.43422567626514214
85,332,402,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,01:58:32,2,12,103,0,1,1.0,0.8333333333333333,0,0,2,1,2,51,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1938280307446217,22.141,5,0.5507246376811594,W,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0961372310280099,1.0,0.9280958721704394,0.0,0.0,0.5,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2448979591836734,0.8333333333333334,0.0726783310901749,0.8333333333333334,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6765233004782372,1.2334253281138574
86,333,403,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,01:59:03,2,12,104,0,1,1.0,0.8333333333333333,0,15,2,1,1,52,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0652577641014518,5.158,2,0.6811594202898552,BW,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1162546339680523,0.0574927749200514,1.0,0.9267643142476698,0.0,0.0,0.5,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2448979591836734,0.8333333333333334,0.0726783310901749,0.8333333333333334,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.7651955929102193,1.299889942034288
87,334,404,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,01:59:32,2,12,105,0,1,1.0,0.8333333333333333,15,15,2,1,2,52,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0818568775501904,8.246,3,0.5942028985507246,W,CTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0555474220809352,0.1488306537252398,0.8571428571428572,0.9267643142476698,0.0,0.0,0.5,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2448979591836734,0.8333333333333334,0.0726783310901749,0.8333333333333334,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6824598066568033,1.2392632057217339
88,335,405,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:00:16,2,12,106,0,1,1.0,0.8333333333333333,15,30,2,1,2,52,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0719678997953069,8.672,3,0.6521739130434783,C,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0363230915924011,0.1513551524495187,0.7142857142857143,0.9267643142476698,0.0,0.0,0.5,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2448979591836734,0.8333333333333334,0.0726783310901749,0.8333333333333334,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5271243325139093,1.0945954912964695
89,336,407,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:01:41,2,13,108,0,1,1.0,1.0,0,0,1,1,1,53,55,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.101797503016172,19.978,5,0.7826086956521741,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0678287612905928,0.0,1.0,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2653061224489795,0.8461538461538461,0.0726783310901749,0.8333333333333334,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3623215708561554,0.715386839519837
90,337,408,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:02:24,2,13,109,0,1,1.0,1.0,1,0,2,1,2,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0878892217598178,12.727,3,0.7536231884057971,C,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0940044647164693,0.123657935007453,1.0,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2653061224489795,0.8461538461538461,0.0726783310901749,0.8333333333333334,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5131894194675817,1.1333937003856878
91,338,409,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:02:58,2,13,110,0,1,1.0,1.0,1,1,2,1,2,53,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381867722213937,5.452,1,0.7681159420289856,C,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0270032479325895,0.072350991134319,1.0,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2653061224489795,0.8461538461538461,0.0726783310901749,0.8333333333333334,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5034078635779992,1.1335948442597745
92,339,410,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:03:30,2,13,111,0,1,1.0,1.0,1,2,1,2,2,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4403814610473233,73.829,18,0.1304347826086958,BW,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.1654159038500105,0.689273634131708,1.0,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2653061224489795,0.8461538461538461,0.0726783310901749,0.8333333333333334,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.339799176692057,0.7706340907667192
93,340,413,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:06:39,2,13,114,0,1,1.0,1.0,2,4,2,1,2,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559381311933197,9.456,1,0.6811594202898552,W,NCTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.022749719739241,0.1308020413342785,1.0,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2653061224489795,0.8461538461538461,0.0726783310901749,0.8333333333333334,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7871156531291341,1.4400178882705843
94,341,414,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:07:13,2,13,115,0,1,1.0,1.0,2,5,1,1,1,55,60,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0844663747644675,13.896,3,0.7971014492753623,C,CTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.1143605681518993,0.1070861557761441,1.0,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2857142857142857,0.8571428571428571,0.0726783310901749,0.8333333333333334,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.9895340037011974,0.3724657680493691
95,342,415,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:07:45,2,13,116,0,1,1.0,1.0,3,5,1,1,1,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356382762406973,5.984,1,0.8405797101449275,C,NCTL,D,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0586591691680129,0.0381947510837955,1.0,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2857142857142857,0.8571428571428571,0.0726783310901749,0.8333333333333334,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1344598771385836,0.5076288409552859
96,343,416,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:08:24,2,13,117,0,1,1.0,1.0,4,5,2,1,2,56,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1017161680380647,12.259,3,0.7681159420289856,C,NCTL,ND,0.2,0.3571428571428571,0.2727272727272727,0.7272727272727273,0.077099500206094,0.170318429993545,1.0,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2857142857142857,0.8571428571428571,0.0740242261103634,0.8454545454545455,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5047690479054263,1.146811255897694
97,344,418,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:11:25,3,1,119,0,2,0.0,0.0,0,0,2,1,2,56,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335506784692756,3.616,1,0.536231884057971,W,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0192214580547353,1.0,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2857142857142857,0.8571428571428571,0.0740242261103634,0.8454545454545455,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.3646067030751281,0.9915466183768796
98,345,419,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:11:46,3,1,120,0,2,0.0,0.0,0,15,2,2,2,56,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0360652848757607,4.801,1,0.4347826086956523,BC,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0206119482047533,0.8571428571428572,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2857142857142857,0.8571428571428571,0.0740242261103634,0.8454545454545455,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.2802918083860538,0.916111821479946
99,346,420,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:12:20,3,1,121,0,2,0.0,0.0,0,30,2,1,2,56,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.204543914110263,30.827,5,0.5942028985507246,BW,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.100549686808639,0.8571428571428572,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.2857142857142857,0.8571428571428571,0.0753701211305518,0.8571428571428571,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.42798989121605896,1.0797367566295473
100,347,421,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:12:59,3,1,122,0,2,0.0,0.0,0,40,2,1,1,57,65,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.3360219062207701,40.318,12,0.6811594202898552,C,CTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.3207183230534266,0.4180884132409445,0.8571428571428572,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.3061224489795918,0.8666666666666667,0.0753701211305518,0.8571428571428571,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.09847893969377226,0.7401068219216322
101,348,422,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:13:45,3,1,123,0,2,0.0,0.0,15,40,2,1,1,58,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046313492117285,5.137,2,0.855072463768116,BC,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0722179231858722,0.0524194544253095,0.8571428571428572,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.0,0.0508982035928143,0.3061224489795918,0.8666666666666667,0.0753701211305518,0.8571428571428571,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.30388971700438727,0.9266244614900391
102,349,423,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:14:38,3,1,124,0,2,0.0,0.0,30,40,2,1,2,58,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674741422548766,4.443,1,0.7681159420289856,W,CTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.0464043349621215,0.1243331778391916,0.8571428571428572,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.2,0.0538922155688622,0.3061224489795918,0.8666666666666667,0.0753701211305518,0.8571428571428571,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.37192659161655145,1.0247097659382571
103,350,424,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:15:36,3,2,125,0,2,0.0,0.1666666666666666,0,0,1,1,2,58,67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0538640892515826,8.154,2,0.7681159420289856,C,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0302643612793515,0.8571428571428572,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.2,0.0538922155688622,0.3061224489795918,0.8666666666666667,0.0753701211305518,0.8571428571428571,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.7020308979442123,0.1390557137772336
104,351,425,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:15:58,3,2,126,0,2,0.0,0.1666666666666666,0,15,1,1,1,59,67,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107633287695372,3.612,1,0.8695652173913044,C,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0202083065272769,0.0099938521074989,0.8571428571428572,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.2,0.0538922155688622,0.3061224489795918,0.8666666666666667,0.0753701211305518,0.8571428571428571,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8552387990074337,0.28010458903433316
105,352,427,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:16:50,3,2,128,0,2,0.0,0.1666666666666666,30,15,1,1,1,61,67,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.084723935528474,19.114,5,0.7246376811594204,BW,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.190482757602269,0.0462491436038123,0.8571428571428572,0.9267643142476698,0.0,0.0,0.0,0.2916666666666666,0.0,0.0526315789473684,0.2,0.0538922155688622,0.3265306122448979,0.875,0.0753701211305518,0.8571428571428571,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.0929960608998943,0.4962777101601044
106,353,428,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:17:22,3,2,129,0,2,0.0,0.1666666666666666,40,15,1,2,1,62,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2440862693001125,35.83,9,0.3768115942028986,BC,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.548396609016229,0.0856163803981749,0.8571428571428572,0.9267643142476698,0.0,0.0,0.5,0.3333333333333333,0.0,0.0526315789473684,0.2,0.0538922155688622,0.3265306122448979,0.875,0.0753701211305518,0.8571428571428571,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0041533798908344,0.3381785337466475
107,354,429,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:18:36,3,3,130,0,2,0.1666666666666666,0.1666666666666666,0,0,2,2,1,63,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0941587929889248,11.106,4,0.5072463768115942,BW,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0631770106099534,0.0,1.0,0.9254327563249,0.0,0.0,0.5,0.3333333333333333,0.0,0.0526315789473684,0.0,0.0538922155688622,0.3265306122448979,0.875,0.0753701211305518,0.8571428571428571,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5306085290844514,1.098324377411286
108,355,430,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:20:04,3,3,131,0,2,0.1666666666666666,0.1666666666666666,15,0,2,1,1,64,67,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1503138174571974,18.425,4,0.7536231884057971,C,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0959314728665069,0.0,1.0,0.9241011984021305,0.0,0.0,0.5,0.3333333333333333,0.0,0.0526315789473684,0.0,0.0538922155688622,0.3265306122448979,0.875,0.0767160161507402,0.8421052631578947,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3233238601105296,0.8793252738740812
109,356,432,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:21:06,3,3,133,0,2,0.1666666666666666,0.1666666666666666,30,15,2,1,2,64,69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3285119765755263,50.677,13,0.7971014492753623,W,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.4215150098496861,0.2928414352075224,0.8571428571428572,0.9241011984021305,0.0,0.0,0.5,0.3333333333333333,0.0,0.0526315789473684,0.0,0.0538922155688622,0.3265306122448979,0.875,0.0767160161507402,0.8421052631578947,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.49947798760904305,1.0613623226850841
110,357,433,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:21:57,3,3,134,0,2,0.1666666666666666,0.1666666666666666,30,30,2,2,2,64,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.025606962274126,3.215,1,0.4927536231884057,B,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0290519064602305,0.0382162567675617,0.7142857142857143,0.9241011984021305,0.0,0.0,0.5,0.3333333333333333,0.0,0.0526315789473684,0.0,0.0538922155688622,0.3265306122448979,0.875,0.0767160161507402,0.8421052631578947,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.30126592038585,0.8840117768499969
111,358,434,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:22:41,3,3,135,0,2,0.1666666666666666,0.1666666666666666,30,40,2,1,2,64,71,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171325353468259,16.057,5,0.7971014492753623,C,CTL,D,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.1312602677481455,0.2598257234124529,0.7142857142857143,0.9241011984021305,0.0,0.0,0.0,0.3333333333333333,0.0,0.0526315789473684,0.2,0.0568862275449101,0.3265306122448979,0.875,0.0767160161507402,0.8421052631578947,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.13808103384336118,0.7848197365573507
112,359,435,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:24:53,3,4,136,0,2,0.1666666666666666,0.3333333333333333,0,0,1,1,1,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314766365275386,3.979,1,0.855072463768116,BC,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0224030665027513,0.0,1.0,0.9241011984021305,0.0,0.0,0.0,0.3333333333333333,0.0,0.0526315789473684,0.2,0.0568862275449101,0.3265306122448979,0.875,0.0767160161507402,0.8421052631578947,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9821174117770305,0.3951152380054553
113,360,436,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:25:14,3,4,137,0,2,0.1666666666666666,0.3333333333333333,15,0,1,2,2,65,72,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0851916116525911,22.079,4,0.4202898550724638,W,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0913456650603207,0.1201604237342436,1.0,0.9241011984021305,0.0,0.0,0.0,0.3333333333333333,0.0,0.0526315789473684,0.2,0.0568862275449101,0.3265306122448979,0.875,0.0780619111709286,0.853448275862069,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1930787459060017,0.6194746194819276
114,361,438,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:26:16,3,4,139,0,2,0.1666666666666666,0.3333333333333333,30,15,1,1,1,67,72,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0385731133674036,5.083,1,0.8115942028985508,W,CTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0905766784003108,0.0219919842573845,1.0,0.9241011984021305,0.0,0.0,0.0,0.3333333333333333,0.0,0.0526315789473684,0.2,0.0568862275449101,0.3469387755102041,0.8823529411764706,0.0780619111709286,0.853448275862069,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0651136091982893,0.4731605443850605
115,362,439,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:26:39,3,4,140,0,2,0.1666666666666666,0.3333333333333333,40,15,1,1,1,68,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275251121744906,6.675,1,0.855072463768116,C,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0748752975044688,0.0116896272664213,1.0,0.9241011984021305,0.0,0.0,0.5,0.375,0.0,0.0526315789473684,0.2,0.0568862275449101,0.3469387755102041,0.8823529411764706,0.0780619111709286,0.853448275862069,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9511217695012533,0.31835781489674264
116,363,440,2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,02:27:18,3,5,141,0,2,0.3333333333333333,0.3333333333333333,0,0,2,2,2,68,73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.216249373042877,20.511,5,0.5507246376811594,BW,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.1052807633701865,1.0,0.9241011984021305,0.0,0.0,0.5,0.375,0.0,0.0526315789473684,0.0,0.0568862275449101,0.3673469387755101,0.8333333333333334,0.0780619111709286,0.853448275862069,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.4222661544350081,1.0201979989031773
