,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
75,2447,3520,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:06:05,2,3,98,0,1,0.1666666666666666,0.1666666666666666,15,40,1,1,2,46,52,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0.0901191557429272,20.548,4,0.6521739130434783,C,CTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0489508165807297,0.8571428571428572,0.5392809587217043,0.0,0.0,0.0,0.2916666666666666,0.5,0.4561403508771929,0.6000000000000001,0.4431137724550898,0.2244897959183673,0.7272727272727273,0.440107671601615,0.9678899082568808,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.7345326157577419,0.28868771150217626
76,2448,3521,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:07:42,2,4,99,0,1,0.1666666666666666,0.3333333333333333,0,0,2,1,2,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252884002765388,4.75,1,0.536231884057971,B,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0146046821896427,1.0,0.5392809587217043,0.0,0.0,0.0,0.2916666666666666,0.5,0.4561403508771929,0.6000000000000001,0.4431137724550898,0.2244897959183673,0.7272727272727273,0.440107671601615,0.9678899082568808,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.255070636155938,1.094432498906485
77,2449,3522,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:08:13,2,4,100,0,1,0.1666666666666666,0.3333333333333333,0,15,2,2,2,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021316542178964,4.513,1,0.2608695652173913,BW,CTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0123587113591262,1.0,0.5392809587217043,0.0,0.0,0.0,0.2916666666666666,0.5,0.4561403508771929,0.6000000000000001,0.4431137724550898,0.2244897959183673,0.7272727272727273,0.440107671601615,0.9678899082568808,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.3201208624620067,1.167890095546287
78,2450,3523,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:08:40,2,4,101,0,1,0.1666666666666666,0.3333333333333333,0,30,2,2,2,46,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.076603993547425,9.277,1,0.2608695652173913,C,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0421320142326085,1.0,0.5392809587217043,0.0,0.0,0.0,0.2916666666666666,0.5,0.4561403508771929,0.4,0.4431137724550898,0.2244897959183673,0.7272727272727273,0.4414535666218035,0.9695121951219512,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.23878809692582129,1.0850611779372281
79,2451,3524,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:09:13,2,4,102,0,1,0.1666666666666666,0.3333333333333333,0,40,2,1,2,46,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266982065637326,4.797,1,0.6811594202898552,W,CTL,ND,0.0,0.2857142857142857,0.0909090909090909,0.9090909090909092,0.0,0.0153977081295137,1.0,0.5392809587217043,0.0,0.0,0.0,0.2916666666666666,0.5,0.4561403508771929,0.6000000000000001,0.4461077844311377,0.2244897959183673,0.7272727272727273,0.4414535666218035,0.9695121951219512,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.3970128750284204,1.2624054346223657
80,2452,3525,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:09:45,2,5,103,0,1,0.1666666666666666,0.5,0,0,1,1,1,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214724342203364,5.034,1,0.5072463768115942,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0154323894376365,0.0,1.0,0.5392809587217043,0.0,0.0,0.0,0.2916666666666666,0.0,0.4561403508771929,0.6000000000000001,0.4461077844311377,0.2244897959183673,0.7272727272727273,0.4414535666218035,0.9695121951219512,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0400174934066473,0.5787137776839696
81,2453,3526,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:10:03,2,5,104,0,1,0.1666666666666666,0.5,15,0,1,1,1,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054765551925605,3.365,1,0.2753623188405798,C,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0039986561913853,0.0,1.0,0.5392809587217043,0.0,0.0,0.0,0.2916666666666666,0.0,0.4561403508771929,0.6000000000000001,0.4461077844311377,0.2244897959183673,0.7272727272727273,0.4414535666218035,0.9695121951219512,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.88604205597213,0.417137745606034
82,2454,3527,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:10:21,2,5,105,0,1,0.1666666666666666,0.5,30,0,1,1,1,49,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1793368488118314,29.411,7,0.5507246376811594,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.1116375277390856,0.0,1.0,0.5379494007989347,0.0,0.0,0.0,0.2916666666666666,0.0,0.4561403508771929,0.6000000000000001,0.4461077844311377,0.2244897959183673,0.7272727272727273,0.4414535666218035,0.9695121951219512,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1288069217134677,0.6418448437392954
83,2455,3528,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:10:57,2,5,106,0,1,0.1666666666666666,0.5,40,0,1,1,1,50,56,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0630278301183423,10.703,3,0.536231884057971,BW,CTL,ND,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.0435277547177229,0.0,1.0,0.5379494007989347,0.0,0.0,0.5,0.3333333333333333,0.0,0.4561403508771929,0.6000000000000001,0.4461077844311377,0.2448979591836734,0.75,0.4414535666218035,0.9695121951219512,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,1.0166019952574414,0.49283604625809824
84,2456,3531,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:13:15,2,6,109,0,1,0.3333333333333333,0.5,15,15,2,2,2,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323238758828234,7.515,1,0.3333333333333335,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0185406201410335,1.0,0.5379494007989347,0.0,0.0,0.5,0.3333333333333333,0.0,0.4561403508771929,0.4,0.4461077844311377,0.2448979591836734,0.75,0.4414535666218035,0.9695121951219512,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.33059935414159186,1.045458423365549
85,2457,3532,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:13:45,2,6,110,0,1,0.3333333333333333,0.5,15,30,2,1,2,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032459434179669,5.604,1,0.7536231884057971,BW,CTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0186159303638286,1.0,0.5379494007989347,0.0,0.0,0.5,0.3333333333333333,0.0,0.4561403508771929,0.4,0.4461077844311377,0.2448979591836734,0.75,0.4414535666218035,0.9695121951219512,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.41504650832983103,1.1385167791403836
86,2458,3533,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:14:03,2,6,111,0,1,0.3333333333333333,0.5,15,40,2,1,1,52,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0530575173853515,8.242,2,0.8405797101449275,C,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0739781339524775,0.0692724258412307,1.0,0.5366178428761651,0.0,0.0,0.5,0.3333333333333333,0.0,0.4561403508771929,0.4,0.4461077844311377,0.2448979591836734,0.75,0.4414535666218035,0.9695121951219512,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.35123895342258615,1.0640553370085044
87,2459,3534,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:14:26,2,6,112,0,1,0.3333333333333333,0.5,30,40,2,1,2,52,60,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0200151825292467,5.852,1,0.8115942028985508,BW,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0106164342943529,0.0442377551207191,1.0,0.5366178428761651,0.0,0.0,0.5,0.3333333333333333,0.0,0.4561403508771929,0.6000000000000001,0.4491017964071856,0.2448979591836734,0.75,0.4427994616419919,0.97112462006079,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5618975465979869,1.2996476039287082
88,2460,3535,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:14:58,2,7,113,0,1,0.3333333333333333,0.6666666666666666,0,0,1,1,1,53,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224823435318358,5.049,1,0.6086956521739131,BC,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0161422588324535,0.0,1.0,0.5366178428761651,0.0,0.0,0.0,0.3333333333333333,0.0,0.4561403508771929,0.6000000000000001,0.4491017964071856,0.2448979591836734,0.75,0.4427994616419919,0.97112462006079,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.8707205844335353,0.40736002931153126
89,2461,3536,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:15:16,2,7,114,0,1,0.3333333333333333,0.6666666666666666,15,0,1,2,1,54,60,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1569222844284183,23.725,7,0.2608695652173913,B,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0995769866544493,0.0,1.0,0.5366178428761651,0.0,0.0,0.0,0.3333333333333333,0.0,0.4561403508771929,0.6000000000000001,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4427994616419919,0.97112462006079,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9446051603630531,0.4638840476629806
90,2462,3538,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:16:33,2,7,116,0,1,0.3333333333333333,0.6666666666666666,40,0,1,1,1,56,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148843009936422,3.948,1,0.5652173913043479,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0107668944016703,0.0,1.0,0.5366178428761651,0.0,0.0,0.5,0.375,0.0,0.4561403508771929,0.6000000000000001,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4427994616419919,0.97112462006079,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.203608473311485,0.6894007810494647
91,2463,3539,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:18:04,2,8,117,0,1,0.5,0.6666666666666666,0,0,2,1,1,57,60,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1446813702232645,20.4,6,0.7536231884057971,BC,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0927911469382046,0.0,1.0,0.5366178428761651,0.0,0.0,0.5,0.375,0.0,0.4561403508771929,0.6000000000000001,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4441453566621803,0.9681818181818184,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4819234085986049,1.1807006710900474
92,2464,3540,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:18:30,2,8,118,0,1,0.5,0.6666666666666666,15,0,2,1,1,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1027192994347219,18.146,2,0.7536231884057971,W,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0683857505254445,0.0,1.0,0.5366178428761651,0.0,0.0,0.5,0.375,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4441453566621803,0.9681818181818184,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7054155413762372,1.38491475066319
93,2465,3541,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:19:11,2,8,119,0,1,0.5,0.6666666666666666,30,0,2,2,2,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422806327861297,5.139,1,0.3913043478260869,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0691487161727527,0.0480400669338148,1.0,0.5366178428761651,0.0,0.0,0.5,0.375,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4441453566621803,0.9681818181818184,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.395967180678498,1.08822237195084
94,2466,3542,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:19:42,2,8,120,0,1,0.5,0.6666666666666666,30,15,2,1,2,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239328173080833,4.311,1,0.7536231884057971,W,CTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0271969309754842,0.035776133964618,1.0,0.5366178428761651,0.0,0.0,0.5,0.375,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4441453566621803,0.9681818181818184,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5488917697535233,1.2523584343584255
95,2467,3543,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:20:01,2,8,121,0,1,0.5,0.6666666666666666,30,30,2,1,2,58,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208353102251623,3.105,1,0.855072463768116,C,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0183161200166551,0.0362562046770164,1.0,0.5366178428761651,0.0,0.0,0.0,0.375,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4441453566621803,0.9681818181818184,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3637890319496367,1.1087235070864507
96,2468,3545,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:20:56,2,9,123,0,1,0.5,0.8333333333333333,0,0,1,2,1,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617942496170477,11.855,3,0.289855072463768,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0427254099276874,0.0,1.0,0.5366178428761651,0.0,0.0,0.0,0.375,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4441453566621803,0.9681818181818184,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9837642554218086,0.5031941669535152
97,2469,3546,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:21:33,2,9,124,0,1,0.5,0.8333333333333333,15,0,1,2,1,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339912429340237,6.875,1,0.2608695652173913,C,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0241339678101711,0.0,1.0,0.5366178428761651,0.0,0.0,0.0,0.375,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4441453566621803,0.9681818181818184,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9856258333615083,0.4980836673200459
98,2470,3547,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:22:05,2,9,125,0,1,0.5,0.8333333333333333,30,0,1,1,1,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127085903292711,4.438,1,0.5217391304347827,BC,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0092127954897956,0.0,1.0,0.5366178428761651,0.0,0.0,0.0,0.375,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4441453566621803,0.9681818181818184,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0696693742006371,0.5748328448851743
99,2471,3548,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:22:24,2,9,126,0,1,0.5,0.8333333333333333,40,0,1,2,2,61,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0915425178598055,14.988,4,0.2608695652173913,C,CTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.1728454942854642,0.0862561778733779,1.0,0.5366178428761651,0.0,0.0,0.0,0.375,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4454912516823688,0.9697885196374622,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.8543817640297885,0.36145646251919017
100,2472,3549,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:23:00,2,9,127,0,1,0.5,0.8333333333333333,40,15,1,1,2,61,66,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1399164960891431,30.597,8,0.6231884057971016,BW,NCTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.1802205962296031,0.1615226484994752,1.0,0.5366178428761651,0.0,0.0,0.0,0.375,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4468371467025572,0.9713855421686746,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2264649149001658,0.7482065934434605
101,2473,3550,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:23:32,2,9,128,0,1,0.5,0.8333333333333333,40,30,1,1,1,62,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576190540742046,15.921,3,0.5652173913043479,C,NCTL,ND,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.1328634819496934,0.0322592046321818,1.0,0.5366178428761651,0.0,0.0,0.5,0.4166666666666666,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4468371467025572,0.9713855421686746,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0363398959592747,0.5096044180355999
102,2474,3551,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:25:10,2,10,129,0,1,0.6666666666666666,0.8333333333333333,0,0,2,1,1,63,66,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0497905624313735,7.902,2,0.8405797101449275,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0348195306124969,0.0,1.0,0.5352862849533955,0.0,0.0,0.5,0.4166666666666666,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4481830417227456,0.9684684684684683,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.453125234238291,1.1437482881855203
103,2475,3552,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:25:33,2,10,130,0,1,0.6666666666666666,0.8333333333333333,15,0,2,1,2,63,67,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0539522021445322,7.154,3,0.6231884057971016,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0595642662290364,0.078353663140708,1.0,0.5352862849533955,0.0,0.0,0.5,0.4166666666666666,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.449528936742934,0.9700598802395208,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.44493423055224435,1.1489700137224756
104,2476,3553,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:25:57,2,10,131,0,1,0.6666666666666666,0.8333333333333333,15,15,2,2,1,64,67,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1290514985969716,17.375,6,0.2608695652173913,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2787520516967824,0.0676808957989813,1.0,0.5352862849533955,0.0,0.0,0.5,0.4166666666666666,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4508748317631225,0.9671641791044776,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4583807964839465,1.1336388733488623
105,2477,3554,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:26:43,2,10,132,0,1,0.6666666666666666,0.8333333333333333,30,15,2,1,2,64,68,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1168309181363445,18.992,5,0.8260869565217392,W,CTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1217216686096358,0.1601184606638373,1.0,0.5352862849533955,0.0,0.0,0.5,0.4166666666666666,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4522207267833109,0.96875,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6068577928134036,1.3127268307013131
106,2478,3555,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:27:16,2,10,133,0,1,0.6666666666666666,0.8333333333333333,30,30,2,1,1,65,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0331982268974773,5.216,2,0.8840579710144929,BC,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.070767040840825,0.0232572672277231,1.0,0.5339547270306257,0.0,0.0,0.0,0.4166666666666666,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4522207267833109,0.96875,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.49923046559763695,1.2209912902331201
107,2479,3556,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:27:43,2,10,134,0,1,0.6666666666666666,0.8333333333333333,40,30,2,1,2,65,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0712291070774986,9.143,3,0.7391304347826086,C,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.0773700132664397,0.1017761879808991,1.0,0.5339547270306257,0.0,0.0,0.0,0.4166666666666666,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4535666218034993,0.970326409495549,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4176893265033668,1.1544701159890678
108,2480,3557,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:28:17,2,10,135,0,1,0.6666666666666666,0.8333333333333333,40,40,2,1,2,65,70,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549892231154007,6.614,3,0.6666666666666667,W,CTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0505843225247783,0.088716419442478,1.0,0.5339547270306257,0.0,0.0,0.0,0.4166666666666666,0.0,0.4561403508771929,0.4,0.4491017964071856,0.2653061224489795,0.7692307692307693,0.4535666218034993,0.970326409495549,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5598225675547721,1.3064132162985904
109,2481,3558,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:28:38,2,10,136,0,1,0.6666666666666666,0.8333333333333333,40,AD,2,2,2,65,71,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0915357399449632,12.612,3,0.1739130434782609,BW,NCTL,ND,0.2,0.3571428571428571,0.2727272727272727,0.7272727272727273,0.0700299846802981,0.1547013535929203,1.0,0.5339547270306257,0.0,0.0,0.0,0.4166666666666666,0.0,0.4561403508771929,0.6000000000000001,0.4520958083832335,0.2653061224489795,0.7692307692307693,0.4549125168236878,0.9718934911242604,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6140130792019579,1.3862576091884355
110,2482,3559,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:31:02,3,1,137,0,2,0.0,0.0,0,0,1,1,2,65,72,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0998047960525423,17.166,4,0.5652173913043479,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0537344242563666,1.0,0.5339547270306257,0.0,0.0,0.0,0.4166666666666666,0.0,0.4561403508771929,0.6000000000000001,0.4520958083832335,0.2653061224489795,0.7692307692307693,0.4562584118438761,0.9734513274336284,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.060039423236936,0.5240821819983909
111,2483,3560,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:31:30,3,1,138,0,2,0.0,0.0,0,15,1,1,1,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089536255066491,3.032,1,0.4927536231884057,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0168407144520869,0.0083284370905401,1.0,0.5339547270306257,0.0,0.0,0.0,0.4166666666666666,0.0,0.4561403508771929,0.6000000000000001,0.4520958083832335,0.2653061224489795,0.7692307692307693,0.4562584118438761,0.9734513274336284,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8424671124476207,0.2924394114330525
112,2484,3561,2023-wimbledon-1315,Lorenzo Musetti,Hubert Hurkacz,01:31:49,3,1,139,0,2,0.0,0.0,15,15,1,1,1,67,72,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.114844989087557,19.585,3,0.7101449275362319,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.251227014109341,0.0609978267794748,1.0,0.5339547270306257,0.0,0.0,0.0,0.4166666666666666,0.0,0.4561403508771929,0.6000000000000001,0.4520958083832335,0.2857142857142857,0.7857142857142857,0.4562584118438761,0.9734513274336284,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.874786929804068,0.2988235462972849
