Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
4741,6466,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:08:45,2,6,95,1,0,0.0,0.8333333333333333,40,15,1,2,1,42,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317816426954411,7.614,1,0.28985507246376807,C,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.08609748236704075,0.013441649128511597,1.0,0.11584553928095864,0.0,0.125,0.5,0.25,0.0,0.8245614035087718,0.6000000000000001,0.8712574850299402,0.1020408163265306,0.6,0.8600269179004038,0.976525821596244,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4742,6467,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:09:50,2,7,96,1,0,0.16666666666666666,0.8333333333333333,0,0,2,2,2,42,54,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530846290447206,7.524,3,0.28985507246376807,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.029848486229224126,1.0,0.11584553928095864,0.0,0.125,0.5,0.25,0.0,0.8245614035087718,0.4,0.8712574850299402,0.1020408163265306,0.6,0.8600269179004038,0.976525821596244,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4743,6468,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:10:25,2,7,97,1,0,0.16666666666666666,0.8333333333333333,0,15,2,1,1,43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412775013894725,7.825,2,0.7246376811594204,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.07522803320057925,0.03720340628888496,1.0,0.11584553928095864,0.0,0.125,0.5,0.25,0.0,0.8245614035087718,0.4,0.8712574850299402,0.1020408163265306,0.6,0.8600269179004038,0.976525821596244,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4744,6469,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:10:49,2,7,98,1,0,0.16666666666666666,0.8333333333333333,15,15,2,1,2,43,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255256272960185,3.541,1,0.49275362318840576,W,CTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.018272940938467003,0.04895949521099637,1.0,0.11584553928095864,0.0,0.125,0.5,0.25,0.0,0.8245614035087718,0.4,0.8712574850299402,0.1020408163265306,0.6,0.8600269179004038,0.976525821596244,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4745,6471,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:11:35,2,7,100,1,0,0.16666666666666666,0.8333333333333333,15,40,2,1,1,44,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0898887066382897,5.816,2,0.49275362318840576,W,CTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.15651492982292028,0.07740317374711833,1.0,0.11584553928095864,0.0,0.125,0.5,0.25,0.0,0.8245614035087718,0.4,0.8712574850299402,0.1020408163265306,0.6,0.8600269179004038,0.976525821596244,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4746,6472,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:12:03,2,7,101,1,0,0.16666666666666666,0.8333333333333333,30,40,2,1,1,45,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486179831636594,7.776,2,0.7391304347826086,BC,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.1021126240485374,0.033558851078181864,1.0,0.11584553928095864,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.4,0.8712574850299402,0.1020408163265306,0.6,0.8600269179004038,0.976525821596244,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4747,6473,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:12:30,2,7,102,1,0,0.16666666666666666,0.8333333333333333,40,40,2,1,2,45,57,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2875937046726944,34.608,11,0.7391304347826086,BC,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.25989508504037595,0.3418783313283285,1.0,0.11584553928095864,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.4,0.8712574850299402,0.1020408163265306,0.6,0.8600269179004038,0.976525821596244,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4748,6474,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:13:15,2,7,103,1,0,0.16666666666666666,0.8333333333333333,40,AD,2,1,2,45,58,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345266982065636,4.085,1,0.7101449275362319,W,CTL,D,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.032389162821093144,0.05680516038974884,1.0,0.11584553928095864,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.6000000000000001,0.874251497005988,0.1020408163265306,0.6,0.8600269179004038,0.976525821596244,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4749,6475,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:17:26,3,1,104,1,1,0.0,0.0,0,0,1,1,1,46,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209166452032696,6.203,1,0.3913043478260869,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.015041123925454836,0.0,1.0,0.11584553928095864,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.6000000000000001,0.874251497005988,0.1020408163265306,0.6,0.8600269179004038,0.976525821596244,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4750,6476,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:17:43,3,1,105,1,1,0.0,0.0,15,0,1,2,2,46,59,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2301576542992313,37.223,10,0.318840579710145,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.21770188295066265,0.2863753905105399,1.0,0.11584553928095864,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.6000000000000001,0.874251497005988,0.1020408163265306,0.6,0.8600269179004038,0.976525821596244,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4751,6477,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:18:27,3,1,106,1,1,0.0,0.0,15,15,1,1,1,47,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200761837628272,4.704,1,0.536231884057971,BW,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.047997357321000376,0.011653740733728163,1.0,0.11584553928095864,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.6000000000000001,0.874251497005988,0.1020408163265306,0.6,0.8600269179004038,0.976525821596244,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4752,6479,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:19:03,3,1,108,1,1,0.0,0.0,40,15,1,2,2,48,60,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1373205547045506,25.025,6,0.3623188405797102,B,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.14049154767978364,0.184809250544453,0.8571428571428572,0.11584553928095864,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.6000000000000001,0.874251497005988,0.1020408163265306,0.6,0.8600269179004038,0.976525821596244,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4753,6481,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:20:47,3,2,110,1,1,0.16666666666666666,0.0,0,0,2,2,1,50,60,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2406769781344467,38.695,10,0.11594202898550732,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.1424145529022545,0.0,1.0,0.11584553928095864,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.4,0.874251497005988,0.12244897959183673,0.6666666666666666,0.8600269179004038,0.976525821596244,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4754,6482,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:21:51,3,2,111,1,1,0.16666666666666666,0.0,15,0,2,1,1,51,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0882077837574048,11.23,2,0.6811594202898552,B,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.059507763291624535,0.0,1.0,0.11451398135818902,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.4,0.874251497005988,0.12244897959183673,0.6666666666666666,0.8600269179004038,0.976525821596244,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4755,6483,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:22:26,3,2,112,1,1,0.16666666666666666,0.0,30,0,2,1,2,51,61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1855521967222003,21.177,5,0.7246376811594204,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.26679195624776575,0.18534983937411603,0.8571428571428572,0.11451398135818902,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.4,0.874251497005988,0.12244897959183673,0.6666666666666666,0.8600269179004038,0.976525821596244,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4756,6484,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:23:03,3,2,113,1,1,0.16666666666666666,0.0,30,15,2,1,1,52,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2778606189591833,27.458,8,0.5942028985507246,C,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.6077786226150604,0.09488717635405712,0.8571428571428572,0.11451398135818902,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.4,0.874251497005988,0.12244897959183673,0.6666666666666666,0.8600269179004038,0.976525821596244,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4757,6485,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:23:46,3,2,114,1,1,0.16666666666666666,0.0,40,15,2,1,2,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0858490693922921,6.555,3,0.7536231884057971,C,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.11608461578779279,0.10404079769107073,0.8571428571428572,0.11451398135818902,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.4,0.874251497005988,0.12244897959183673,0.6666666666666666,0.8600269179004038,0.976525821596244,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4758,6486,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:24:20,3,2,115,1,1,0.16666666666666666,0.0,40,30,2,1,2,52,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0996150144369586,11.729,3,0.7391304347826086,W,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.10540996689723911,0.13866127396216005,0.8571428571428572,0.11451398135818902,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.4,0.874251497005988,0.12244897959183673,0.6666666666666666,0.8600269179004038,0.976525821596244,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4759,6487,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:24:55,3,2,116,1,1,0.16666666666666666,0.0,40,40,2,1,2,52,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376648727785383,3.855,1,0.7826086956521741,C,NCTL,D,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.03522619758794111,0.06178084364072616,0.8571428571428572,0.11451398135818902,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.4,0.874251497005988,0.12244897959183673,0.6666666666666666,0.8600269179004038,0.976525821596244,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4760,6488,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:25:24,3,2,117,1,1,0.16666666666666666,0.0,40,AD,2,1,2,52,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1419295367972996,16.816,5,0.7391304347826086,W,NCTL,ND,0.2,0.3571428571428571,0.27272727272727276,0.7272727272727273,0.10379221352480415,0.22928458428193746,0.8571428571428572,0.11451398135818902,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.6000000000000001,0.877245508982036,0.12244897959183673,0.6666666666666666,0.8600269179004038,0.976525821596244,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4761,6489,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:26:05,3,3,118,1,1,0.16666666666666666,0.16666666666666666,0,0,1,1,1,53,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4861730537217529,83.536,17,0.7391304347826086,C,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.2401596521949238,0.0,1.0,0.11451398135818902,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.6000000000000001,0.877245508982036,0.12244897959183673,0.6666666666666666,0.8600269179004038,0.976525821596244,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4762,6490,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:26:56,3,3,119,1,1,0.16666666666666666,0.16666666666666666,15,0,1,1,1,54,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067846927571201,3.077,1,0.7536231884057971,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.004947344195322316,0.0,1.0,0.11451398135818902,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.6000000000000001,0.877245508982036,0.12244897959183673,0.6666666666666666,0.8600269179004038,0.976525821596244,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4763,6491,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:27:20,3,3,120,1,1,0.16666666666666666,0.16666666666666666,30,0,1,1,1,55,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104989900906885,22.357,3,0.7246376811594204,W,CTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.06975378227015695,0.0,1.0,0.11451398135818902,0.0,0.125,0.0,0.25,0.0,0.8245614035087718,0.6000000000000001,0.877245508982036,0.12244897959183673,0.6666666666666666,0.8600269179004038,0.976525821596244,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4764,6492,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:27:43,3,3,121,1,1,0.16666666666666666,0.16666666666666666,40,0,1,1,1,56,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216961054101316,7.093,1,0.7971014492753623,C,NCTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.015589729820741438,0.0,1.0,0.11451398135818902,0.0,0.125,0.5,0.29166666666666663,0.0,0.8245614035087718,0.6000000000000001,0.877245508982036,0.12244897959183673,0.6666666666666666,0.8600269179004038,0.976525821596244,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4765,6493,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:29:42,3,4,122,1,1,0.3333333333333333,0.16666666666666666,0,0,2,1,2,56,66,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0882416733316162,11.13,3,0.6956521739130435,BW,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.04801370058549028,1.0,0.11451398135818902,0.0,0.125,0.5,0.29166666666666663,0.0,0.8245614035087718,0.4,0.877245508982036,0.12244897959183673,0.6666666666666666,0.8613728129205922,0.9773437500000001,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
4766,6494,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:30:12,3,4,123,1,1,0.3333333333333333,0.16666666666666666,0,15,2,2,2,56,67,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1619786089007577,19.836,5,0.2028985507246377,BW,CTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.08254225500936138,1.0,0.11451398135818902,0.0,0.125,0.5,0.29166666666666663,0.0,0.8245614035087718,0.4,0.877245508982036,0.12244897959183673,0.6666666666666666,0.8627187079407806,0.9781591263650545,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
4767,6495,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:30:59,3,4,124,1,1,0.3333333333333333,0.16666666666666666,0,30,2,1,2,56,68,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0707478751236969,13.693,3,0.7536231884057971,C,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.03912397538622085,0.8571428571428572,0.11451398135818902,0.0,0.125,0.5,0.29166666666666663,0.0,0.8245614035087718,0.4,0.877245508982036,0.12244897959183673,0.6666666666666666,0.8627187079407806,0.9781591263650545,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4768,6496,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:31:27,3,4,125,1,1,0.3333333333333333,0.16666666666666666,0,40,2,2,2,56,69,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0594423131667773,9.391,3,0.3913043478260869,BC,NCTL,D,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.033222719909136667,0.7142857142857143,0.11451398135818902,0.0,0.125,0.5,0.29166666666666663,0.0,0.8245614035087718,0.6000000000000001,0.8802395209580839,0.12244897959183673,0.6666666666666666,0.8627187079407806,0.9781591263650545,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4769,6498,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:32:31,3,5,127,1,1,0.3333333333333333,0.3333333333333333,15,0,1,1,2,57,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4591020618416949,132.563,18,0.7681159420289856,B,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.18631180344172185,1.0,0.11451398135818902,0.0,0.125,0.0,0.29166666666666663,0.0,0.8245614035087718,0.6000000000000001,0.8802395209580839,0.12244897959183673,0.6666666666666666,0.8627187079407806,0.9781591263650545,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
4770,6499,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:33:30,3,5,128,1,1,0.3333333333333333,0.3333333333333333,15,15,1,2,2,57,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4716750938741205,60.936,20,0.24637681159420288,C,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.1897788462851835,1.0,0.11451398135818902,0.0,0.125,0.0,0.29166666666666663,0.0,0.8245614035087718,0.6000000000000001,0.8802395209580839,0.12244897959183673,0.6666666666666666,0.8627187079407806,0.9781591263650545,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4771,6500,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:34:39,3,5,129,1,1,0.3333333333333333,0.3333333333333333,15,30,1,1,1,58,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1366834307093765,22.305,5,0.7971014492753623,W,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.17655697590875774,0.16532628449709336,1.0,0.11451398135818902,0.0,0.125,0.0,0.29166666666666663,0.0,0.8245614035087718,0.6000000000000001,0.8802395209580839,0.12244897959183673,0.6666666666666666,0.8627187079407806,0.9781591263650545,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4772,6501,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:35:16,3,5,130,1,1,0.3333333333333333,0.3333333333333333,30,30,1,1,2,58,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1356802993127194,30.853,6,0.5797101449275364,BW,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.06463778388267027,0.26934000396616187,1.0,0.11451398135818902,0.0,0.125,0.0,0.29166666666666663,0.0,0.8245614035087718,0.6000000000000001,0.8802395209580839,0.12244897959183673,0.6666666666666666,0.8640646029609691,0.9789719626168225,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4773,6502,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:35:53,3,5,131,1,1,0.3333333333333333,0.3333333333333333,30,40,1,1,2,58,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0375496482262197,7.403,2,0.7826086956521741,C,CTL,ND,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.015541880164201488,0.08935976684335699,1.0,0.11451398135818902,0.0,0.125,0.0,0.29166666666666663,0.5,0.8421052631578947,0.4,0.8802395209580839,0.12244897959183673,0.6666666666666666,0.8640646029609691,0.9789719626168225,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
4774,6504,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:38:22,3,6,133,1,1,0.3333333333333333,0.5,0,15,2,2,2,58,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1980913391804144,29.887,9,0.2028985507246377,BW,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.09790217876866308,1.0,0.11451398135818902,0.0,0.125,0.0,0.29166666666666663,0.5,0.8421052631578947,0.4,0.8802395209580839,0.12244897959183673,0.6666666666666666,0.8640646029609691,0.9789719626168225,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
4775,6505,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:39:14,3,6,134,1,1,0.3333333333333333,0.5,0,30,2,2,1,59,75,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1490666811262183,19.509,6,0.34782608695652173,W,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.24618871535258824,0.12175060826833459,1.0,0.11451398135818902,0.0,0.125,0.0,0.29166666666666663,0.5,0.8421052631578947,0.4,0.8802395209580839,0.14285714285714285,0.7142857142857143,0.8640646029609691,0.9789719626168225,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4776,6506,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:40:07,3,6,135,1,1,0.3333333333333333,0.5,15,30,2,1,2,59,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.103478425897057,15.859,5,0.7101449275362319,W,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.06884374881162832,0.18445608736984848,1.0,0.11451398135818902,0.0,0.125,0.0,0.29166666666666663,0.5,0.8421052631578947,0.4,0.8802395209580839,0.14285714285714285,0.7142857142857143,0.8654104979811574,0.9797822706065318,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4777,6507,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:40:40,3,6,136,1,1,0.3333333333333333,0.5,15,40,2,2,1,60,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110649459800187,11.819,4,0.4057971014492754,BW,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.18906236227503054,0.0934992392915592,1.0,0.11451398135818902,0.0,0.125,0.0,0.29166666666666663,0.5,0.8421052631578947,0.4,0.8802395209580839,0.14285714285714285,0.7142857142857143,0.8654104979811574,0.9797822706065318,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4778,6508,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:41:31,3,6,137,1,1,0.3333333333333333,0.5,30,40,2,1,2,60,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3493608426303731,28.659,9,0.7681159420289856,W,CTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.2323460621270764,0.45992199094120206,1.0,0.11451398135818902,0.0,0.125,0.0,0.29166666666666663,0.0,0.8421052631578947,0.6000000000000001,0.8832335329341318,0.14285714285714285,0.7142857142857143,0.8654104979811574,0.9797822706065318,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4779,6509,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:42:17,3,7,138,1,1,0.3333333333333333,0.6666666666666666,0,0,1,2,1,61,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2176524014152284,32.322,9,0.28985507246376807,C,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.1312256334835984,0.0,1.0,0.1131824234354194,0.0,0.125,0.0,0.29166666666666663,0.0,0.8421052631578947,0.6000000000000001,0.8832335329341318,0.14285714285714285,0.7142857142857143,0.8654104979811574,0.9797822706065318,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4780,6510,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:43:12,3,7,139,1,1,0.3333333333333333,0.6666666666666666,15,0,1,2,2,61,78,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200558500183003,3.779,2,0.43478260869565233,BC,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.022877821030017897,0.03009457172672415,1.0,0.1131824234354194,0.0,0.125,0.0,0.29166666666666663,0.0,0.8421052631578947,0.6000000000000001,0.8832335329341318,0.14285714285714285,0.7142857142857143,0.8654104979811574,0.9797822706065318,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4781,6511,2023-wimbledon-1504,Andrey Rublev,Novak Djokovic,01:43:59,3,7,140,1,1,0.3333333333333333,0.6666666666666666,15,15,1,1,2,61,79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.048875543927666,10.523,2,0.8115942028985508,C,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.03420945762289101,0.09165890604576263,0.8571428571428572,0.1131824234354194,0.0,0.125,0.0,0.29166666666666663,0.0,0.8421052631578947,0.6000000000000001,0.8832335329341318,0.14285714285714285,0.7142857142857143,0.8654104979811574,0.9797822706065318,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
