,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
75,3174,4388,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:17:11,2,5,102,1,0,0.5,0.1666666666666666,AD,40,2,1,2,57,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.1535672165814908,31.808,5,0.4057971014492754,B,NCTL,ND,0.4,0.3571428571428571,0.5454545454545455,0.4545454545454545,0.1725481951264844,0.1903690241674828,0.7142857142857143,0.3914780292942742,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0612244897959183,0.6666666666666666,0.5962314939434724,0.9650112866817157,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3678491020189751,0.9876362297310091
76,3175,4391,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:20:06,2,6,105,1,0,0.5,0.3333333333333333,0,0,1,1,1,58,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070625872656535,3.608,1,0.5652173913043479,W,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.005148561553704,0.0,1.0,0.3914780292942742,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0612244897959183,0.6666666666666666,0.5962314939434724,0.9650112866817157,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1336970807352578,0.5481920888598846
77,3176,4392,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:20:27,2,6,106,1,0,0.5,0.3333333333333333,15,0,1,2,1,59,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0044598679662188,2.458,1,0.4057971014492754,BC,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0032596273743278,0.0,1.0,0.3901464713715046,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0612244897959183,0.6666666666666666,0.5962314939434724,0.9650112866817157,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0563579075476843,0.46241276409256976
78,3177,4393,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:20:54,2,6,107,1,0,0.5,0.3333333333333333,30,0,1,1,1,60,47,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329542219631552,10.685,3,0.536231884057971,W,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0234211670609164,0.0,1.0,0.3901464713715046,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0612244897959183,0.6666666666666666,0.5962314939434724,0.9650112866817157,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1430979780710413,0.5387778649965712
79,3178,4395,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:21:58,2,7,109,1,0,0.6666666666666666,0.3333333333333333,0,0,2,1,1,62,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1508357169000528,17.12,6,0.5652173913043479,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0962208976446469,0.0,1.0,0.388814913448735,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0612244897959183,0.6666666666666666,0.5962314939434724,0.9650112866817157,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6342378049397771,1.2437012692163671
80,3179,4396,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:22:22,2,7,110,1,0,0.6666666666666666,0.3333333333333333,15,0,2,2,1,63,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1097005517222682,23.198,6,0.3913043478260869,BC,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0725740825225862,0.0,1.0,0.3874833555259653,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0612244897959183,0.6666666666666666,0.5962314939434724,0.9650112866817157,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.48405919705558065,1.0869930651872604
81,3180,4397,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:23:02,2,7,111,1,0,0.6666666666666666,0.3333333333333333,30,0,2,1,1,64,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1955021757106643,32.825,6,0.7826086956521741,C,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.1200548663170794,0.0,1.0,0.3861517976031957,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0612244897959183,0.6666666666666666,0.5962314939434724,0.9650112866817157,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4296639180780167,1.019822488976777
82,3181,4398,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:23:37,2,7,112,1,0,0.6666666666666666,0.3333333333333333,40,0,2,1,2,64,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0458119264189565,9.515,1,0.6521739130434783,BC,CTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.090281929203676,0.0450539609165784,1.0,0.3861517976031957,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0612244897959183,0.6666666666666666,0.5962314939434724,0.9650112866817157,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.3485855671872306,0.9539192625437277
83,3182,4399,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:23:57,2,7,113,1,0,0.6666666666666666,0.3333333333333333,40,15,2,1,2,64,49,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0186189320717374,5.02,1,0.5797101449275364,W,CTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0268380874573599,0.0240536268188267,1.0,0.3861517976031957,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0612244897959183,0.6666666666666666,0.5962314939434724,0.9650112866817157,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5580246394886753,1.1756898798819886
84,3183,4400,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:24:17,2,7,114,1,0,0.6666666666666666,0.3333333333333333,40,30,2,2,2,64,50,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0.0232482479090133,9.311,1,0.5217391304347827,BW,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.0264366702677579,0.0347760509423031,0.8571428571428572,0.3861517976031957,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0612244897959183,0.6666666666666666,0.5975773889636609,0.9662162162162162,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.622442052253009,1.2499350854526003
85,3184,4401,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:24:52,2,7,115,1,0,0.6666666666666666,0.3333333333333333,40,40,2,2,1,65,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.172911385541352,24.034,8,0.3913043478260869,BW,NCTL,ND,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.3110961097379889,0.1153939445285949,0.8571428571428572,0.384820239680426,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0612244897959183,0.6666666666666666,0.5975773889636609,0.9662162162162162,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6481033144405924,1.2490734793235172
86,3185,4403,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:27:13,2,8,117,1,0,0.8333333333333333,0.3333333333333333,0,0,1,1,1,67,50,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2740107633287694,40.848,13,0.7246376811594204,C,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1578967059436765,0.0,1.0,0.384820239680426,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0612244897959183,0.6666666666666666,0.5975773889636609,0.9662162162162162,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0947592337484635,0.4019149846752195
87,3186,4404,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:27:51,2,8,118,1,0,0.8333333333333333,0.3333333333333333,15,0,1,2,1,68,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1649473356016754,27.601,9,0.2028985507246377,B,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.1039483396286733,0.0,1.0,0.384820239680426,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0612244897959183,0.6666666666666666,0.5975773889636609,0.9662162162162162,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0797766362387096,0.3830649944585463
88,3187,4406,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:28:49,2,8,120,1,0,0.8333333333333333,0.3333333333333333,40,0,1,2,2,69,51,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1021906220770242,14.258,4,0.5797101449275364,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1580453207391912,0.1097996927075085,1.0,0.384820239680426,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0816326530612244,0.5,0.5975773889636609,0.9662162162162162,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0884381550012638,0.4075154484060696
89,3188,4407,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:29:25,2,8,121,1,0,0.8333333333333333,0.3333333333333333,40,15,1,2,2,69,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0361127302796567,7.821,2,0.4347826086956523,B,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0405556018147274,0.0533487636839348,0.8571428571428572,0.384820239680426,0.0,0.25,0.0,0.1666666666666666,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0816326530612244,0.5,0.5975773889636609,0.9662162162162162,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0696246734214327,0.4028197706048974
90,3189,4408,2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,01:29:54,2,8,122,1,0,0.8333333333333333,0.3333333333333333,40,30,1,1,1,70,52,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2489189225826565,34.67,9,0.7246376811594204,C,NCTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.4389585027894352,0.1442617224057454,0.8571428571428572,0.3834886817576564,0.0,0.25,0.5,0.2083333333333333,0.0,0.5789473684210527,0.6000000000000001,0.5808383233532934,0.0816326530612244,0.5,0.5975773889636609,0.9662162162162162,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.149673093295911,0.41458114947191127
