Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
5067,6837,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:15:44,2,6,90,0,1,0.3333333333333333,0.5,15,15,2,1,2,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1242866244628501,13.419,3,0.7536231884057971,C,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.08115698293717988,0.21744747771209708,1.0,0.06524633821571235,0.0,0.0,0.5,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9311377245508983,0.24489795918367346,0.9166666666666666,0.9125168236877523,0.9778761061946902,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
5068,6838,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:16:16,2,6,91,0,1,0.3333333333333333,0.5,15,30,2,1,1,43,48,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0731675907223901,10.989,4,0.6956521739130435,C,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.12938502013293748,0.06398629961342878,1.0,0.06524633821571235,0.0,0.0,0.5,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9311377245508983,0.24489795918367346,0.9166666666666666,0.9138627187079408,0.9764359351988219,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
5069,6839,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:16:50,2,6,92,0,1,0.3333333333333333,0.5,30,30,2,1,2,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293280375225365,4.174,1,0.5507246376811594,BW,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.025569273804808734,0.050613602862770155,1.0,0.06524633821571235,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9311377245508983,0.24489795918367346,0.9166666666666666,0.9138627187079408,0.9764359351988219,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
5070,6840,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:17:18,2,6,93,0,1,0.3333333333333333,0.5,30,40,2,2,1,44,49,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1335113665631904,16.293,6,0.536231884057971,BC,CTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.2235245109512224,0.11054221202713313,1.0,0.06524633821571235,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9311377245508983,0.26530612244897955,0.9230769230769232,0.9138627187079408,0.9764359351988219,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
5071,6841,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:18:12,2,6,94,0,1,0.3333333333333333,0.5,40,40,2,2,2,44,50,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0246444983665225,3.641,1,0.24637681159420288,C,NCTL,ND,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.023341735698218857,0.04093749034010069,0.8571428571428572,0.06524633821571235,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9311377245508983,0.2857142857142857,0.8571428571428571,0.9138627187079408,0.9764359351988219,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
5072,6842,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:18:57,2,6,95,0,1,0.3333333333333333,0.5,40,AD,2,1,2,44,51,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1139841939025878,21.093,5,0.7391304347826086,W,NCTL,ND,0.2,0.3571428571428571,0.27272727272727276,0.7272727272727273,0.08544701555597652,0.18875870139528644,0.7142857142857143,0.06524633821571235,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.6000000000000001,0.9341317365269461,0.2857142857142857,0.8571428571428571,0.9138627187079408,0.9764359351988219,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
5073,6843,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:19:41,2,7,96,0,1,0.3333333333333333,0.6666666666666666,0,0,1,2,2,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0767734414184819,10.554,2,0.46376811594202905,B,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.042218565332802487,1.0,0.06524633821571235,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.6000000000000001,0.9341317365269461,0.2857142857142857,0.8571428571428571,0.9138627187079408,0.9764359351988219,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5074,6844,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:20:22,2,7,97,0,1,0.3333333333333333,0.6666666666666666,0,15,1,2,2,44,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2182420800065068,29.049,10,0.43478260869565233,B,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.10607711341727546,0.8571428571428572,0.06524633821571235,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.6000000000000001,0.9341317365269461,0.2857142857142857,0.8571428571428571,0.9138627187079408,0.9764359351988219,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5075,6845,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:21:16,2,7,98,0,1,0.3333333333333333,0.6666666666666666,0,30,1,2,1,45,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1595046699833262,23.982,7,0.43478260869565233,BW,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.20198049898663592,0.18913263135853858,0.8571428571428572,0.06391478029294273,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.6000000000000001,0.9341317365269461,0.2857142857142857,0.8571428571428571,0.9138627187079408,0.9764359351988219,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
5076,6846,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:22:07,2,7,99,0,1,0.3333333333333333,0.6666666666666666,15,30,1,2,2,45,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0372717537176863,7.44,2,0.3333333333333335,BW,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.01944075080391525,0.08100791184512661,0.7142857142857143,0.06391478029294273,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.6000000000000001,0.9341317365269461,0.2857142857142857,0.8571428571428571,0.9138627187079408,0.9764359351988219,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
5077,6847,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:23:06,2,7,100,0,1,0.3333333333333333,0.6666666666666666,15,40,1,1,1,46,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.1692987569304178,33.49,7,0.7536231884057971,BC,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.23622593308085257,0.17146483846312532,0.7142857142857143,0.062583222370173,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9341317365269461,0.2857142857142857,0.8571428571428571,0.9138627187079408,0.9764359351988219,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
5078,6848,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:23:47,2,7,101,0,1,0.3333333333333333,0.6666666666666666,30,40,1,1,1,47,54,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0.1159294554623215,20.104,5,0.7246376811594204,W,CTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.19714685187255576,0.09749735725820942,0.7142857142857143,0.062583222370173,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3061224489795918,0.8666666666666667,0.9138627187079408,0.9764359351988219,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
5079,6849,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:24:23,2,7,102,0,1,0.3333333333333333,0.6666666666666666,40,40,1,1,1,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384917783892962,7.69,1,0.7681159420289856,C,NCTL,D,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.07821699117025929,0.029012793338676516,0.7142857142857143,0.062583222370173,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3061224489795918,0.8666666666666667,0.9138627187079408,0.9764359351988219,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5080,6851,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:26:43,2,8,104,0,1,0.5,0.6666666666666666,0,0,2,2,1,50,54,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2032899998644416,31.978,8,0.4057971014492754,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.12402928854301178,0.0,1.0,0.062583222370173,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3061224489795918,0.8666666666666667,0.9138627187079408,0.9764359351988219,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
5081,6852,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:27:39,2,8,105,0,1,0.5,0.6666666666666666,15,0,2,2,2,50,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1690140845070422,25.177,7,0.2753623188405798,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.16822893267692773,0.22129632338294797,1.0,0.062583222370173,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3061224489795918,0.8666666666666667,0.9152086137281292,0.9772058823529413,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
5082,6854,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:29:02,2,8,107,0,1,0.5,0.6666666666666666,15,30,2,2,2,50,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1703832233051823,30.66,7,0.17391304347826098,B,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.10687528515940731,0.28635565722869627,0.8571428571428572,0.062583222370173,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3061224489795918,0.8666666666666667,0.9165545087483177,0.9779735682819383,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
5083,6855,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:29:58,2,8,108,0,1,0.5,0.6666666666666666,15,40,2,2,1,51,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0281554582548224,5.393,2,0.2028985507246377,BC,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.05196807218729617,0.02570038350569553,0.8571428571428572,0.061251664447403376,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3061224489795918,0.8666666666666667,0.9165545087483177,0.9779735682819383,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
5084,6857,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:31:48,2,9,110,0,1,0.5,0.8333333333333333,0,0,1,2,1,52,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.144084913717144,36.714,5,0.4492753623188406,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.09245678683470554,0.0,1.0,0.061251664447403376,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9341317365269461,0.32653061224489793,0.875,0.9165545087483177,0.9779735682819383,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5085,6859,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:33:17,2,9,112,0,1,0.5,0.8333333333333333,30,0,1,1,2,53,59,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871707627865363,19.699,4,0.7246376811594204,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.09329763130386888,0.1227281327851855,1.0,0.061251664447403376,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9341317365269461,0.32653061224489793,0.875,0.9165545087483177,0.9779735682819383,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5086,6860,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:33:53,2,9,113,0,1,0.5,0.8333333333333333,30,15,1,2,1,54,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0537353088695793,11.601,3,0.43478260869565233,B,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.12436466054870507,0.030195693916644097,1.0,0.059920106524633754,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9341317365269461,0.32653061224489793,0.875,0.9165545087483177,0.9779735682819383,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5087,6861,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:34:30,2,9,114,0,1,0.5,0.8333333333333333,40,15,1,1,2,54,60,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0586696308747577,16.006,4,0.7971014492753623,BC,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.06448377243677383,0.08482501512106326,1.0,0.059920106524633754,0.0,0.0,0.0,0.20833333333333331,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3469387755102041,0.8235294117647058,0.9165545087483177,0.9779735682819383,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
5088,6862,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:35:04,2,9,115,0,1,0.5,0.8333333333333333,40,30,1,1,1,55,60,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1042714419336035,27.197,5,0.7391304347826086,C,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.20796456287213877,0.06834661100911409,1.0,0.059920106524633754,0.0,0.0,0.5,0.25,0.5,0.9298245614035088,0.4,0.9341317365269461,0.36734693877551017,0.8333333333333334,0.9165545087483177,0.9779735682819383,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5089,6864,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:37:20,2,10,117,0,1,0.6666666666666666,0.8333333333333333,0,15,2,1,2,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441716710271251,6.099,1,0.6811594202898552,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.025048903539117266,1.0,0.059920106524633754,0.0,0.0,0.5,0.25,0.5,0.9298245614035088,0.4,0.9341317365269461,0.36734693877551017,0.8333333333333334,0.9165545087483177,0.9779735682819383,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
5090,6865,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:37:46,2,10,118,0,1,0.6666666666666666,0.8333333333333333,0,30,2,1,2,55,63,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0789152625086418,6.19,3,0.5217391304347827,W,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.04331022764288249,1.0,0.059920106524633754,0.0,0.0,0.5,0.25,0.5,0.9298245614035088,0.4,0.9341317365269461,0.36734693877551017,0.8333333333333334,0.9165545087483177,0.9779735682819383,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
5091,6866,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:38:14,2,10,119,0,1,0.6666666666666666,0.8333333333333333,0,40,2,2,1,56,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1102631186541772,14.152,4,0.24637681159420288,BW,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.1458185913178533,0.13654315151863108,1.0,0.059920106524633754,0.0,0.0,0.5,0.25,0.5,0.9298245614035088,0.4,0.9341317365269461,0.36734693877551017,0.8333333333333334,0.9165545087483177,0.9779735682819383,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
5092,6868,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:41:30,3,1,121,0,2,0.0,0.0,0,0,1,1,1,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1384389106535265,25.724,7,0.6811594202898552,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.0892744095645081,0.0,1.0,0.059920106524633754,0.0,0.0,0.5,0.25,0.5,0.9298245614035088,0.4,0.9341317365269461,0.36734693877551017,0.8333333333333334,0.9165545087483177,0.9779735682819383,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
5093,6869,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:42:18,3,1,122,0,2,0.0,0.0,15,0,1,1,2,57,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1078366251406416,17.669,4,0.6956521739130435,BW,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.11326301151225632,0.14899154161001463,0.8571428571428572,0.059920106524633754,0.0,0.0,0.0,0.25,0.5,0.9298245614035088,0.4,0.9341317365269461,0.36734693877551017,0.8333333333333334,0.9165545087483177,0.9779735682819383,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
5094,6870,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:43:06,3,1,123,0,2,0.0,0.0,15,15,1,1,1,58,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133796038986566,4.612,1,0.7246376811594204,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.03219881355541433,0.007817860108399608,0.8571428571428572,0.059920106524633754,0.0,0.0,0.0,0.25,0.5,0.9298245614035088,0.4,0.9341317365269461,0.36734693877551017,0.8333333333333334,0.9165545087483177,0.9779735682819383,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5095,6871,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:43:33,3,1,124,0,2,0.0,0.0,30,15,1,1,1,59,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0955143759573804,12.66,3,0.7681159420289856,W,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.2436983392824278,0.038046496596390096,0.8571428571428572,0.05858854860186413,0.0,0.0,0.0,0.25,0.5,0.9298245614035088,0.4,0.9341317365269461,0.36734693877551017,0.8333333333333334,0.9165545087483177,0.9779735682819383,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
5096,6872,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:44:01,3,1,125,0,2,0.0,0.0,40,15,1,1,2,59,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0680773766758394,15.384,2,0.6956521739130435,BC,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.09358551528182435,0.0838759864618925,0.8571428571428572,0.05858854860186413,0.0,0.0,0.0,0.25,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3877551020408163,0.7894736842105263,0.9165545087483177,0.9779735682819383,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
5097,6873,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:44:31,3,1,126,0,2,0.0,0.0,40,30,1,1,1,60,66,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382477734549743,12.179,3,0.7101449275362319,W,CTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.08984086442239196,0.02181332889372415,0.8571428571428572,0.05858854860186413,0.0,0.0,0.5,0.29166666666666663,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3877551020408163,0.7894736842105263,0.9165545087483177,0.9779735682819383,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
5098,6874,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:45:34,3,2,127,0,2,0.16666666666666666,0.0,0,0,2,1,2,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258713009529748,2.141,1,0.46376811594202905,W,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.0149328322077253,1.0,0.05858854860186413,0.0,0.0,0.5,0.29166666666666663,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3877551020408163,0.7894736842105263,0.9165545087483177,0.9779735682819383,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
5099,6876,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:46:21,3,2,129,0,2,0.16666666666666666,0.0,0,30,2,1,1,61,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2031544415675961,28.655,8,0.5652173913043479,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.32043336814740697,0.15846769184990522,1.0,0.05725699067909451,0.0,0.0,0.5,0.29166666666666663,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3877551020408163,0.7894736842105263,0.9165545087483177,0.9779735682819383,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
5100,6879,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:48:13,3,3,132,0,2,0.16666666666666666,0.16666666666666666,0,0,1,2,2,61,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0934945573343816,20.653,6,0.4492753623188406,B,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.05062750224652714,0.8571428571428572,0.05725699067909451,0.0,0.0,0.5,0.29166666666666663,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3877551020408163,0.7894736842105263,0.9165545087483177,0.9779735682819383,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
5101,6880,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:49:01,3,3,133,0,2,0.16666666666666666,0.16666666666666666,0,15,1,1,2,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1925605606691156,14.524,4,0.7536231884057971,W,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.09561008335005383,0.8571428571428572,0.05725699067909451,0.0,0.0,0.5,0.29166666666666663,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3877551020408163,0.7894736842105263,0.9165545087483177,0.9779735682819383,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
5102,6881,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:49:40,3,3,134,0,2,0.16666666666666666,0.16666666666666666,0,30,1,2,2,61,73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2067535143488456,36.222,10,0.42028985507246386,BC,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.10144978377048876,0.7142857142857143,0.05725699067909451,0.0,0.0,0.0,0.29166666666666663,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3877551020408163,0.7894736842105263,0.9165545087483177,0.9779735682819383,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
5103,6882,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:50:41,3,3,135,0,2,0.16666666666666666,0.16666666666666666,0,40,1,2,1,62,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.4184887961067656,67.319,19,0.34782608695652173,B,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.3762077049875116,0.4904243727947042,0.7142857142857143,0.05592543275632489,0.0,0.0,0.0,0.29166666666666663,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3877551020408163,0.7894736842105263,0.9165545087483177,0.9779735682819383,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
5104,6883,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:51:51,3,3,136,0,2,0.16666666666666666,0.16666666666666666,15,40,1,1,1,63,73,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0129593731784353,5.25,1,0.6086956521739131,W,CTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.020873306983875066,0.015150911517222665,0.7142857142857143,0.05592543275632489,0.0,0.0,0.0,0.29166666666666663,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3877551020408163,0.7894736842105263,0.9165545087483177,0.9779735682819383,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
5105,6884,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:52:20,3,3,137,0,2,0.16666666666666666,0.16666666666666666,30,40,1,1,1,64,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0195949518090254,5.141,1,0.7826086956521741,W,CTL,D,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.03647113801282675,0.018036501920652946,0.7142857142857143,0.05592543275632489,0.0,0.0,0.0,0.29166666666666663,0.5,0.9298245614035088,0.4,0.9341317365269461,0.3877551020408163,0.7894736842105263,0.9165545087483177,0.9779735682819383,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
5106,6885,2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,01:52:48,3,3,138,0,2,0.16666666666666666,0.16666666666666666,40,40,1,2,1,65,73,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0885737911588878,17.444,3,0.5072463768115942,W,NCTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.1717052410120486,0.06369010873617438,0.7142857142857143,0.05592543275632489,0.0,0.0,0.0,0.29166666666666663,0.5,0.9298245614035088,0.4,0.9341317365269461,0.4081632653061224,0.8,0.9165545087483177,0.9779735682819383,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
