,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
75,2950,4108,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:10:38,2,4,96,1,0,0.3333333333333333,0.1666666666666666,40,15,1,1,1,53,43,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656983285661998,12.756,1,0.8260869565217392,C,CTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0452583358125755,0.0,1.0,0.4420772303595206,0.0,0.125,0.5,0.1666666666666666,0.0,0.5614035087719298,0.4,0.5389221556886228,0.2040816326530612,0.6,0.5531628532974429,0.9744525547445256,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.8437780481151976,0.18859171055110988
76,2951,4109,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:11:20,2,5,97,1,0,0.5,0.1666666666666666,0,0,2,1,2,53,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608182298797597,9.151,3,0.7101449275362319,W,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.033947640865939,1.0,0.4420772303595206,0.0,0.125,0.5,0.1666666666666666,0.0,0.5614035087719298,0.4,0.5389221556886228,0.2040816326530612,0.6,0.5531628532974429,0.9744525547445256,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.680793722689616,1.269949162197345
77,2952,4110,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:11:38,2,5,98,1,0,0.5,0.1666666666666666,0,15,2,1,2,53,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0686331656929062,9.954,3,0.7536231884057971,C,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0380296370086368,1.0,0.4420772303595206,0.0,0.125,0.5,0.1666666666666666,0.0,0.5614035087719298,0.4,0.5389221556886228,0.2040816326530612,0.6,0.5545087483176312,0.9757281553398058,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.38259324071976614,0.9808061346509733
78,2953,4111,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:11:54,2,5,99,1,0,0.5,0.1666666666666666,0,30,2,1,2,53,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886280144776261,11.851,3,0.7826086956521741,C,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.04820680086499,1.0,0.4420772303595206,0.0,0.125,0.5,0.1666666666666666,0.0,0.5614035087719298,0.4,0.5389221556886228,0.2040816326530612,0.6,0.5545087483176312,0.9757281553398058,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3790991517431445,0.9868102891292383
79,2954,4112,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:12:11,2,5,100,1,0,0.5,0.1666666666666666,0,40,2,1,2,53,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446529029809269,7.08,1,0.289855072463768,W,CTL,D,0.0,0.2857142857142857,0.0909090909090909,0.9090909090909092,0.0,0.0253101361148736,1.0,0.4420772303595206,0.0,0.125,0.5,0.1666666666666666,0.0,0.5614035087719298,0.6000000000000001,0.5419161676646707,0.2040816326530612,0.6,0.5545087483176312,0.9757281553398058,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.511865462000395,1.1390330605347088
80,2955,4113,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:13:51,2,6,101,1,0,0.5,0.3333333333333333,0,0,1,2,1,54,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1484295571310441,30.01,5,0.4202898550724638,B,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0948843473313191,0.0,1.0,0.4420772303595206,0.0,0.125,0.0,0.1666666666666666,0.0,0.5614035087719298,0.6000000000000001,0.5419161676646707,0.2040816326530612,0.6,0.5545087483176312,0.9757281553398058,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9874835580040512,0.39014684244575476
81,2956,4114,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:14:30,2,6,102,1,0,0.5,0.3333333333333333,15,0,1,2,2,54,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705445376784286,14.889,4,0.3768115942028986,BW,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0766754242473279,0.1008624926150323,1.0,0.4420772303595206,0.0,0.125,0.0,0.1666666666666666,0.0,0.5614035087719298,0.6000000000000001,0.5419161676646707,0.2040816326530612,0.6,0.5545087483176312,0.9757281553398058,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,1.057400504825004,0.4791240165024555
82,2957,4115,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:15:12,2,6,103,1,0,0.5,0.3333333333333333,15,15,1,1,1,55,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1731215009014626,29.23,3,0.6231884057971016,W,CTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.3598958063096569,0.087382569624385,1.0,0.4420772303595206,0.0,0.125,0.0,0.1666666666666666,0.0,0.5614035087719298,0.6000000000000001,0.5419161676646707,0.2040816326530612,0.6,0.5545087483176312,0.9757281553398058,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1672196968360287,0.5542854218999528
83,2958,4116,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:15:43,2,6,104,1,0,0.5,0.3333333333333333,30,15,1,1,1,56,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1534655478588567,25.418,5,0.7391304347826086,C,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.3718845833002516,0.0580590970559938,1.0,0.440745672436751,0.0,0.125,0.0,0.1666666666666666,0.0,0.5614035087719298,0.6000000000000001,0.5419161676646707,0.2040816326530612,0.6,0.5545087483176312,0.9757281553398058,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0249994495627772,0.3998315352252426
84,2959,4117,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:16:14,2,6,105,1,0,0.5,0.3333333333333333,40,15,1,1,1,57,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628448264176008,14.104,3,0.8985507246376812,C,NCTL,ND,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.1810116205468602,0.0204806856650137,1.0,0.440745672436751,0.0,0.125,0.5,0.2083333333333333,0.0,0.5614035087719298,0.4,0.5419161676646707,0.2040816326530612,0.6,0.5545087483176312,0.9757281553398058,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0496667426564126,0.38385811912259227
85,2960,4118,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:16:53,2,7,106,1,0,0.6666666666666666,0.3333333333333333,0,0,2,2,2,57,49,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523255025823855,5.151,3,0.4057971014492754,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0294428679118352,1.0,0.440745672436751,0.0,0.125,0.5,0.2083333333333333,0.0,0.5614035087719298,0.4,0.5419161676646707,0.2040816326530612,0.6,0.5545087483176312,0.9757281553398058,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4248423813826927,1.013102036906164
86,2961,4119,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:17:25,2,7,107,1,0,0.6666666666666666,0.3333333333333333,0,15,2,2,2,57,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0723067955374208,9.154,3,0.5652173913043479,BC,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0399279354246011,0.8571428571428572,0.440745672436751,0.0,0.125,0.5,0.2083333333333333,0.0,0.5614035087719298,0.4,0.5419161676646707,0.2040816326530612,0.6,0.5545087483176312,0.9757281553398058,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4986094297949322,1.096547776238876
87,2962,4120,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:17:51,2,7,108,1,0,0.6666666666666666,0.3333333333333333,0,30,2,1,2,57,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.020781086906424,5.166,1,0.7246376811594204,C,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0120545899346678,0.8571428571428572,0.440745672436751,0.0,0.125,0.5,0.2083333333333333,0.0,0.5614035087719298,0.4,0.5419161676646707,0.2040816326530612,0.6,0.5558546433378196,0.976997578692494,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.42497464088185744,1.0291643255063367
88,2963,4121,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:18:04,2,7,109,1,0,0.6666666666666666,0.3333333333333333,0,40,2,2,2,57,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293348154373788,4.243,1,0.8405797101449275,BC,NCTL,ND,0.0,0.2857142857142857,0.0909090909090909,0.9090909090909092,0.0,0.0168749888885841,0.8571428571428572,0.440745672436751,0.0,0.125,0.5,0.2083333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5449101796407186,0.2040816326530612,0.6,0.5558546433378196,0.976997578692494,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4976827918048672,1.1237627677302724
89,2964,4122,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:19:54,2,8,110,1,0,0.6666666666666666,0.5,0,0,1,1,1,58,52,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0924575363635131,12.003,5,0.6521739130434783,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0621321377371899,0.0,1.0,0.440745672436751,0.0,0.125,0.0,0.2083333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5449101796407186,0.2244897959183673,0.6363636363636364,0.5558546433378196,0.976997578692494,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2618240921933994,0.6650903226949073
90,2965,4124,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:20:54,2,8,112,1,0,0.6666666666666666,0.5,30,0,1,1,2,59,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372717537176863,8.73,2,0.5652173913043479,BW,CTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0418104471280395,0.0549994467729345,1.0,0.440745672436751,0.0,0.125,0.0,0.2083333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5449101796407186,0.2244897959183673,0.6363636363636364,0.5558546433378196,0.976997578692494,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,1.109010337559478,0.5274950915833081
91,2966,4125,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:21:19,2,8,113,1,0,0.6666666666666666,0.5,30,15,1,1,2,59,54,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0730388103403869,9.514,2,0.6811594202898552,C,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0499708578522228,0.1338891196520516,0.8571428571428572,0.440745672436751,0.0,0.125,0.0,0.2083333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5449101796407186,0.2448979591836734,0.5833333333333334,0.5558546433378196,0.976997578692494,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.031456066382137,0.4649270233142061
92,2967,4126,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:21:51,2,8,114,1,0,0.6666666666666666,0.5,30,30,1,1,2,59,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1148653228320839,16.895,4,0.7826086956521741,BC,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.055743250233011,0.2322772585473998,0.8571428571428572,0.440745672436751,0.0,0.125,0.0,0.2083333333333333,0.0,0.5614035087719298,0.6000000000000001,0.5449101796407186,0.2448979591836734,0.5833333333333334,0.5558546433378196,0.976997578692494,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.1042669873306117,0.5544751041613288
93,2968,4127,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:22:25,2,8,115,1,0,0.6666666666666666,0.5,30,40,1,1,2,59,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0833480188154915,19.858,4,0.8115942028985508,B,CTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0330395298231683,0.1899644477000213,0.8571428571428572,0.440745672436751,0.0,0.125,0.0,0.2083333333333333,0.5,0.5789473684210527,0.4,0.5449101796407186,0.2448979591836734,0.5833333333333334,0.5558546433378196,0.976997578692494,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.8806992645070774,0.4037040735783681
94,2969,4128,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:23:04,2,9,116,1,0,0.6666666666666666,0.6666666666666666,0,0,2,2,1,60,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0896108121297563,14.981,4,0.5507246376811594,BW,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.060376447178315,0.0,1.0,0.4394141145139812,0.0,0.125,0.0,0.2083333333333333,0.5,0.5789473684210527,0.4,0.5449101796407186,0.2448979591836734,0.5833333333333334,0.5558546433378196,0.976997578692494,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6338364624946533,1.4001675784101806
95,2970,4129,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:23:41,2,9,117,1,0,0.6666666666666666,0.6666666666666666,15,0,2,1,2,60,57,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.2234881860944298,30.939,7,0.7246376811594204,W,CTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2125457015380301,0.2795927047313797,0.8571428571428572,0.4394141145139812,0.0,0.125,0.0,0.2083333333333333,0.5,0.5789473684210527,0.4,0.5449101796407186,0.2653061224489795,0.5384615384615384,0.5558546433378196,0.976997578692494,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5772130640356978,1.3633453109238227
96,2971,4130,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:24:22,2,9,118,1,0,0.6666666666666666,0.6666666666666666,15,15,2,1,2,60,58,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095724491317491,9.28,3,0.7681159420289856,W,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0641357595758214,0.171841764518365,0.8571428571428572,0.4394141145139812,0.0,0.125,0.0,0.2083333333333333,0.5,0.5789473684210527,0.4,0.5449101796407186,0.2653061224489795,0.5384615384615384,0.5558546433378196,0.976997578692494,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5610912286224603,1.359398323419886
97,2972,4131,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:25:02,2,9,119,1,0,0.6666666666666666,0.6666666666666666,15,30,2,1,2,60,59,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0661117813715788,13.577,3,0.8260869565217392,C,CTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0335507222693211,0.1398029314477985,0.8571428571428572,0.4394141145139812,0.0,0.125,0.0,0.2083333333333333,0.5,0.5789473684210527,0.4,0.5449101796407186,0.2653061224489795,0.5384615384615384,0.5572005383580081,0.9782608695652174,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.26060918294129753,1.0674873888077097
98,2973,4132,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:25:29,2,9,120,1,0,0.6666666666666666,0.6666666666666666,15,40,2,2,2,60,60,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0390814569805744,9.772,1,0.4202898550724638,BC,NCTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0161520526717051,0.0928680214707696,0.8571428571428572,0.4394141145139812,0.0,0.125,0.0,0.2083333333333333,0.0,0.5789473684210527,0.6000000000000001,0.5479041916167665,0.2653061224489795,0.5384615384615384,0.5585464333781965,0.9795180722891564,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4615442645584141,1.2093921832747068
99,2974,4133,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:27:14,2,10,121,1,0,0.6666666666666666,0.8333333333333333,0,0,1,1,1,61,60,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0758448670850899,17.408,3,0.6811594202898552,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0517553305648689,0.0,1.0,0.4394141145139812,0.0,0.125,0.0,0.2083333333333333,0.0,0.5789473684210527,0.6000000000000001,0.5479041916167665,0.2857142857142857,0.5714285714285714,0.5585464333781965,0.9795180722891564,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2635541851270409,0.7608762812315281
100,2975,4134,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:27:37,2,10,122,1,0,0.6666666666666666,0.8333333333333333,15,0,1,1,2,61,61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1582439778226625,24.231,4,0.7391304347826086,BC,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1589734782506184,0.2091212593009917,0.8571428571428572,0.4394141145139812,0.0,0.125,0.0,0.2083333333333333,0.0,0.5789473684210527,0.6000000000000001,0.5479041916167665,0.2857142857142857,0.5714285714285714,0.5585464333781965,0.9795180722891564,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.9782720480247478,0.4933002363146415
101,2976,4135,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:28:31,2,10,123,1,0,0.6666666666666666,0.8333333333333333,15,15,1,1,2,61,62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0350147080752077,9.666,2,0.6231884057971016,W,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0248360504228206,0.0665443234250481,0.7142857142857143,0.4394141145139812,0.0,0.125,0.0,0.2083333333333333,0.0,0.5789473684210527,0.6000000000000001,0.5479041916167665,0.2857142857142857,0.5714285714285714,0.5585464333781965,0.9795180722891564,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.18013781132759,0.7031829271160029
102,2977,4136,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:29:00,2,10,124,1,0,0.6666666666666666,0.8333333333333333,15,30,1,1,1,62,62,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254646260624381,6.435,1,0.7826086956521741,W,CTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0471247881717085,0.0233051771532452,0.7142857142857143,0.4394141145139812,0.0,0.125,0.0,0.2083333333333333,0.0,0.5789473684210527,0.6000000000000001,0.5479041916167665,0.2857142857142857,0.5714285714285714,0.5585464333781965,0.9795180722891564,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1908424048101425,0.6995289408126464
103,2978,4137,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:29:23,2,10,125,1,0,0.6666666666666666,0.8333333333333333,30,30,1,1,2,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1245170735674876,26.306,6,0.5797101449275364,BW,NCTL,D,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0993692574596648,0.1966984347004006,0.7142857142857143,0.4394141145139812,0.0,0.125,0.0,0.2083333333333333,0.0,0.5789473684210527,0.4,0.5479041916167665,0.2857142857142857,0.5714285714285714,0.5585464333781965,0.9795180722891564,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2559950268292903,0.7711077058965884
104,2979,4138,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:30:14,2,10,126,1,0,0.6666666666666666,0.8333333333333333,30,40,1,2,1,63,63,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0.1108256855860863,23.346,5,0.3623188405797102,B,NCTL,D,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1893334309448467,0.0936332940770734,0.7142857142857143,0.4394141145139812,0.0,0.125,0.0,0.2083333333333333,0.0,0.5789473684210527,0.4,0.5479041916167665,0.3061224489795918,0.6,0.5585464333781965,0.9795180722891564,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.042419278866506,0.53036086926465
105,2980,4139,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:31:03,2,10,127,1,0,0.6666666666666666,0.8333333333333333,40,40,1,1,1,64,63,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0922338651737179,18.879,3,0.8260869565217392,C,NCTL,ND,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.1782013387062282,0.0660996867203087,0.7142857142857143,0.4394141145139812,0.0,0.125,0.0,0.2083333333333333,0.0,0.5789473684210527,0.4,0.5479041916167665,0.3265306122448979,0.625,0.5585464333781965,0.9795180722891564,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0602204642504405,0.5365721393290404
106,2981,4140,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:31:34,2,10,128,1,0,0.6666666666666666,0.8333333333333333,AD,40,1,2,1,65,63,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.2988653770554026,44.641,11,0.3768115942028986,B,NCTL,ND,0.3333333333333333,0.2142857142857142,0.6363636363636365,0.3636363636363636,0.5262772415026014,0.154981911800705,0.7142857142857143,0.4380825565912116,0.0,0.125,0.5,0.25,0.0,0.5789473684210527,0.4,0.5479041916167665,0.3265306122448979,0.625,0.559892328398385,0.9771634615384616,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1152404440021608,0.527567693800551
107,2982,4141,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:32:43,2,11,129,1,0,0.8333333333333333,0.8333333333333333,0,0,2,1,2,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219943336631918,3.226,1,0.7971014492753623,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.01274321818295,1.0,0.4380825565912116,0.0,0.125,0.5,0.25,0.0,0.5789473684210527,0.4,0.5479041916167665,0.3265306122448979,0.625,0.559892328398385,0.9771634615384616,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4901659566236582,1.1646908646423608
108,2983,4143,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:33:18,2,11,131,1,0,0.8333333333333333,0.8333333333333333,0,30,2,1,1,66,65,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1013433827217394,14.206,4,0.4347826086956523,BW,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.174624606853079,0.0863591658640077,1.0,0.4380825565912116,0.0,0.125,0.5,0.25,0.0,0.5789473684210527,0.4,0.5479041916167665,0.3265306122448979,0.625,0.5612382234185733,0.974820143884892,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.7210323099627057,1.3781050339683862
109,2984,4145,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:34:30,2,11,133,1,0,0.8333333333333333,0.8333333333333333,30,30,2,1,2,67,66,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2529246702544429,37.204,11,0.6231884057971016,W,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1481988304124077,0.3970756514939105,1.0,0.4380825565912116,0.0,0.125,0.5,0.25,0.0,0.5789473684210527,0.4,0.5479041916167665,0.3265306122448979,0.625,0.5612382234185733,0.974820143884892,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6491381312339467,1.3444198424952902
110,2985,4146,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:35:17,2,11,134,1,0,0.8333333333333333,0.8333333333333333,30,40,2,1,2,67,67,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1277840285214656,18.03,5,0.7826086956521741,C,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0613022469117245,0.2554411125280744,1.0,0.4380825565912116,0.0,0.125,0.5,0.25,0.0,0.5789473684210527,0.6000000000000001,0.5508982035928144,0.3265306122448979,0.625,0.5625841184387618,0.9760765550239234,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.49084249843015154,1.2028787353102977
111,2986,4147,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:37:02,2,12,135,1,0,0.8333333333333333,1.0,0,0,1,2,1,68,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0705174260190594,10.9,3,0.3623188405797102,BC,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0483594390711365,0.0,1.0,0.436750998668442,0.0,0.125,0.0,0.25,0.0,0.5789473684210527,0.6000000000000001,0.5508982035928144,0.3265306122448979,0.625,0.5625841184387618,0.9760765550239234,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,1.0133151409087564,0.5073153354430832
112,2987,4148,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,01:37:40,2,12,136,1,0,0.8333333333333333,1.0,15,0,1,1,1,69,67,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2096680177310252,54.59,5,0.7246376811594204,BW,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.1272461160213248,0.0,1.0,0.436750998668442,0.0,0.125,0.0,0.25,0.0,0.5789473684210527,0.6000000000000001,0.5508982035928144,0.3469387755102041,0.6470588235294118,0.5625841184387618,0.9760765550239234,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3279908887465275,0.8049732560839946
