Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
3492,4793,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:10:53,2,2,99,1,0,0.0,0.16666666666666666,40,40,2,2,1,51,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313139665713239,6.201,2,0.318840579710145,BW,NCTL,ND,0.3333333333333333,0.14285714285714285,0.7272727272727273,0.2727272727272727,0.07991169563594551,0.015246081956434333,1.0,0.3501997336884154,0.0,0.0,0.0,0.29166666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6377245508982037,0.16326530612244897,0.5,0.6352624495289367,0.9661016949152541,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3493,4795,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:12:00,2,2,101,1,0,0.0,0.16666666666666666,40,40,2,1,1,52,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0429042009516192,6.504,2,0.7391304347826086,C,NCTL,ND,0.4,0.14285714285714285,0.8181818181818182,0.18181818181818177,0.11498926798156879,0.017952271672282197,1.0,0.34886817576564577,0.0,0.0,0.0,0.29166666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6377245508982037,0.16326530612244897,0.5,0.6352624495289367,0.9661016949152541,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3494,4796,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:12:30,2,2,102,1,0,0.0,0.16666666666666666,AD,40,2,2,2,52,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.035387493391533,6.591,1,0.3333333333333335,B,NCTL,ND,0.4,0.21428571428571427,0.7272727272727273,0.2727272727272727,0.05826049863664352,0.040475635832623494,1.0,0.34886817576564577,0.0,0.0,0.0,0.29166666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6377245508982037,0.16326530612244897,0.5,0.6352624495289367,0.9661016949152541,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3495,4797,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:13:10,2,2,103,1,0,0.0,0.16666666666666666,40,40,2,1,1,53,50,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1046916726538248,12.209,4,0.6376811594202898,W,CTL,ND,0.4666666666666667,0.21428571428571427,0.8181818181818182,0.18181818181818177,0.24368443430180842,0.05011647905765123,1.0,0.34886817576564577,0.0,0.0,0.0,0.29166666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6377245508982037,0.16326530612244897,0.5,0.6366083445491252,0.9640591966173361,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3496,4798,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:13:46,2,2,104,1,0,0.0,0.16666666666666666,AD,40,2,2,2,53,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.0176564681641339,4.571,1,0.3913043478260869,BW,NCTL,ND,0.4666666666666667,0.2857142857142857,0.7272727272727273,0.2727272727272727,0.02763922787387292,0.021569629943862936,0.8571428571428572,0.34886817576564577,0.0,0.0,0.0,0.29166666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6377245508982037,0.16326530612244897,0.5,0.6366083445491252,0.9640591966173361,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3497,4799,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:15:01,2,2,105,1,0,0.0,0.16666666666666666,40,40,2,2,2,53,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1657335737233797,33.53,7,0.46376811594202905,BC,NCTL,ND,0.4666666666666667,0.3571428571428571,0.6363636363636365,0.3636363636363636,0.20102306327846203,0.1919479115562614,0.7142857142857143,0.34886817576564577,0.0,0.0,0.0,0.29166666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6377245508982037,0.16326530612244897,0.5,0.6366083445491252,0.9640591966173361,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3498,4800,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:16:07,2,2,106,1,0,0.0,0.16666666666666666,40,AD,2,2,1,54,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269218777535278,5.92,2,0.28985507246376807,BW,NCTL,ND,0.5333333333333333,0.3571428571428571,0.7272727272727273,0.2727272727272727,0.05909353002434937,0.01816112557172884,0.7142857142857143,0.34886817576564577,0.0,0.0,0.0,0.29166666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6377245508982037,0.16326530612244897,0.5,0.6366083445491252,0.9640591966173361,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3499,4802,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:17:17,2,2,108,1,0,0.0,0.16666666666666666,40,AD,2,2,1,55,53,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021147094307907,5.231,2,0.3623188405797102,BW,CTL,D,0.6,0.3571428571428571,0.8181818181818182,0.18181818181818177,0.04867574475216061,0.013219011082872306,0.7142857142857143,0.34886817576564577,0.0,0.0,0.0,0.29166666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6377245508982037,0.16326530612244897,0.5,0.6366083445491252,0.9640591966173361,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
3500,4803,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:18:02,2,2,109,1,0,0.0,0.16666666666666666,40,40,2,1,2,55,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1353956268893437,10.741,1,0.7536231884057971,C,CTL,ND,0.6,0.42857142857142855,0.7272727272727273,0.2727272727272727,0.17509186162469345,0.1569260218421062,0.7142857142857143,0.34886817576564577,0.0,0.0,0.0,0.29166666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6377245508982037,0.16326530612244897,0.5,0.6366083445491252,0.9640591966173361,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
3501,4804,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:20:30,2,2,110,1,0,0.0,0.16666666666666666,40,AD,2,2,2,55,55,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0261898629505618,4.874,1,0.46376811594202905,BC,NCTL,D,0.6,0.5,0.6363636363636365,0.3636363636363636,0.034409256003478605,0.035568191003124625,0.5714285714285714,0.34886817576564577,0.0,0.0,0.0,0.29166666666666663,0.0,0.6666666666666666,0.8,0.6407185628742516,0.16326530612244897,0.5,0.6366083445491252,0.9640591966173361,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3502,4805,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:21:13,2,3,111,1,0,0.0,0.3333333333333333,0,0,1,1,1,56,55,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0833683525600184,15.002,5,0.7101449275362319,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.05649416825855232,0.0,1.0,0.34886817576564577,0.0,0.0,0.0,0.29166666666666663,0.0,0.6666666666666666,0.8,0.6407185628742516,0.18367346938775508,0.5555555555555556,0.6366083445491252,0.9640591966173361,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3503,4806,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:21:40,2,3,112,1,0,0.0,0.3333333333333333,15,0,1,1,1,57,55,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387628949829874,9.093,3,0.7826086956521741,BW,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.027395442577052693,0.0,1.0,0.34886817576564577,0.0,0.0,0.0,0.29166666666666663,0.0,0.6666666666666666,0.8,0.6407185628742516,0.18367346938775508,0.5555555555555556,0.6366083445491252,0.9640591966173361,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3504,4808,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:22:31,2,3,114,1,0,0.0,0.3333333333333333,40,0,1,2,1,59,55,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338827962965473,8.437,3,0.3333333333333335,B,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.024059493504034413,0.0,1.0,0.34886817576564577,0.0,0.0,0.5,0.3333333333333333,0.0,0.6666666666666666,0.8,0.6407185628742516,0.18367346938775508,0.5555555555555556,0.6366083445491252,0.9640591966173361,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3505,4809,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:24:38,2,4,115,1,0,0.16666666666666666,0.3333333333333333,0,0,2,1,1,60,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0567108134853393,6.611,2,0.5797101449275364,W,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.03939927858128442,0.0,1.0,0.34753661784287615,0.0,0.0,0.5,0.3333333333333333,0.0,0.6666666666666666,0.8,0.6407185628742516,0.18367346938775508,0.5555555555555556,0.6366083445491252,0.9640591966173361,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
3506,4811,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:25:46,2,4,117,1,0,0.16666666666666666,0.3333333333333333,30,0,2,1,1,62,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0941316813295558,17.116,6,0.7391304347826086,C,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.06316038472789239,0.0,1.0,0.34753661784287615,0.0,0.0,0.5,0.3333333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.18367346938775508,0.5555555555555556,0.6379542395693136,0.9620253164556962,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3507,4814,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:27:27,2,4,120,1,0,0.16666666666666666,0.3333333333333333,40,30,2,2,2,62,58,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.0154265341810245,3.704,1,0.17391304347826098,BC,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.025896863567851355,0.01799147009566127,0.8571428571428572,0.34753661784287615,0.0,0.0,0.5,0.3333333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.18367346938775508,0.5555555555555556,0.6379542395693136,0.9620253164556962,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3508,4815,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:28:07,2,4,121,1,0,0.16666666666666666,0.3333333333333333,40,40,2,2,2,62,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971342976046848,18.861,5,0.4492753623188406,BC,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.10301734387993954,0.13551390407432612,0.8571428571428572,0.34753661784287615,0.0,0.0,0.5,0.3333333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.18367346938775508,0.5555555555555556,0.6379542395693136,0.9620253164556962,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3509,4816,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:28:48,2,4,122,1,0,0.16666666666666666,0.3333333333333333,40,AD,2,2,1,63,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163483305995743,3.461,2,0.28985507246376807,BW,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.035426694519406374,0.01164282258581356,0.8571428571428572,0.34753661784287615,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.18367346938775508,0.5555555555555556,0.6379542395693136,0.9620253164556962,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3510,4817,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:29:32,2,4,123,1,0,0.16666666666666666,0.3333333333333333,40,40,2,2,2,63,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1407772912741124,18.26,5,0.37681159420289867,B,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.14359167881259483,0.18888731019079003,0.8571428571428572,0.34753661784287615,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.18367346938775508,0.5555555555555556,0.6379542395693136,0.9620253164556962,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3511,4818,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:30:33,2,4,124,1,0,0.16666666666666666,0.3333333333333333,40,AD,2,2,1,64,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355704970922745,7.112,2,0.26086956521739135,BC,NCTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.0724847185336777,0.026886538686358333,0.8571428571428572,0.34753661784287615,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.18367346938775508,0.5555555555555556,0.6379542395693136,0.9620253164556962,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3512,4820,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:31:53,2,4,126,1,0,0.16666666666666666,0.3333333333333333,AD,40,2,1,2,65,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0244953842399924,5.928,1,0.7536231884057971,W,NCTL,ND,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.027820939133916273,0.03659698391607773,0.8571428571428572,0.34753661784287615,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.18367346938775508,0.5555555555555556,0.6379542395693136,0.9620253164556962,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
3513,4821,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:32:33,2,4,127,1,0,0.16666666666666666,0.3333333333333333,40,40,2,1,2,65,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309208475104719,6.473,1,0.7536231884057971,BC,CTL,D,0.26666666666666666,0.3571428571428571,0.36363636363636365,0.6363636363636364,0.030353938060036303,0.04985861229091463,0.8571428571428572,0.34753661784287615,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.18367346938775508,0.5555555555555556,0.6379542395693136,0.9620253164556962,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
3514,4823,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:33:23,2,5,129,1,0,0.16666666666666666,0.5,0,0,1,1,1,66,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0510173650178259,12.835,3,0.6376811594202898,BW,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.03563581346150073,0.0,1.0,0.34620505992010653,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.18367346938775508,0.5555555555555556,0.6379542395693136,0.9620253164556962,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3515,4824,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:33:44,2,5,130,1,0,0.16666666666666666,0.5,15,0,1,1,1,67,63,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0428431997180387,20.592,3,0.7246376811594204,C,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.030160700861677055,0.0,1.0,0.34620505992010653,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.2040816326530612,0.6,0.6379542395693136,0.9620253164556962,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3516,4825,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:34:09,2,5,131,1,0,0.16666666666666666,0.5,30,0,1,2,2,67,64,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054263986227277,24.23,4,0.42028985507246386,BC,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.08773838446185428,0.060954969166486316,1.0,0.34620505992010653,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.2040816326530612,0.6,0.6379542395693136,0.9620253164556962,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3517,4826,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:34:44,2,5,132,1,0,0.16666666666666666,0.5,30,15,1,2,1,68,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0983272106169257,16.349,5,0.4057971014492754,BW,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.2502325974385609,0.03906663334179951,1.0,0.3448735019973368,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.2040816326530612,0.6,0.6379542395693136,0.9620253164556962,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3518,4827,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:35:19,2,5,133,1,0,0.16666666666666666,0.5,40,15,1,2,1,69,64,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1041087719773889,20.117,5,0.46376811594202905,BC,NCTL,D,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.2886571050997042,0.03266030886116182,1.0,0.3435419440745672,0.0,0.0,0.5,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.2040816326530612,0.6,0.6379542395693136,0.9620253164556962,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3519,4828,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:37:45,2,6,134,1,0,0.3333333333333333,0.5,0,0,2,1,2,69,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481028616356463,5.516,1,0.536231884057971,W,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.027175891766569156,1.0,0.3435419440745672,0.0,0.0,0.5,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.2040816326530612,0.6,0.6379542395693136,0.9620253164556962,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3520,4829,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:38:04,2,6,135,1,0,0.3333333333333333,0.5,0,15,2,1,1,70,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0961040545486586,15.778,6,0.6666666666666667,BC,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1663882745058031,0.08228595531191223,1.0,0.34221038615179755,0.0,0.0,0.5,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.2040816326530612,0.6,0.6379542395693136,0.9620253164556962,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3521,4830,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:38:50,2,6,136,1,0,0.3333333333333333,0.5,15,15,2,1,1,71,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275928913229134,4.028,2,0.43478260869565233,BW,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.06548546130820695,0.015899845960488546,1.0,0.34221038615179755,0.0,0.0,0.5,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.2040816326530612,0.6,0.6379542395693136,0.9620253164556962,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3522,4831,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:39:19,2,6,137,1,0,0.3333333333333333,0.5,30,15,2,2,2,71,66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.065969445159891,12.504,3,0.34782608695652173,B,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.07201046428606069,0.09472598284985644,0.8571428571428572,0.34221038615179755,0.0,0.0,0.5,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.2040816326530612,0.6,0.6379542395693136,0.9620253164556962,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3523,4832,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:39:56,2,6,138,1,0,0.3333333333333333,0.5,30,30,2,1,2,71,67,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1328200192492781,19.902,5,0.7681159420289856,C,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.10521842984266574,0.2082766942289687,0.8571428571428572,0.34221038615179755,0.0,0.0,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6407185628742516,0.2040816326530612,0.6,0.6393001345895021,0.9631578947368421,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3524,4833,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:40:32,2,6,139,1,0,0.3333333333333333,0.5,30,40,2,1,2,71,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333202293646382,5.496,1,0.6811594202898552,W,CTL,D,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.023672907163893062,0.06342786247839854,0.8571428571428572,0.34221038615179755,0.0,0.0,0.0,0.375,0.0,0.6666666666666666,0.8,0.6437125748502994,0.2040816326530612,0.6,0.6393001345895021,0.9631578947368421,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3525,4834,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:41:09,2,7,140,1,0,0.3333333333333333,0.6666666666666666,0,0,1,2,1,72,68,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1200233160270574,21.551,5,0.4492753623188406,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.07867144045555763,0.0,1.0,0.34087882822902793,0.0,0.0,0.0,0.375,0.0,0.6666666666666666,0.8,0.6437125748502994,0.2040816326530612,0.6,0.6406460296096904,0.9611344537815127,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3526,4835,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:41:58,2,7,141,1,0,0.3333333333333333,0.6666666666666666,15,0,1,2,2,72,69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0128848161151703,3.882,2,0.34782608695652173,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.014801839816783405,0.01947104269542062,0.8571428571428572,0.34087882822902793,0.0,0.0,0.0,0.375,0.0,0.6666666666666666,0.8,0.6437125748502994,0.2040816326530612,0.6,0.6406460296096904,0.9611344537815127,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3527,4836,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:42:29,2,7,142,1,0,0.3333333333333333,0.6666666666666666,15,15,1,1,1,73,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044869796255879,2.77,1,0.6231884057971016,W,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.010893778930894538,0.00264500552441142,0.8571428571428572,0.34087882822902793,0.0,0.0,0.0,0.375,0.0,0.6666666666666666,0.8,0.6437125748502994,0.2040816326530612,0.6,0.6406460296096904,0.9611344537815127,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
3528,4837,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:42:49,2,7,143,1,0,0.3333333333333333,0.6666666666666666,30,15,1,2,1,74,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0598828776315254,16.969,3,0.30434782608695654,B,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.15792347571561952,0.024655215127835115,0.8571428571428572,0.3395472703062583,0.0,0.0,0.0,0.375,0.0,0.6666666666666666,0.8,0.6437125748502994,0.2040816326530612,0.6,0.6406460296096904,0.9611344537815127,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3529,4839,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:45:05,2,8,145,1,0,0.5,0.6666666666666666,0,0,2,1,1,76,69,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2622036356735213,36.517,8,0.5942028985507246,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.15250631481099278,0.0,1.0,0.3395472703062583,0.0,0.0,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.2040816326530612,0.6,0.6406460296096904,0.9611344537815127,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3530,4840,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:45:50,2,8,146,1,0,0.5,0.6666666666666666,15,0,2,2,1,77,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2158630318968671,39.014,10,0.21739130434782616,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.13033833325034333,0.0,1.0,0.3395472703062583,0.0,0.0,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.2040816326530612,0.6,0.6406460296096904,0.9611344537815127,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3531,4841,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:46:49,2,8,147,1,0,0.5,0.6666666666666666,30,0,2,1,2,77,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2236915235396981,39.25,11,0.7101449275362319,C,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.3116053363943884,0.21648328480780785,1.0,0.3395472703062583,0.0,0.0,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.2040816326530612,0.6,0.6406460296096904,0.9611344537815127,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
