,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
75,3659,5007,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:03:28,2,9,98,0,1,0.8333333333333333,0.5,30,30,1,2,1,48,50,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2924941371036613,44.518,13,0.3333333333333335,BW,NCTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.6325436373320642,0.0987535221441614,1.0,0.3155792276964048,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.8,0.6676646706586826,0.183673469387755,0.8888888888888888,0.6541049798115747,0.9629629629629628,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.352716764386668,0.6850105046214042
76,3660,5008,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:04:39,2,9,99,0,1,0.8333333333333333,0.5,40,30,1,1,2,48,51,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0589407474684487,13.455,4,0.8405797101449275,C,CTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.081724546467454,0.0732455971681737,1.0,0.3155792276964048,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2040816326530612,0.8,0.6541049798115747,0.9629629629629628,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.9478199047206888,0.3227647759576124
77,3661,5009,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:05:35,2,9,100,0,1,0.8333333333333333,0.5,40,40,1,1,2,48,52,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1830918136344534,31.055,8,0.6666666666666667,B,CTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1800727567431836,0.2368762517516926,1.0,0.3155792276964048,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2040816326530612,0.8,0.6541049798115747,0.9629629629629628,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.947304316298753,0.3365862153065412
78,3662,5010,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:06:18,2,9,101,0,1,0.8333333333333333,0.5,40,AD,1,1,1,49,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.2936057151377949,46.703,13,0.8260869565217392,BW,NCTL,ND,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.4789594770013358,0.1776589985875606,1.0,0.314247669773635,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2040816326530612,0.8,0.6541049798115747,0.9629629629629628,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3479321988766793,0.697163036771269
79,3663,5011,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:07:12,2,9,102,0,1,0.8333333333333333,0.5,40,40,1,1,1,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284740202524095,5.311,1,0.8695652173913044,BC,CTL,D,0.3333333333333333,0.2142857142857142,0.6363636363636365,0.3636363636363636,0.0633225780578394,0.0186476887724296,1.0,0.314247669773635,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2040816326530612,0.8,0.6541049798115747,0.9629629629629628,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,1.0250921548822636,0.3882526488993923
80,3664,5012,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:08:00,2,9,103,0,1,0.8333333333333333,0.5,AD,40,1,2,2,50,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0429448684406729,6.888,2,0.5507246376811594,BC,CTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.0546351217973127,0.0579925226453579,0.8571428571428572,0.314247669773635,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2040816326530612,0.8,0.6541049798115747,0.9629629629629628,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,1.0109833475602614,0.3871195470568509
81,3665,5013,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:08:47,2,9,104,0,1,0.8333333333333333,0.5,40,40,1,1,1,51,53,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.063143054670661,13.387,3,0.5942028985507246,W,CTL,ND,0.4,0.2857142857142857,0.6363636363636365,0.3636363636363636,0.1308078117893776,0.0429893944711083,0.8571428571428572,0.314247669773635,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2244897959183673,0.8181818181818182,0.6541049798115747,0.9629629629629628,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2459281066568795,0.604045010623311
82,3666,5014,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:09:22,2,9,105,0,1,0.8333333333333333,0.5,AD,40,1,1,2,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525288400276539,10.912,2,0.8115942028985508,W,NCTL,D,0.4,0.3571428571428571,0.5454545454545455,0.4545454545454545,0.0646872396703533,0.0713681570711666,0.8571428571428572,0.314247669773635,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2244897959183673,0.8181818181818182,0.6541049798115747,0.9629629629629628,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.3861837178206522,0.7612031792118331
83,3667,5015,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:09:57,2,9,106,0,1,0.8333333333333333,0.5,40,40,1,1,2,51,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0312122978486898,8.967,2,0.6811594202898552,W,CTL,ND,0.4,0.4285714285714285,0.4545454545454546,0.5454545454545454,0.0352188519480093,0.0463285495892095,0.7142857142857143,0.314247669773635,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2244897959183673,0.8181818181818182,0.6541049798115747,0.9629629629629628,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2312010749368705,0.6153674258017917
84,3668,5016,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:10:31,2,9,107,0,1,0.8333333333333333,0.5,40,AD,1,1,1,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0489094335018774,27.851,3,0.6666666666666667,B,NCTL,D,0.4666666666666667,0.4285714285714285,0.5454545454545455,0.4545454545454545,0.0936920030068323,0.0397746701259363,0.7142857142857143,0.314247669773635,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2244897959183673,0.8181818181818182,0.6541049798115747,0.9629629629629628,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0894256878330157,0.4592774387635734
85,3669,5020,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:16:54,3,1,111,1,1,0.0,0.0,15,0,2,1,2,55,56,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1446407027342108,18.21,5,0.6956521739130435,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0748235200683987,1.0,0.314247669773635,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2244897959183673,0.8181818181818182,0.6554508748317631,0.9640657084188912,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.43502382399394607,1.1771604664540116
86,3670,5022,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:18:00,3,1,113,1,1,0.0,0.0,30,15,2,1,1,57,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0792541582507557,10.631,2,0.6086956521739131,W,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1393577477431423,0.0689182301891171,1.0,0.3129161118508654,0.0,0.0,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2244897959183673,0.8181818181818182,0.6554508748317631,0.9640657084188912,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.3786137033445144,1.0993888072472828
87,3671,5023,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:18:24,3,1,114,1,1,0.0,0.0,40,15,2,2,1,58,56,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0615231330233566,6.665,2,0.4347826086956523,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1413441220708492,0.0343183009396521,1.0,0.3115845539280958,1.0,0.125,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2244897959183673,0.8181818181818182,0.6554508748317631,0.9640657084188912,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.388649051242717,0.936389542619208
88,3672,5024,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:19:25,3,2,115,1,1,0.1666666666666666,0.0,0,0,1,2,1,59,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1250660846697122,18.471,5,0.3623188405797102,BW,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0816093775408504,0.0,1.0,0.3102529960053262,1.0,0.125,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2244897959183673,0.8181818181818182,0.6554508748317631,0.9640657084188912,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2747095430929165,0.5276997239546769
89,3673,5025,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:20:16,3,2,116,1,1,0.1666666666666666,0.0,15,0,1,2,1,60,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260271929943471,6.243,1,0.5797101449275364,C,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0186228868979275,0.0,1.0,0.3102529960053262,1.0,0.125,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2244897959183673,0.8181818181818182,0.6554508748317631,0.9640657084188912,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0582096737169313,0.3081260978697297
90,3674,5026,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:20:47,3,2,117,1,1,0.1666666666666666,0.0,30,0,1,1,1,61,56,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0463744933508655,12.496,3,0.6666666666666667,W,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0325364808375531,0.0,1.0,0.3102529960053262,1.0,0.125,0.0,0.25,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2448979591836734,0.8333333333333334,0.6554508748317631,0.9640657084188912,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2183143214534555,0.45705651469545555
91,3675,5027,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:21:11,3,2,118,1,1,0.1666666666666666,0.0,40,0,1,1,1,62,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015318087543548,3.837,1,0.7101449275362319,BW,NCTL,D,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.0110759495401827,0.0,1.0,0.3102529960053262,1.0,0.125,0.5,0.2916666666666666,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2448979591836734,0.8333333333333334,0.6554508748317631,0.9640657084188912,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3251496435855319,0.5244913049806258
92,3676,5031,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:23:26,3,3,122,1,1,0.3333333333333333,0.0,30,15,2,1,2,64,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0906071656115712,11.975,3,0.536231884057971,W,CTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.049193870754993,1.0,0.3102529960053262,0.0,0.125,0.5,0.2916666666666666,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2448979591836734,0.8333333333333334,0.6567967698519516,0.9651639344262296,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.49331491637451164,1.1000266105786134
93,3677,5032,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:23:50,3,3,123,1,1,0.3333333333333333,0.0,30,30,2,1,2,64,59,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376038715449578,8.075,3,0.6956521739130435,C,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0214594098604356,1.0,0.3102529960053262,0.0,0.125,0.5,0.2916666666666666,0.0,0.6842105263157894,0.6000000000000001,0.6676646706586826,0.2448979591836734,0.8333333333333334,0.6567967698519516,0.9651639344262296,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.34264965623029686,0.9555305812477545
94,3678,5033,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:24:11,3,3,124,1,1,0.3333333333333333,0.0,30,40,2,1,2,64,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498041182610581,8.57,1,0.5797101449275364,W,CTL,D,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0280914257056175,1.0,0.3102529960053262,0.0,0.125,0.5,0.2916666666666666,0.0,0.6842105263157894,0.8,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6567967698519516,0.9651639344262296,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.48592263575705635,1.1208529298140562
95,3679,5034,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:25:38,3,4,125,1,1,0.3333333333333333,0.1666666666666666,0,0,1,1,1,65,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1255473166235138,26.431,7,0.6086956521739131,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0818883691946115,0.0,1.0,0.3089214380825565,0.0,0.125,0.5,0.2916666666666666,0.0,0.6842105263157894,0.8,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6567967698519516,0.9651639344262296,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1361178842171316,0.5240027280853187
96,3680,5035,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:26:06,3,4,126,1,1,0.3333333333333333,0.1666666666666666,15,0,1,2,1,66,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.108453415391289,19.12,5,0.2318840579710146,C,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0718297461740853,0.0,1.0,0.3075898801597869,0.0,0.125,0.0,0.2916666666666666,0.0,0.6842105263157894,0.8,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6567967698519516,0.9651639344262296,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.946180923648649,0.3583842394404655
97,3681,5036,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:26:53,3,4,127,1,1,0.3333333333333333,0.1666666666666666,30,0,1,1,1,67,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170125662541175,7.888,1,0.7971014492753623,C,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0122806698138097,0.0,1.0,0.3075898801597869,0.0,0.125,0.0,0.2916666666666666,0.0,0.6842105263157894,0.8,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6567967698519516,0.9651639344262296,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.8167118281467727,0.22553954852774355
98,3682,5037,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:27:15,3,4,128,1,1,0.3333333333333333,0.1666666666666666,40,0,1,1,1,68,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080311512966151,19.704,3,0.6956521739130435,C,NCTL,ND,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.0545767094410863,0.0,1.0,0.3075898801597869,0.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.8,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6567967698519516,0.9651639344262296,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9988822000569726,0.3627109360851548
99,3683,5038,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:27:50,3,5,129,1,1,0.5,0.1666666666666666,0,0,2,2,1,69,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3362998007293035,57.047,14,0.5217391304347827,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1847571484496244,0.0,1.0,0.3075898801597869,0.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.65814266487214,0.9631901840490796,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.41457610794262784,0.9829687094991183
100,3684,5039,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:28:44,3,5,130,1,1,0.5,0.1666666666666666,15,0,2,2,1,70,60,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1046306714202442,14.786,4,0.463768115942029,BC,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0695377219001605,0.0,1.0,0.3075898801597869,0.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.65814266487214,0.9631901840490796,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4809222193225306,1.0508276284515854
101,3685,5040,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:29:24,3,5,131,1,1,0.5,0.1666666666666666,30,0,2,1,2,70,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215402133687591,4.482,1,0.7826086956521741,BW,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0359436224875837,0.0249713100360885,1.0,0.3075898801597869,0.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.65814266487214,0.9631901840490796,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6301155399055474,1.2137681552373714
102,3686,5041,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:29:44,3,5,132,1,1,0.5,0.1666666666666666,30,15,2,1,2,70,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975680841545906,11.808,3,0.6811594202898552,W,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1034365063166057,0.1360652902399425,1.0,0.3075898801597869,0.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.65814266487214,0.9631901840490796,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7026886883049223,1.2987744963219745
103,3687,5042,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:30:11,3,5,133,1,1,0.5,0.1666666666666666,30,30,2,1,1,71,62,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0561211348940611,9.972,2,0.7826086956521741,C,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.1170341243824405,0.0384627345326945,1.0,0.3062583222370172,0.0,0.125,0.0,0.3333333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6594885598923284,0.9612244897959183,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3838619652256243,0.9936480510714023
104,3688,5043,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:30:46,3,5,134,1,1,0.5,0.1666666666666666,40,30,2,1,2,71,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0936640052054385,14.532,3,0.5652173913043479,W,CTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.0996520740320037,0.131087068376748,1.0,0.3062583222370172,0.0,0.125,0.0,0.3333333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6594885598923284,0.9612244897959183,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5227799115296655,1.1508302258991145
105,3689,5044,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:31:12,3,5,135,1,1,0.5,0.1666666666666666,40,40,2,2,1,72,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1043392210820263,14.307,4,0.4782608695652175,BW,NCTL,ND,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.199379859301968,0.0739553716817207,1.0,0.3049267643142476,0.0,0.125,0.0,0.3333333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6594885598923284,0.9612244897959183,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.603939444521539,1.209609938736243
106,3690,5045,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:31:50,3,5,136,1,1,0.5,0.1666666666666666,AD,40,2,1,2,72,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.0604861120524881,8.354,3,0.5652173913043479,W,CTL,D,0.2666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.0663663938647183,0.0873015047099627,0.8571428571428572,0.3049267643142476,0.0,0.125,0.0,0.3333333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6594885598923284,0.9612244897959183,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5197036917088832,1.1469839938609538
107,3691,5046,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:32:12,3,5,137,1,1,0.5,0.1666666666666666,40,40,2,1,1,73,64,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751264081118084,14.295,4,0.6811594202898552,C,NCTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.1440154090190648,0.0570374794961315,0.8571428571428572,0.3049267643142476,0.0,0.125,0.0,0.3333333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6594885598923284,0.9612244897959183,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3832490576038678,0.9924489473600818
108,3692,5048,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:33:16,3,5,139,1,1,0.5,0.1666666666666666,40,40,2,1,1,74,65,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.086845422874107,15.819,4,0.7391304347826086,BC,CTL,ND,0.4,0.2857142857142857,0.6363636363636365,0.3636363636363636,0.1759863372584225,0.0578371120993113,0.8571428571428572,0.3049267643142476,0.0,0.125,0.0,0.3333333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6608344549125168,0.959266802443992,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.32145034716595555,0.9193381810982073
109,3693,5050,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:37:31,3,6,141,1,1,0.6666666666666666,0.1666666666666666,0,0,1,2,1,76,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236820344589191,4.706,1,0.4782608695652175,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0169837063239008,0.0,1.0,0.3049267643142476,0.0,0.125,0.0,0.3333333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6608344549125168,0.959266802443992,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2599167027357296,0.5781583462402387
110,3694,5051,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:37:58,3,6,142,1,1,0.6666666666666666,0.1666666666666666,15,0,1,1,1,77,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979340915560736,19.42,5,0.7681159420289856,W,CTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0654841467507256,0.0,1.0,0.3049267643142476,0.0,0.125,0.0,0.3333333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6608344549125168,0.959266802443992,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2060350882826396,0.511413328621851
111,3695,5052,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:38:22,3,6,143,1,1,0.6666666666666666,0.1666666666666666,30,0,1,1,1,78,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0828193414577939,13.853,3,0.6956521739130435,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0561505885381533,0.0,1.0,0.3035952063914779,0.0,0.125,0.0,0.3333333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6608344549125168,0.959266802443992,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.278022067872382,0.5756138676685273
112,3696,5053,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:38:42,3,6,144,1,1,0.6666666666666666,0.1666666666666666,40,0,1,2,1,79,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140506174680421,4.325,1,0.5797101449275364,C,NCTL,ND,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.01017218665525,0.0,1.0,0.3035952063914779,0.0,0.125,0.5,0.375,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.2448979591836734,0.8333333333333334,0.6608344549125168,0.959266802443992,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0864017027510096,0.3467458803067068
