,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
76,4579,6270,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:03:08,2,8,92,1,0,0.5,0.6666666666666666,15,30,1,1,2,48,44,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110724016863452,21.612,4,0.6811594202898552,W,CTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.053933850567043,0.224737648060555,0.8571428571428572,0.1464713715046603,0.0,0.125,0.0,0.2083333333333333,0.0,0.7719298245614035,0.6000000000000001,0.8443113772455091,0.1428571428571428,0.7142857142857143,0.8358008075370121,0.9855072463768116,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1287036928135905,0.7025877009916985
77,4580,6271,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:03:42,2,8,93,1,0,0.5,0.6666666666666666,15,40,1,2,2,48,45,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.1316406620667217,35.536,6,0.4927536231884057,C,NCTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0499560491746942,0.2872278552853772,0.8571428571428572,0.1464713715046603,0.0,0.125,0.0,0.2083333333333333,0.5,0.7894736842105263,0.4,0.8443113772455091,0.1428571428571428,0.7142857142857143,0.8358008075370121,0.9855072463768116,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9679906787359034,0.6222297930390376
78,4581,6273,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:05:05,2,9,95,1,0,0.5,0.8333333333333333,0,15,2,2,2,48,47,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1173189280049885,13.806,3,0.6231884057971016,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0621738452098511,0.8571428571428572,0.1464713715046603,0.0,0.125,0.0,0.2083333333333333,0.5,0.7894736842105263,0.4,0.8443113772455091,0.1632653061224489,0.625,0.8358008075370121,0.9855072463768116,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4238924081846091,1.343271232123872
79,4582,6274,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:05:45,2,9,96,1,0,0.5,0.8333333333333333,0,30,2,1,2,48,48,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.039095012810259,6.713,3,0.8695652173913044,BC,CTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0222783435593533,0.8571428571428572,0.1464713715046603,0.0,0.125,0.0,0.2083333333333333,0.5,0.7894736842105263,0.4,0.8443113772455091,0.1632653061224489,0.625,0.8371467025572006,0.9863344051446944,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.28215745865922565,1.2067231009516024
80,4583,6277,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:08:39,3,1,99,1,1,0.0,0.0,15,0,1,2,2,49,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2012159579227046,30.263,10,0.4492753623188406,B,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0991877697268509,0.8571428571428572,0.1464713715046603,0.0,0.125,0.0,0.2083333333333333,0.5,0.7894736842105263,0.4,0.8443113772455091,0.1632653061224489,0.625,0.8371467025572006,0.9863344051446944,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8292343163902064,0.40796191209535304
81,4584,6278,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:09:27,3,1,100,1,1,0.0,0.0,15,15,1,2,1,50,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0090959617183369,4.613,1,0.463768115942029,BC,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0171060188938388,0.0084596412243823,0.8571428571428572,0.1451398135818907,0.0,0.125,0.0,0.2083333333333333,0.5,0.7894736842105263,0.4,0.8443113772455091,0.1632653061224489,0.625,0.8371467025572006,0.9863344051446944,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9092204135767522,0.46987309453827036
82,4585,6279,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:09:58,3,1,101,1,1,0.0,0.0,30,15,1,1,1,51,50,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1750260949721427,24.392,7,0.7971014492753623,W,CTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.3632654244992248,0.0882007116835458,0.8571428571428572,0.1451398135818907,0.0,0.125,0.0,0.2083333333333333,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8371467025572006,0.9863344051446944,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0321226032638422,0.48089989466173644
83,4586,6280,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:10:33,3,1,102,1,1,0.0,0.0,40,15,1,2,2,51,51,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0801013976060404,14.391,4,0.4057971014492754,BC,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0862925100033898,0.1135132637137358,0.8571428571428572,0.1451398135818907,0.0,0.125,0.0,0.2083333333333333,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8384925975773889,0.9871589085072232,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9155581262463325,0.3995690293030031
84,4587,6281,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:11:18,3,1,103,1,1,0.0,0.0,40,30,1,2,1,52,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221298919600373,6.231,1,0.5072463768115942,B,NCTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0476840355893978,0.01567114217328,0.8571428571428572,0.1451398135818907,0.0,0.125,0.5,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8384925975773889,0.9871589085072232,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8782017008622673,0.315726331436122
85,4588,6282,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:12:19,3,2,104,1,1,0.1666666666666666,0.0,0,0,2,2,1,53,51,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0326763274546218,6.197,2,0.3768115942028986,W,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0232299118782828,0.0,1.0,0.1451398135818907,0.0,0.125,0.5,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.4453978734253657,1.0865458881664989
86,4589,6283,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:12:51,3,2,105,1,1,0.1666666666666666,0.0,15,0,2,2,2,53,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3732868820236141,50.885,15,0.144927536231884,B,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.3162852890313657,0.4160566823375777,1.0,0.1451398135818907,0.0,0.125,0.5,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3095549789172679,0.9701083037510011
87,4590,6284,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:13:52,3,2,106,1,1,0.1666666666666666,0.0,15,15,2,2,1,54,52,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29192479225691,41.404,12,0.463768115942029,BW,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.5510646078648593,0.1337982844480659,1.0,0.1451398135818907,0.0,0.125,0.5,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5646963314234569,1.1712440829510302
88,4591,6285,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:14:54,3,2,107,1,1,0.1666666666666666,0.0,30,15,2,1,2,54,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936301156312272,14.764,3,0.7826086956521741,BC,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0996191047667644,0.1310436990402967,1.0,0.1451398135818907,0.0,0.125,0.5,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.3820877031525534,1.0366395084132562
89,4592,6286,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:15:24,3,2,108,1,1,0.1666666666666666,0.0,30,30,2,1,1,55,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0543453212053843,6.554,2,0.5652173913043479,BW,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.1135217517093269,0.0373084091731575,1.0,0.1438082556591211,0.0,0.125,0.0,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.4970632494750703,1.1655986138690948
90,4593,6287,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:15:56,3,2,109,1,1,0.1666666666666666,0.0,40,30,2,2,2,55,54,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.1735281757919993,23.73,7,0.4057971014492754,BW,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1720576615045438,0.2263328150214515,1.0,0.1438082556591211,0.0,0.125,0.0,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.49345585309734924,1.1820539764064613
91,4594,6290,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:18:08,3,3,112,1,1,0.1666666666666666,0.1666666666666666,0,0,1,1,1,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310157383182637,7.966,1,0.5507246376811594,W,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0220848967613835,0.0,1.0,0.1438082556591211,0.0,0.125,0.0,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0430925807800402,0.5134125931097425
92,4595,6291,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:18:31,3,3,113,1,1,0.1666666666666666,0.1666666666666666,15,0,1,2,1,57,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628583822472854,8.626,3,0.4202898550724638,B,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.043417652865618,0.0,1.0,0.1438082556591211,0.0,0.125,0.0,0.25,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8948230812643739,0.35466527968129014
93,4596,6293,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:19:33,3,3,115,1,1,0.1666666666666666,0.1666666666666666,40,0,1,1,1,59,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160026569426181,5.697,1,0.7826086956521741,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0115631403187559,0.0,1.0,0.1438082556591211,0.0,0.125,0.5,0.2916666666666666,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1604440636152884,0.5817984237246216
94,4597,6297,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:23:03,3,4,119,1,1,0.3333333333333333,0.1666666666666666,30,15,2,1,1,62,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1429258902791145,24.145,8,0.6811594202898552,BC,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0918060664179654,0.0,1.0,0.1424766977363515,0.0,0.125,0.5,0.2916666666666666,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.28621812716668016,0.9207024790282708
95,4598,6298,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:23:40,3,4,120,1,1,0.3333333333333333,0.1666666666666666,40,15,2,1,2,62,58,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.023241469994171,4.621,1,0.6521739130434783,W,CTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0264291378482175,0.0347661424400976,1.0,0.1424766977363515,0.0,0.125,0.5,0.2916666666666666,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.4966997634702389,1.1485822481791799
96,4599,6299,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:24:03,3,4,121,1,1,0.3333333333333333,0.1666666666666666,40,30,2,2,2,62,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.1967832016158548,21.185,7,0.1739130434782609,BC,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.120712176864382,0.3234294504098841,1.0,0.1424766977363515,0.0,0.125,0.5,0.2916666666666666,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4103105859447128,1.0878661541347079
97,4600,6300,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:24:53,3,4,122,1,1,0.3333333333333333,0.1666666666666666,40,40,2,1,2,62,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202591874635686,3.35,1,0.6376811594202898,W,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0107432891851342,0.0447663483789313,1.0,0.1424766977363515,0.0,0.125,0.5,0.2916666666666666,0.0,0.7894736842105263,0.4,0.8443113772455091,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.6306161012859011,1.3019632508403274
98,4601,6301,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:25:14,3,4,123,1,1,0.3333333333333333,0.1666666666666666,40,AD,2,1,2,62,61,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1469926391844812,33.417,3,0.6956521739130435,BW,NCTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0550353239795333,0.3164317101278055,0.8571428571428572,0.1424766977363515,0.0,0.125,0.0,0.2916666666666666,0.0,0.7894736842105263,0.6000000000000001,0.847305389221557,0.183673469387755,0.6666666666666666,0.8398384925975774,0.9855769230769232,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5258472138055624,1.2708216405916228
99,4602,6302,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:26:02,3,5,124,1,1,0.3333333333333333,0.3333333333333333,0,0,1,1,1,63,61,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1104732340142878,23.692,5,0.5942028985507246,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0730344086300799,0.0,1.0,0.1424766977363515,0.0,0.125,0.0,0.2916666666666666,0.0,0.7894736842105263,0.6000000000000001,0.847305389221557,0.183673469387755,0.6666666666666666,0.8411843876177658,0.984,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0964240661297047,0.5745293654267143
100,4603,6303,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:26:32,3,5,125,1,1,0.3333333333333333,0.3333333333333333,15,0,1,2,1,64,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079911615990456,2.368,1,0.463768115942029,B,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0058201172440983,0.0,1.0,0.1424766977363515,0.0,0.125,0.0,0.2916666666666666,0.0,0.7894736842105263,0.6000000000000001,0.847305389221557,0.183673469387755,0.6666666666666666,0.8411843876177658,0.984,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.940379267021844,0.4157820519982619
101,4604,6304,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:27:12,3,5,126,1,1,0.3333333333333333,0.3333333333333333,30,0,1,1,1,65,61,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1219007984383684,24.384,5,0.6521739130434783,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0797683552670116,0.0,1.0,0.1424766977363515,0.0,0.125,0.0,0.2916666666666666,0.0,0.7894736842105263,0.6000000000000001,0.847305389221557,0.2040816326530612,0.7,0.8411843876177658,0.984,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1794731402326544,0.6380659640710508
102,4605,6305,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:27:42,3,5,127,1,1,0.3333333333333333,0.3333333333333333,40,0,1,1,1,66,61,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208963114587428,5.776,1,0.6521739130434783,C,NCTL,D,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.0150268012553873,0.0,1.0,0.1424766977363515,0.0,0.125,0.5,0.3333333333333333,0.0,0.7894736842105263,0.6000000000000001,0.847305389221557,0.2040816326530612,0.7,0.8411843876177658,0.984,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9894380075642548,0.4124307980229255
103,4606,6306,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:29:28,3,6,128,1,1,0.5,0.3333333333333333,0,0,2,1,2,66,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183274817335195,2.369,1,0.6521739130434783,W,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0106569303820539,1.0,0.1424766977363515,0.0,0.125,0.5,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2040816326530612,0.7,0.8411843876177658,0.984,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.6837364340009534,1.3421593140024162
104,4607,6307,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:29:45,3,6,129,1,1,0.5,0.3333333333333333,0,15,2,1,2,66,63,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133280917458553,17.135,5,0.7536231884057971,BW,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0696381451954554,1.0,0.1424766977363515,0.0,0.125,0.5,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2040816326530612,0.7,0.8411843876177658,0.984,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6084852344310311,1.280691832426164
105,4608,6308,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:30:17,3,6,130,1,1,0.5,0.3333333333333333,0,30,2,1,1,67,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1299461833561522,12.16,4,0.7826086956521741,C,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1688551491861582,0.158114366704925,1.0,0.1424766977363515,0.0,0.125,0.5,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2040816326530612,0.7,0.8425302826379543,0.9824281150159744,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4070900012246356,1.0636713563509208
106,4609,6309,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:30:54,3,6,131,1,1,0.5,0.3333333333333333,15,30,2,2,1,68,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1217110168227846,13.976,4,0.2318840579710146,BW,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.2059120190639304,0.1018320987413644,1.0,0.1424766977363515,0.0,0.125,0.5,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2040816326530612,0.7,0.8425302826379543,0.9824281150159744,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6206232228095344,1.260403897180774
107,4610,6310,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:31:41,3,6,132,1,1,0.5,0.3333333333333333,30,30,2,1,1,69,63,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410944976887309,5.533,2,0.6231884057971016,W,CTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0869347329154325,0.0285707059495774,1.0,0.1424766977363515,0.0,0.125,0.0,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2040816326530612,0.7,0.8425302826379543,0.9824281150159744,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5228228946609678,1.1900545290848557
108,4611,6311,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:32:28,3,6,133,1,1,0.5,0.3333333333333333,40,30,2,1,1,70,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.1724843769062884,24.432,6,0.7101449275362319,C,NCTL,ND,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.3587661595145013,0.0871082917973083,1.0,0.1424766977363515,1.0,0.25,0.0,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2040816326530612,0.7,0.8425302826379543,0.9824281150159744,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5638271338207813,1.0425089300270929
109,4612,6313,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:33:47,3,7,135,1,1,0.6666666666666666,0.3333333333333333,15,0,1,2,1,72,63,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1774661443153627,37.506,7,0.3768115942028986,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1106485251299221,0.0,1.0,0.1424766977363515,1.0,0.25,0.0,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2244897959183673,0.7272727272727273,0.8425302826379543,0.9824281150159744,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.4233602424480671,0.6262135084645413
110,4613,6314,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:34:34,3,7,136,1,1,0.6666666666666666,0.3333333333333333,30,0,1,1,1,73,63,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129390394339085,4.629,1,0.5507246376811594,W,CTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0093777202138358,0.0,1.0,0.1424766977363515,1.0,0.25,0.0,0.3333333333333333,0.0,0.7894736842105263,0.4,0.847305389221557,0.2244897959183673,0.7272727272727273,0.8425302826379543,0.9824281150159744,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.3530944217865364,0.5562356695324585
111,4614,6315,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:34:54,3,7,137,1,1,0.6666666666666666,0.3333333333333333,40,0,1,1,1,74,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098821998400411,4.677,1,0.7391304347826086,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.007183919530545,0.0,1.0,0.1424766977363515,1.0,0.25,0.5,0.375,0.0,0.7894736842105263,0.4,0.847305389221557,0.2244897959183673,0.7272727272727273,0.8425302826379543,0.9824281150159744,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.244329706810494,0.4063786147166676
112,4615,6316,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:36:35,3,8,138,1,1,0.8333333333333333,0.3333333333333333,0,0,2,2,2,74,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031069961637002,4.411,1,0.4927536231884057,W,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0178430618138613,1.0,0.1424766977363515,1.0,0.25,0.5,0.375,0.0,0.7894736842105263,0.4,0.847305389221557,0.2244897959183673,0.7272727272727273,0.8425302826379543,0.9824281150159744,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.7924469637183973,1.1940802013024099
113,4616,6317,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:37:01,3,8,139,1,1,0.8333333333333333,0.3333333333333333,0,15,2,1,2,74,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1115238108148408,10.894,5,0.7681159420289856,BW,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0594108311559963,0.8571428571428572,0.1424766977363515,0.0,0.25,0.5,0.375,0.0,0.7894736842105263,0.4,0.847305389221557,0.2244897959183673,0.7272727272727273,0.8425302826379543,0.9824281150159744,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.7101984131590919,1.2802352808357476
114,4617,6319,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,01:37:51,3,8,141,1,1,0.8333333333333333,0.3333333333333333,15,30,2,1,2,75,66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0503531293632826,8.151,3,0.7246376811594204,C,NCTL,D,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0283862439249507,0.7142857142857143,0.1424766977363515,0.0,0.25,0.5,0.375,0.0,0.7894736842105263,0.4,0.847305389221557,0.2244897959183673,0.7272727272727273,0.8425302826379543,0.9824281150159744,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.48319752861492515,1.0592681322333193
