,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
76,3818,5217,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:09:15,2,7,113,1,0,0.6666666666666666,0.3333333333333333,15,0,1,2,1,64,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1268961216771272,28.013,5,0.3768115942028986,C,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.082669061839337,0.0,1.0,0.2796271637816244,1.0,0.125,0.0,0.2916666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1632653061224489,0.75,0.6810228802153432,0.9604743083003952,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1910326670337592,0.4149874420281161
77,3819,5218,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:09:49,2,7,114,1,0,0.6666666666666666,0.3333333333333333,30,0,1,2,1,65,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018219035096043,3.724,1,0.4347826086956523,W,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0131359868530356,0.0,1.0,0.2796271637816244,1.0,0.125,0.0,0.2916666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1632653061224489,0.75,0.6810228802153432,0.9604743083003952,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.4859561814116087,0.7074120540373581
78,3820,5219,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:10:15,2,7,115,1,0,0.6666666666666666,0.3333333333333333,40,0,1,2,1,66,49,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0225501226802586,6.529,1,0.3768115942028986,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0161898508624921,0.0,1.0,0.2782956058588548,1.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1632653061224489,0.75,0.6810228802153432,0.9604743083003952,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.4478129888251499,0.6277142952363065
79,3821,5220,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:12:06,2,8,116,1,0,0.8333333333333333,0.3333333333333333,0,0,2,1,2,66,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.024949504534425,4.352,1,0.7536231884057971,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0144137257115099,1.0,0.2782956058588548,1.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1632653061224489,0.75,0.6823687752355316,0.9615384615384616,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.8617077560116305,1.281773264046553
80,3822,5224,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:13:07,2,9,120,1,0,0.8333333333333333,0.5,0,0,1,1,1,67,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354484946251135,7.792,1,0.6231884057971016,W,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0251332030703221,0.0,1.0,0.2782956058588548,0.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1632653061224489,0.75,0.6823687752355316,0.9615384615384616,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2673492765225314,0.6197602112137031
81,3823,5225,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:13:24,2,9,121,1,0,0.8333333333333333,0.5,15,0,1,2,1,68,53,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342623595277148,7.479,3,0.3043478260869565,B,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0243200852473271,0.0,1.0,0.2782956058588548,0.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1632653061224489,0.75,0.6823687752355316,0.9615384615384616,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1118818173462544,0.45575956315049615
82,3824,5226,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:13:54,2,9,122,1,0,0.8333333333333333,0.5,30,0,1,1,2,68,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0863574130054629,13.97,4,0.8115942028985508,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1355046511193386,0.0941398896452874,0.8571428571428572,0.2782956058588548,0.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1632653061224489,0.75,0.6823687752355316,0.9615384615384616,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.13133280161039,0.4824718567132662
83,3825,5227,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:14:16,2,9,123,1,0,0.8333333333333333,0.5,30,15,1,2,2,68,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045825482248641,11.158,2,0.3768115942028986,C,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0509853447677251,0.0670685426339688,0.8571428571428572,0.2782956058588548,0.0,0.125,0.0,0.3333333333333333,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1632653061224489,0.75,0.6823687752355316,0.9615384615384616,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0754445583166805,0.4722739412006337
84,3826,5228,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:14:52,2,9,124,1,0,0.8333333333333333,0.5,30,30,1,1,1,69,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841681465114071,14.329,1,0.7391304347826086,C,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.1709822073133526,0.0561925274735881,0.8571428571428572,0.2782956058588548,0.0,0.125,0.0,0.3333333333333333,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1632653061224489,0.75,0.6823687752355316,0.9615384615384616,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.100386321166285,0.4771191926544754
85,3827,5229,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:15:22,2,9,125,1,0,0.8333333333333333,0.5,40,30,1,1,1,70,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740351638222017,13.495,3,0.7681159420289856,C,CTL,ND,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.168107973695212,0.0408165542868177,0.8571428571428572,0.2782956058588548,0.0,0.125,0.5,0.375,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1632653061224489,0.75,0.6823687752355316,0.9615384615384616,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.9936224228293926,0.32797254185125335
86,3828,5230,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:19:12,3,1,126,2,0,0.0,0.0,0,0,2,2,1,71,55,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1216906830782577,18.497,6,0.4492753623188406,B,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0796457783266941,0.0,1.0,0.2782956058588548,0.0,0.125,0.5,0.375,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1632653061224489,0.75,0.6823687752355316,0.9615384615384616,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2570997360451903,0.9480716481881605
87,3829,5231,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:19:44,3,1,127,2,0,0.0,0.0,15,0,2,1,2,71,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0103634317938429,2.731,1,0.8695652173913044,BW,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0119350298630989,0.0156999048031867,1.0,0.2782956058588548,0.0,0.125,0.5,0.375,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1632653061224489,0.75,0.6837146702557201,0.9625984251968503,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.33560122214128524,1.0425921049444753
88,3830,5233,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:20:18,3,1,129,2,0,0.0,0.0,15,30,2,2,2,71,58,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1324269001884259,19.823,3,0.463768115942029,B,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0858508462504219,0.2300239523572904,1.0,0.2782956058588548,0.0,0.125,0.5,0.375,0.0,0.6842105263157894,0.8,0.6796407185628743,0.1632653061224489,0.75,0.6837146702557201,0.9625984251968503,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2494441159470656,0.9773688077406467
89,3831,5234,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:20:53,3,1,130,2,0,0.0,0.0,15,40,2,1,2,71,59,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0618281391912591,5.909,1,0.6666666666666667,W,CTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0315034199863503,0.1312720015196277,1.0,0.2782956058588548,0.0,0.125,0.5,0.375,0.0,0.6842105263157894,1.0,0.6826347305389222,0.1632653061224489,0.75,0.6850605652759085,0.963654223968566,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.39683511680421535,1.1424176934838417
90,3832,5235,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:21:33,3,2,131,2,0,0.0,0.1666666666666666,0,0,1,1,1,72,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288942509726307,5.985,1,0.5942028985507246,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0206167044189319,0.0,1.0,0.2782956058588548,0.0,0.125,0.0,0.375,0.0,0.6842105263157894,1.0,0.6826347305389222,0.1632653061224489,0.75,0.6850605652759085,0.963654223968566,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.0702363214950021,0.6085070069700199
91,3833,5236,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:21:49,3,2,132,2,0,0.0,0.1666666666666666,15,0,1,2,2,72,60,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1846642898778618,20.463,6,0.4202898550724638,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1813782297072084,0.2385935328555877,0.8571428571428572,0.2782956058588548,0.0,0.125,0.0,0.375,0.0,0.6842105263157894,1.0,0.6826347305389222,0.183673469387755,0.6666666666666666,0.6850605652759085,0.963654223968566,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.85309063933797,0.4075780508230065
92,3834,5237,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:22:27,3,2,133,2,0,0.0,0.1666666666666666,15,15,1,2,1,73,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1203418780246445,15.324,5,0.4347826086956523,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2619600029563272,0.0636037925305526,0.8571428571428572,0.2769640479360852,0.0,0.125,0.0,0.375,0.0,0.6842105263157894,1.0,0.6826347305389222,0.183673469387755,0.6666666666666666,0.6850605652759085,0.963654223968566,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8648729066658792,0.3883126130596319
93,3835,5238,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:22:59,3,2,134,2,0,0.0,0.1666666666666666,30,15,1,1,1,74,60,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381867722213937,8.436,3,0.7681159420289856,B,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.1028109489276864,0.0160509769166527,0.8571428571428572,0.2769640479360852,0.0,0.125,0.0,0.375,0.0,0.6842105263157894,1.0,0.6826347305389222,0.183673469387755,0.6666666666666666,0.6850605652759085,0.963654223968566,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8644947137355006,0.3891290762329108
94,3836,5239,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:23:19,3,2,135,2,0,0.0,0.1666666666666666,40,15,1,2,2,74,61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0387832287275142,8.077,2,0.3043478260869565,BC,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0548185535859506,0.0491311101358941,0.7142857142857143,0.2769640479360852,0.0,0.125,0.0,0.375,0.0,0.6842105263157894,0.8,0.6826347305389222,0.183673469387755,0.6666666666666666,0.6850605652759085,0.963654223968566,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9166711443748251,0.44436597161115826
95,3837,5240,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:24:07,3,2,136,2,0,0.0,0.1666666666666666,40,30,1,2,2,74,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1806924317802871,23.617,6,0.318840579710145,B,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1780740840578196,0.2342471028301668,0.7142857142857143,0.2769640479360852,0.0,0.125,0.0,0.375,0.0,0.6842105263157894,0.8,0.6826347305389222,0.183673469387755,0.6666666666666666,0.6850605652759085,0.963654223968566,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8498183737768279,0.3915497451804821
96,3838,5241,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:24:53,3,2,137,2,0,0.0,0.1666666666666666,40,40,1,1,1,75,62,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1132521790996218,29.404,5,0.4927536231884057,W,CTL,ND,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.2146788225692589,0.0796301701229408,0.7142857142857143,0.2769640479360852,0.0,0.125,0.0,0.375,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6850605652759085,0.963654223968566,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0147042420547758,0.5293278942003212
97,3839,5242,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:25:22,3,2,138,2,0,0.0,0.1666666666666666,AD,40,1,1,1,76,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228686846778456,4.397,1,0.7536231884057971,C,NCTL,ND,0.3333333333333333,0.2142857142857142,0.6363636363636365,0.3636363636363636,0.0511357261632546,0.0150588168689778,0.7142857142857143,0.2769640479360852,0.0,0.125,0.5,0.4166666666666666,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6850605652759085,0.963654223968566,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8937919890780112,0.3758213543165587
98,3840,5244,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:26:08,3,3,140,2,0,0.1666666666666666,0.1666666666666666,0,15,2,1,2,76,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0362821781507136,6.851,1,0.8115942028985508,W,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0207315665341138,1.0,0.2769640479360852,0.0,0.125,0.5,0.4166666666666666,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6864064602960969,0.9647058823529412,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.5954475178812165,1.3110304721880233
99,3841,5247,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:28:18,3,4,143,2,0,0.1666666666666666,0.3333333333333333,0,0,1,2,1,77,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0162331060472556,4.168,1,0.3478260869565217,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0117269974650111,0.0,1.0,0.2756324900133156,0.0,0.125,0.5,0.4166666666666666,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6864064602960969,0.9647058823529412,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9220273346301717,0.4145811406788398
100,3842,5248,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:28:42,3,4,144,2,0,0.1666666666666666,0.3333333333333333,15,0,1,2,2,77,67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0387086716642491,8.637,2,0.3478260869565217,BC,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0433622737423997,0.0570407931621745,0.8571428571428572,0.2756324900133156,0.0,0.125,0.5,0.4166666666666666,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6864064602960969,0.9647058823529412,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9941271413981815,0.49766980022145313
101,3843,5250,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:29:27,3,4,146,2,0,0.1666666666666666,0.3333333333333333,30,15,1,2,1,79,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0858694031368189,12.653,3,0.318840579710145,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1928544303608375,0.0468249848787548,0.8571428571428572,0.2743009320905458,0.0,0.125,0.5,0.4166666666666666,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6864064602960969,0.9647058823529412,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9369704846267649,0.4178831985441542
102,3844,5251,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:30:02,3,4,147,2,0,0.1666666666666666,0.3333333333333333,40,15,1,1,1,80,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265694261817294,5.424,1,0.6086956521739131,W,NCTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0723428738676796,0.011294262047432,0.8571428571428572,0.2743009320905458,0.0,0.125,0.5,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6864064602960969,0.9647058823529412,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.2345223745484277,0.7136535070891757
103,3845,5252,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:30:44,3,5,148,2,0,0.3333333333333333,0.3333333333333333,0,0,2,1,2,80,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362957339803982,5.62,1,0.7971014492753623,BC,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0207390410171705,1.0,0.2743009320905458,0.0,0.125,0.5,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6864064602960969,0.9647058823529412,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4213558537728911,1.136297460770086
104,3846,5253,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:30:59,3,5,149,2,0,0.3333333333333333,0.3333333333333333,0,15,2,1,2,80,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0371158616763139,4.755,1,0.8115942028985508,C,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0211908837370229,1.0,0.2743009320905458,0.0,0.125,0.5,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6877523553162853,0.9657534246575344,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.34368003821769744,1.0673557695748292
105,3847,5254,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:31:13,3,5,150,2,0,0.3333333333333333,0.3333333333333333,0,30,2,1,2,80,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552467838794073,5.441,1,0.6956521739130435,W,CTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.031000575886332,1.0,0.2743009320905458,0.0,0.125,0.5,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6877523553162853,0.9657534246575344,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.486953017744457,1.220094724934969
106,3848,5256,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:32:57,3,6,152,2,0,0.3333333333333333,0.5,0,0,1,2,2,80,72,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715273353305588,12.216,4,0.4202898550724638,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0395262478173902,1.0,0.2743009320905458,0.0,0.125,0.5,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6877523553162853,0.9657534246575344,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.962058824197522,0.4757716311061887
107,3849,5257,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:33:26,3,6,153,2,0,0.3333333333333333,0.5,0,15,1,1,2,80,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1482533313451449,20.798,4,0.7246376811594204,BC,CTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0764510658566801,1.0,0.2743009320905458,0.0,0.125,0.0,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6890982503364738,0.966796875,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.863676664581116,0.4213674436739299
108,3850,5258,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:33:58,3,6,154,2,0,0.3333333333333333,0.5,0,30,1,2,2,80,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3658650652713199,60.795,12,0.4057971014492754,BC,NCTL,D,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.158609772853025,1.0,0.2743009320905458,0.0,0.125,0.0,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6890982503364738,0.966796875,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9947865121753492,0.5682962204927671
109,3851,5259,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:35:00,3,6,155,2,0,0.3333333333333333,0.5,0,40,1,1,1,81,74,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0360788407054454,8.595,3,0.7536231884057971,C,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0444047603153575,0.0578860465589914,1.0,0.2743009320905458,0.0,0.125,0.0,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6890982503364738,0.966796875,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9389088201617765,0.491070234745853
110,3852,5261,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:35:49,3,6,157,2,0,0.3333333333333333,0.5,30,40,1,1,1,83,74,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.1048204530358279,22.561,5,0.8115942028985508,BC,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.1547938202621269,0.1123572549388609,1.0,0.2743009320905458,0.0,0.125,0.0,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6890982503364738,0.966796875,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0282983916374697,0.566945081578602
111,3853,5262,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:36:21,3,6,158,2,0,0.3333333333333333,0.5,40,40,1,1,1,84,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0618213612764168,19.285,3,0.8115942028985508,BC,NCTL,D,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1104892173868946,0.0546415354768828,1.0,0.2729693741677762,0.0,0.125,0.0,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6890982503364738,0.966796875,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0287103070938453,0.5575733508740586
112,3854,5263,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:36:52,3,6,159,2,0,0.3333333333333333,0.5,AD,40,1,1,1,85,74,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.078481475958736,11.91,3,0.7101449275362319,C,NCTL,D,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.1535644410929801,0.0569611963710265,1.0,0.2716378162450066,0.0,0.125,0.5,0.5,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6890982503364738,0.966796875,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9928690745852091,0.4768669730673615
113,3855,5264,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:37:22,3,7,160,2,0,0.5,0.5,0,0,2,2,2,85,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0427347530805623,7.944,1,0.536231884057971,BC,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0242674502706483,1.0,0.2716378162450066,0.0,0.125,0.5,0.5,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6904441453566622,0.9678362573099416,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4617273161160434,1.1766060816493733
114,3856,5265,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:37:53,3,7,161,2,0,0.5,0.5,0,15,2,1,1,86,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1527742005449443,18.569,6,0.7971014492753623,BW,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2515003322763084,0.1243774248160594,1.0,0.2716378162450066,0.0,0.125,0.5,0.5,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6904441453566622,0.9678362573099416,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6429429030976846,1.3359235211718017
