Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
83,97,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:14:48,2,6,98,1,0,0.16666666666666666,0.6666666666666666,0,0,1,2,2,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351231547126842,14.617,2,0.6231884057971016,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.020091774301285854,1.0,0.9853528628495339,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.021534320323014805,0.84375,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
84,98,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:15:27,2,6,99,1,0,0.16666666666666666,0.6666666666666666,0,15,1,1,1,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239328173080833,6.076,1,0.536231884057971,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.044356283933746486,0.02193603610840649,1.0,0.9853528628495339,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.021534320323014805,0.84375,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
85,99,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:15:55,2,6,100,1,0,0.16666666666666666,0.6666666666666666,15,15,1,2,2,47,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0299719394325529,6.246,2,0.2753623188405798,C,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.021363283201366854,0.05723958530324182,0.8571428571428572,0.9853528628495339,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.021534320323014805,0.84375,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
86,100,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:16:53,2,6,101,1,0,0.16666666666666666,0.6666666666666666,15,30,1,1,1,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094280795456085,4.202,1,0.7826086956521741,W,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.017724771626714167,0.00876564030922012,0.8571428571428572,0.9853528628495339,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.021534320323014805,0.84375,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
87,101,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:17:22,2,6,102,1,0,0.16666666666666666,0.6666666666666666,30,30,1,1,1,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756889750437175,19.512,1,0.5217391304347827,B,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.1549693123072426,0.05092996210669313,0.8571428571428572,0.9853528628495339,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.021534320323014805,0.84375,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
88,102,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:17:48,2,6,103,1,0,0.16666666666666666,0.6666666666666666,40,30,1,1,2,49,54,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1911033089780259,47.896,10,0.3623188405797102,W,NCTL,D,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.18668796072097835,0.2455782050686382,0.8571428571428572,0.9853528628495339,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.021534320323014805,0.84375,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
89,105,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:19:57,2,7,106,1,0,0.3333333333333333,0.6666666666666666,0,0,2,1,1,52,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1129810625059306,13.776,4,0.6666666666666667,BC,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.07452404582100476,0.0,1.0,0.9840213049267643,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.021534320323014805,0.84375,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
90,106,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:20:31,2,7,107,1,0,0.3333333333333333,0.6666666666666666,15,0,2,1,2,52,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.109747997126164,13.994,3,0.8115942028985508,W,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.11507202857656888,0.15137120852520683,0.8571428571428572,0.9840213049267643,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.021534320323014805,0.84375,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
91,107,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:21:06,2,7,108,1,0,0.3333333333333333,0.6666666666666666,15,15,2,1,2,52,56,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0899225962125011,17.608,3,0.8695652173913044,C,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.06056918432423848,0.16228568241108166,0.7142857142857143,0.9840213049267643,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.021534320323014805,0.84375,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
92,109,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:22:15,2,7,110,1,0,0.3333333333333333,0.6666666666666666,15,40,2,1,1,53,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2651045832260163,14.758,2,0.5217391304347827,W,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.3976707044397157,0.1966647824888757,0.7142857142857143,0.9840213049267643,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.021534320323014805,0.84375,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
93,110,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:22:46,2,7,111,1,0,0.3333333333333333,0.6666666666666666,30,40,2,2,1,54,57,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.3313722566389676,39.635,8,0.37681159420289867,BW,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.5481714864108863,0.18015407447588783,0.7142857142857143,0.9826897470039947,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.022880215343203232,0.7941176470588236,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
94,111,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:23:58,2,7,112,1,0,0.3333333333333333,0.6666666666666666,40,40,2,2,1,55,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2166018246146754,28.309,8,0.6231884057971016,BC,NCTL,D,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.4341926018377033,0.10542180429807903,0.7142857142857143,0.9813581890812251,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.022880215343203232,0.7941176470588236,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
95,112,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:25:01,2,7,113,1,0,0.3333333333333333,0.6666666666666666,AD,40,2,1,2,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0694804050481909,5.977,1,0.6956521739130435,C,CTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.08940181666625066,0.0893213079301426,0.7142857142857143,0.9813581890812251,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.022880215343203232,0.7941176470588236,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
96,113,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:25:32,2,7,114,1,0,0.3333333333333333,0.6666666666666666,40,40,2,1,2,55,59,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2125011861350973,26.376,7,0.8405797101449275,C,NCTL,D,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.2039279353582389,0.2682564860381059,0.7142857142857143,0.9813581890812251,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.024226110363391656,0.8333333333333334,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
97,114,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:26:17,2,7,115,1,0,0.3333333333333333,0.6666666666666666,40,AD,2,1,1,56,59,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0947281378356762,12.446,4,0.7536231884057971,BW,NCTL,D,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.1783399274453022,0.07063174714628231,0.7142857142857143,0.9800266311584553,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.02557200538358008,0.7894736842105263,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
98,115,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:26:59,2,7,116,1,0,0.3333333333333333,0.6666666666666666,40,40,2,2,1,57,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1684176280009217,22.001,6,0.5942028985507246,B,CTL,ND,0.4,0.2857142857142857,0.6363636363636365,0.3636363636363636,0.31746017034532753,0.10433184612716544,0.7142857142857143,0.9800266311584553,0.0,0.125,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.026917900403768506,0.75,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
99,116,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:28:28,2,7,117,1,0,0.3333333333333333,0.6666666666666666,AD,40,2,1,1,58,59,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0586221854708617,6.693,2,0.8405797101449275,BW,NCTL,ND,0.4666666666666667,0.2857142857142857,0.7272727272727273,0.2727272727272727,0.12886902581946433,0.03605347545451554,0.7142857142857143,0.9786950732356857,1.0,0.25,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.026917900403768506,0.75,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
100,117,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:30:29,2,8,118,1,0,0.5,0.6666666666666666,0,0,1,1,1,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081538315552603,3.901,1,0.536231884057971,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.005937634695684424,0.0,1.0,0.9786950732356857,1.0,0.25,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.026917900403768506,0.75,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
101,118,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:30:48,2,8,119,1,0,0.5,0.6666666666666666,15,0,1,2,1,60,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013366048068972,3.993,1,0.2753623188405798,BW,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.009683117759733155,0.0,1.0,0.9786950732356857,1.0,0.25,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.026917900403768506,0.75,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
102,119,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:31:21,2,8,120,1,0,0.5,0.6666666666666666,30,0,1,2,1,61,59,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0542029849936965,15.422,3,0.4057971014492754,B,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.03774657113711915,0.0,1.0,0.9773635153129161,1.0,0.25,0.0,0.25,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
103,120,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:31:59,2,8,121,1,0,0.5,0.6666666666666666,40,0,1,1,1,62,59,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05531456302783,12.581,3,0.5942028985507246,C,CTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.038480091758414,0.0,1.0,0.9773635153129161,1.0,0.25,0.5,0.29166666666666663,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
104,121,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:32:45,2,9,122,1,0,0.6666666666666666,0.6666666666666666,0,0,2,1,1,63,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505022434898127,7.568,2,0.8405797101449275,BC,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.03529329706293296,0.0,1.0,0.9773635153129161,0.0,0.25,0.5,0.29166666666666663,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
105,123,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:33:37,2,9,124,1,0,0.6666666666666666,0.6666666666666666,15,15,2,2,2,63,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196017297238677,3.731,1,0.49275362318840576,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.022369762283697244,0.029426247135738152,1.0,0.9773635153129161,0.0,0.25,0.5,0.29166666666666663,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
106,124,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:34:16,2,9,125,1,0,0.6666666666666666,0.6666666666666666,15,30,2,1,2,63,62,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443682305575512,4.601,1,0.7391304347826086,C,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.031188680481937056,0.08356520484768774,1.0,0.9773635153129161,0.0,0.25,0.5,0.29166666666666663,0.0,0.017543859649122806,0.0,0.011976047904191617,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
107,125,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:34:42,2,9,126,1,0,0.6666666666666666,0.6666666666666666,15,40,2,1,2,63,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1977253317789314,15.027,3,0.7826086956521741,C,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.0893163229421658,0.3721733223272772,1.0,0.9773635153129161,0.0,0.25,0.5,0.29166666666666663,0.0,0.017543859649122806,0.2,0.014970059880239521,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
108,126,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:36:28,2,10,127,1,0,0.6666666666666666,0.8333333333333333,0,0,1,1,1,64,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293619270967479,10.031,1,0.7971014492753623,C,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.02094088343635281,0.0,1.0,0.9773635153129161,0.0,0.25,0.0,0.29166666666666663,0.0,0.017543859649122806,0.2,0.014970059880239521,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
109,127,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:36:57,2,10,128,1,0,0.6666666666666666,0.8333333333333333,15,0,1,2,2,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1155227805717848,36.142,6,0.6811594202898552,BC,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.12049991092043334,0.15851130260616486,1.0,0.9773635153129161,0.0,0.25,0.0,0.29166666666666663,0.0,0.017543859649122806,0.2,0.014970059880239521,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
110,128,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:38:01,2,10,129,1,0,0.6666666666666666,0.8333333333333333,15,15,1,2,1,65,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0111496699155472,3.42,1,0.2753623188405798,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.026891519209612313,0.006529250989986794,1.0,0.9760319573901465,0.0,0.25,0.0,0.29166666666666663,0.0,0.017543859649122806,0.2,0.014970059880239521,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
111,129,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:38:43,2,10,130,1,0,0.6666666666666666,0.8333333333333333,30,15,1,1,1,66,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2104881454269407,55.37,7,0.6231884057971016,BC,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.4860366390343565,0.0758806620807979,1.0,0.9760319573901465,0.0,0.25,0.0,0.29166666666666663,0.0,0.017543859649122806,0.2,0.014970059880239521,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
112,131,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:39:56,2,10,132,1,0,0.6666666666666666,0.8333333333333333,40,30,1,1,1,67,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1203486559394867,24.158,5,0.6811594202898552,C,NCTL,ND,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.3288477201479726,0.03720770394552368,1.0,0.9760319573901465,0.0,0.25,0.5,0.3333333333333333,0.0,0.017543859649122806,0.0,0.014970059880239521,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
113,133,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:41:10,2,11,134,1,0,0.8333333333333333,0.8333333333333333,0,15,2,1,2,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412842793043148,4.743,1,0.8695652173913044,B,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.02347643745637166,1.0,0.9760319573901465,0.0,0.25,0.5,0.3333333333333333,0.0,0.017543859649122806,0.0,0.014970059880239521,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
114,134,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:41:39,2,11,135,1,0,0.8333333333333333,0.8333333333333333,0,30,2,2,1,68,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0661592267754747,8.844,2,0.4782608695652175,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.11776090721536149,0.058237689989840746,1.0,0.9747003994673769,0.0,0.25,0.5,0.3333333333333333,0.0,0.017543859649122806,0.0,0.014970059880239521,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
115,135,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:42:22,2,11,136,1,0,0.8333333333333333,0.8333333333333333,15,30,2,1,2,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1875449036858301,13.468,3,0.8695652173913044,BW,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.11594012688717734,0.3106434867933898,1.0,0.9747003994673769,0.0,0.25,0.5,0.3333333333333333,0.0,0.017543859649122806,0.0,0.014970059880239521,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
116,136,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:43:15,2,11,137,1,0,0.8333333333333333,0.8333333333333333,15,40,2,2,2,68,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239124835635565,5.199,1,0.4057971014492754,BC,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.012635359527394849,0.05265044035853521,1.0,0.9747003994673769,0.0,0.25,0.5,0.3333333333333333,0.0,0.017543859649122806,0.2,0.017964071856287428,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
117,137,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:45:24,2,12,138,1,0,0.8333333333333333,1.0,0,0,1,1,1,69,69,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416028413019018,7.217,1,0.8260869565217392,C,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.02932239100454932,0.0,1.0,0.9747003994673769,0.0,0.25,0.0,0.3333333333333333,0.0,0.017543859649122806,0.2,0.017964071856287428,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
118,138,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:45:59,2,12,139,1,0,0.8333333333333333,1.0,15,0,1,2,1,70,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046089820927489,3.688,1,0.37681159420289867,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.003368111873092976,0.0,1.0,0.9747003994673769,0.0,0.25,0.0,0.3333333333333333,0.0,0.017543859649122806,0.2,0.017964071856287428,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
119,139,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:46:38,2,12,140,1,0,0.8333333333333333,1.0,30,0,1,2,1,71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051512152801311,2.386,1,0.7246376811594204,BC,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0037623296282270017,0.0,1.0,0.9747003994673769,0.0,0.25,0.0,0.3333333333333333,0.0,0.017543859649122806,0.2,0.017964071856287428,0.14285714285714285,0.8571428571428571,0.028263795423956933,0.7142857142857142,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
120,140,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:47:17,2,12,141,1,0,0.8333333333333333,1.0,40,0,1,1,1,72,69,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.119697976114628,42.672,3,0.8260869565217392,BC,NCTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.07848098740516611,0.0,1.0,0.9747003994673769,0.0,0.25,0.5,0.375,0.0,0.017543859649122806,0.2,0.017964071856287428,0.14285714285714285,0.8571428571428571,0.029609690444145357,0.6818181818181817,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
121,141,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:48:12,2,13,142,1,0,1.0,1.0,0,0,2,1,2,72,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4582819341457793,52.441,15,0.8115942028985508,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.18608357429357486,1.0,0.9747003994673769,0.0,0.25,0.5,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.14285714285714285,0.8571428571428571,0.029609690444145357,0.6818181818181817,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
122,142,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:49:11,2,13,143,1,0,1.0,1.0,0,1,1,1,1,73,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317613089509143,5.357,1,0.7971014492753623,B,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.058418707783400296,0.028890492387892874,1.0,0.9747003994673769,0.0,0.25,0.5,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.14285714285714285,0.8571428571428571,0.029609690444145357,0.6818181818181817,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
