Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
1353,1668,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:43:41,2,8,119,1,0,0.5,0.6666666666666666,30,15,1,1,1,60,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0935216689937507,19.115,3,0.6956521739130435,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.06278608442805039,0.0,1.0,0.7390146471371504,0.0,0.125,0.5,0.25,0.0,0.24561403508771928,0.2,0.24251497005988026,0.44897959183673464,0.7272727272727273,0.26783310901749663,0.942211055276382,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1354,1670,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:45:00,2,9,121,1,0,0.6666666666666666,0.6666666666666666,0,0,2,1,2,61,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0352519350946874,8.421,1,0.5217391304347827,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.020162933071234953,1.0,0.7390146471371504,0.0,0.125,0.0,0.25,0.0,0.24561403508771928,0.2,0.24251497005988026,0.44897959183673464,0.7272727272727273,0.2691790040376851,0.9450000000000001,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1355,1671,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:45:21,2,9,122,1,0,0.6666666666666666,0.6666666666666666,0,15,2,1,2,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226517914028928,2.809,1,0.4782608695652175,C,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.01311570282294357,1.0,0.7390146471371504,0.0,0.125,0.0,0.25,0.0,0.24561403508771928,0.2,0.24251497005988026,0.44897959183673464,0.7272727272727273,0.2691790040376851,0.9450000000000001,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1356,1672,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:45:52,2,9,123,1,0,0.6666666666666666,0.6666666666666666,0,30,2,1,2,61,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0194051701934417,6.166,1,0.5217391304347827,C,NCTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.01127164810412884,1.0,0.7390146471371504,0.0,0.125,0.0,0.25,0.0,0.24561403508771928,0.2,0.24251497005988026,0.44897959183673464,0.7272727272727273,0.27052489905787347,0.9477611940298507,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1357,1673,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:46:12,2,9,124,1,0,0.6666666666666666,0.6666666666666666,0,40,2,1,2,61,63,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0201236291667231,5.524,1,0.4782608695652175,W,CTL,ND,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.011680738356852302,1.0,0.7390146471371504,0.0,0.125,0.0,0.25,0.0,0.24561403508771928,0.4,0.24550898203592816,0.44897959183673464,0.7272727272727273,0.2718707940780619,0.9504950495049505,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1358,1674,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:48:03,2,10,125,1,0,0.6666666666666666,0.8333333333333333,0,0,1,1,2,61,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1114153641773644,22.209,6,0.6521739130434783,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.05935885098286182,0.8571428571428572,0.7390146471371504,0.0,0.125,0.0,0.25,0.0,0.24561403508771928,0.4,0.24550898203592816,0.44897959183673464,0.7272727272727273,0.2718707940780619,0.9504950495049505,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1359,1675,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:48:40,2,10,126,1,0,0.6666666666666666,0.8333333333333333,0,15,1,1,1,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1939296994672558,20.357,7,0.6086956521739131,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.3082466465271083,0.15244084871071736,0.8571428571428572,0.7390146471371504,0.0,0.125,0.0,0.25,0.0,0.24561403508771928,0.4,0.24550898203592816,0.44897959183673464,0.7272727272727273,0.2718707940780619,0.9504950495049505,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1360,1676,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:49:20,2,10,127,1,0,0.6666666666666666,0.8333333333333333,15,15,1,2,2,62,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.046801501985929,11.917,2,0.5797101449275364,BW,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.032822676943351406,0.08794324351134855,0.7142857142857143,0.7390146471371504,0.0,0.125,0.0,0.25,0.0,0.24561403508771928,0.4,0.24550898203592816,0.44897959183673464,0.7272727272727273,0.2718707940780619,0.9504950495049505,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1361,1677,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:50:04,2,10,128,1,0,0.6666666666666666,0.8333333333333333,15,30,1,1,1,63,65,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1059930323035421,7.977,3,0.7536231884057971,BW,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.1818685974474161,0.08994162194810364,0.7142857142857143,0.7390146471371504,0.0,0.125,0.0,0.25,0.0,0.24561403508771928,0.4,0.24550898203592816,0.4693877551020408,0.7391304347826086,0.2718707940780619,0.9504950495049505,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1362,1679,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:51:01,2,10,130,1,0,0.6666666666666666,0.8333333333333333,40,30,1,2,1,65,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285553552305169,4.921,1,0.3333333333333335,BW,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.06114482362220703,0.020094969150572285,0.7142857142857143,0.7390146471371504,0.0,0.125,0.5,0.29166666666666663,0.0,0.24561403508771928,0.2,0.24550898203592816,0.4693877551020408,0.7391304347826086,0.2718707940780619,0.9504950495049505,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1363,1680,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:51:47,2,11,131,1,0,0.8333333333333333,0.8333333333333333,0,0,2,1,2,65,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0373056432918976,10.318,1,0.49275362318840576,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.021295340585796945,1.0,0.7390146471371504,0.0,0.125,0.5,0.29166666666666663,0.0,0.24561403508771928,0.2,0.24550898203592816,0.4693877551020408,0.7391304347826086,0.27321668909825036,0.9532019704433498,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1364,1683,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,03:52:53,2,11,134,1,0,0.8333333333333333,0.8333333333333333,0,40,2,2,1,66,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0661456709457902,8.503,2,0.08695652173913038,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.11773827535380278,0.05822649758848683,1.0,0.7376830892143809,0.0,0.125,0.5,0.29166666666666663,0.0,0.24561403508771928,0.2,0.24550898203592816,0.4693877551020408,0.7391304347826086,0.27321668909825036,0.9532019704433498,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1365,1686,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:13:40,2,12,137,1,0,0.8333333333333333,1.0,15,0,1,2,2,67,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2222681614228198,35.883,8,0.3913043478260869,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.10767814262541049,0.8571428571428572,0.7376830892143809,0.0,0.125,0.5,0.29166666666666663,0.0,0.24561403508771928,0.2,0.24550898203592816,0.4693877551020408,0.7391304347826086,0.27321668909825036,0.9532019704433498,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1366,1687,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:14:28,2,12,138,1,0,0.8333333333333333,1.0,15,15,1,1,1,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033828572977809,6.219,1,0.5797101449275364,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.06209661670425132,0.03070937205355033,0.8571428571428572,0.7376830892143809,0.0,0.125,0.5,0.29166666666666663,0.0,0.24561403508771928,0.2,0.24550898203592816,0.4693877551020408,0.7391304347826086,0.27321668909825036,0.9532019704433498,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1367,1688,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:14:56,2,12,139,1,0,0.8333333333333333,1.0,30,15,1,1,1,69,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263932003958301,6.592,1,0.6666666666666667,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.06271148154214434,0.01522632469184656,0.8571428571428572,0.7376830892143809,0.0,0.125,0.0,0.29166666666666663,0.0,0.24561403508771928,0.2,0.24550898203592816,0.4693877551020408,0.7391304347826086,0.27321668909825036,0.9532019704433498,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1368,1689,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:15:19,2,12,140,1,0,0.8333333333333333,1.0,40,15,1,1,1,70,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344995865471946,7.787,1,0.6086956521739131,W,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.09321492983804328,0.014552834136082176,0.8571428571428572,0.7376830892143809,0.0,0.125,0.5,0.3333333333333333,0.0,0.24561403508771928,0.2,0.24550898203592816,0.4693877551020408,0.7391304347826086,0.27321668909825036,0.9532019704433498,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1369,1691,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:16:29,2,13,142,1,0,1.0,1.0,0,1,1,2,1,71,71,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0432769862679445,9.164,3,0.5507246376811594,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.03045340980072734,0.0,1.0,0.7376830892143809,0.0,0.125,0.5,0.3333333333333333,0.0,0.24561403508771928,0.2,0.24550898203592816,0.4897959183673469,0.75,0.27321668909825036,0.9532019704433498,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1370,1694,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:18:08,2,13,145,1,0,1.0,1.0,2,2,2,1,2,72,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0340386883379197,8.381,1,0.43478260869565233,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.03830306824199931,0.050385674101129915,1.0,0.7376830892143809,0.0,0.125,0.5,0.3333333333333333,0.0,0.24561403508771928,0.2,0.24550898203592816,0.4897959183673469,0.75,0.27456258411843876,0.9558823529411764,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1371,1695,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:18:36,2,13,146,1,0,1.0,1.0,2,3,1,1,1,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395423551898493,6.303,1,0.6666666666666667,BW,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.09276606095493826,0.02252356553774415,1.0,0.7376830892143809,0.0,0.125,0.5,0.3333333333333333,0.0,0.24561403508771928,0.2,0.24550898203592816,0.4897959183673469,0.75,0.27456258411843876,0.9558823529411764,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1372,1696,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:19:24,2,13,147,1,0,1.0,1.0,3,3,1,1,1,74,73,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1163700199270696,16.588,5,0.7391304347826086,C,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.2913633029543314,0.04548801172304205,1.0,0.7376830892143809,0.0,0.125,0.5,0.3333333333333333,0.0,0.24561403508771928,0.2,0.24550898203592816,0.5102040816326531,0.76,0.27456258411843876,0.9558823529411764,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1373,1697,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:20:02,2,13,148,1,0,1.0,1.0,4,3,2,1,1,75,73,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.025315511935908,6.214,2,0.4492753623188406,W,CTL,D,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.07558506219099705,0.008552124416253018,1.0,0.7376830892143809,0.0,0.125,0.0,0.3333333333333333,0.0,0.24561403508771928,0.2,0.24550898203592816,0.5102040816326531,0.76,0.2759084791386272,0.9512195121951219,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1374,1698,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:20:30,2,13,149,1,0,1.0,1.0,5,3,2,1,1,76,73,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0289823638655803,7.04,2,0.536231884057971,C,NCTL,ND,0.3333333333333333,0.07142857142857142,0.8181818181818182,0.18181818181818177,0.09221125365195167,0.00809592441681409,1.0,0.7376830892143809,0.0,0.125,0.0,0.3333333333333333,0.0,0.24561403508771928,0.2,0.24550898203592816,0.5102040816326531,0.76,0.2772543741588156,0.9466019417475728,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1375,1699,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:21:02,2,13,150,1,0,1.0,1.0,6,3,1,1,1,77,73,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200829616776695,8.751,1,0.7101449275362319,C,NCTL,ND,0.4,0.07142857142857142,0.9090909090909092,0.09090909090909083,0.06793745872862461,0.004838340193184355,1.0,0.7376830892143809,0.0,0.125,0.5,0.375,0.0,0.24561403508771928,0.2,0.24550898203592816,0.5102040816326531,0.76,0.2772543741588156,0.9466019417475728,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1376,1701,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:23:38,3,1,152,2,0,0.0,0.0,15,0,1,1,2,78,74,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330897802600008,6.047,2,0.5942028985507246,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.018965863276701026,1.0,0.7376830892143809,0.0,0.125,0.5,0.375,0.0,0.24561403508771928,0.2,0.24550898203592816,0.5102040816326531,0.76,0.2772543741588156,0.9466019417475728,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1377,1702,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:24:27,3,1,153,2,0,0.0,0.0,15,15,1,1,1,79,74,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0966530656508831,40.663,5,0.7101449275362319,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.16725502256398683,0.08271459844914182,1.0,0.7376830892143809,0.0,0.125,0.5,0.375,0.0,0.24561403508771928,0.2,0.24550898203592816,0.5306122448979591,0.7692307692307693,0.2772543741588156,0.9466019417475728,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1378,1703,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:25:24,3,1,154,2,0,0.0,0.0,30,15,1,2,1,80,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313614119752199,6.421,1,0.318840579710145,BW,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.07415723033783052,0.01800534829675553,1.0,0.7376830892143809,0.0,0.125,0.5,0.375,0.0,0.24561403508771928,0.2,0.24550898203592816,0.5306122448979591,0.7692307692307693,0.2772543741588156,0.9466019417475728,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1379,1705,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:27:10,3,2,156,2,0,0.16666666666666666,0.0,0,0,2,1,2,81,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0229974650598489,6.389,1,0.4057971014492754,B,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.013311353223244485,1.0,0.7376830892143809,0.0,0.125,0.5,0.375,0.0,0.24561403508771928,0.2,0.24550898203592816,0.5306122448979591,0.7692307692307693,0.27860026917900405,0.9492753623188406,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1380,1707,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:27:55,3,2,158,2,0,0.16666666666666666,0.0,15,15,2,2,1,83,75,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059164418658244,8.021,4,0.26086956521739135,BC,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.10600589338230076,0.05242434439303662,1.0,0.7376830892143809,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.2,0.24550898203592816,0.5306122448979591,0.7692307692307693,0.27860026917900405,0.9492753623188406,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
1381,1708,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:28:33,3,2,159,2,0,0.16666666666666666,0.0,30,15,2,1,2,83,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0424433027423443,7.442,1,0.3913043478260869,W,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.02989064400582732,0.08008731856491595,1.0,0.7376830892143809,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.2,0.24550898203592816,0.5306122448979591,0.7692307692307693,0.2799461641991925,0.9519230769230769,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1382,1709,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:28:53,3,2,160,2,0,0.16666666666666666,0.0,30,30,2,1,2,83,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0340657999972888,7.86,1,0.536231884057971,B,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.01782363068731366,0.07426951345866836,1.0,0.7376830892143809,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.2,0.24550898203592816,0.5306122448979591,0.7692307692307693,0.2812920592193809,0.9545454545454546,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1383,1710,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:29:12,3,2,161,2,0,0.16666666666666666,0.0,30,40,2,2,2,83,78,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.033828572977809,6.134,1,0.18840579710144922,BW,NCTL,ND,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.014052115720637396,0.08079420064918133,0.8571428571428572,0.7376830892143809,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.4,0.24850299401197606,0.5306122448979591,0.7692307692307693,0.2812920592193809,0.9545454545454546,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1384,1711,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:29:56,3,3,162,2,0,0.16666666666666666,0.16666666666666666,0,0,1,1,1,84,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269422114980547,14.34,1,0.6086956521739131,W,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.01926042118191639,0.0,1.0,0.7376830892143809,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.4,0.24850299401197606,0.5306122448979591,0.7692307692307693,0.2812920592193809,0.9545454545454546,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1385,1713,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:31:08,3,3,164,2,0,0.16666666666666666,0.16666666666666666,15,15,1,1,1,85,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126408111808483,2.912,1,0.7826086956521741,BC,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.00916427393236245,0.0,1.0,0.7376830892143809,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.4,0.24850299401197606,0.5306122448979591,0.7692307692307693,0.2812920592193809,0.9545454545454546,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1386,1716,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:34:04,3,4,167,2,0,0.3333333333333333,0.16666666666666666,0,0,2,2,1,88,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622551478263226,9.763,4,0.21739130434782616,BC,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.04302540515930972,0.0,1.0,0.7376830892143809,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.4,0.24850299401197606,0.5306122448979591,0.7692307692307693,0.2812920592193809,0.9545454545454546,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
1387,1719,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:35:40,3,4,170,2,0,0.3333333333333333,0.16666666666666666,30,15,2,1,2,89,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351977117759492,5.196,1,0.5072463768115942,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.03956294963774903,0.05204298189201639,1.0,0.7376830892143809,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.4,0.24850299401197606,0.5306122448979591,0.7692307692307693,0.2812920592193809,0.9545454545454546,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1388,1720,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:36:00,3,4,171,2,0,0.3333333333333333,0.16666666666666666,30,30,2,1,1,90,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0843985956160447,10.252,2,0.6086956521739131,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.18980823276227962,0.04608536922033688,1.0,0.7363515312916111,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.2,0.24850299401197606,0.5306122448979591,0.7692307692307693,0.2812920592193809,0.9545454545454546,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1389,1721,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:36:28,3,4,172,2,0,0.3333333333333333,0.16666666666666666,40,30,2,2,2,90,82,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.1816955631769441,30.464,7,0.1594202898550725,BW,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.17891067464722404,0.23534759380199927,1.0,0.7363515312916111,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.2,0.24850299401197606,0.5510204081632653,0.7407407407407407,0.2812920592193809,0.9545454545454546,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1390,1722,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:38:10,3,4,173,2,0,0.3333333333333333,0.16666666666666666,40,40,2,1,2,90,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0407149344575634,9.609,1,0.4782608695652175,C,CTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.035108408769953116,0.06949603153344212,1.0,0.7363515312916111,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.2,0.24850299401197606,0.5510204081632653,0.7407407407407407,0.28263795423956933,0.9571428571428571,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
1391,1723,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:38:36,3,4,174,2,0,0.3333333333333333,0.16666666666666666,40,AD,2,1,1,91,83,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0833683525600184,15.98,4,0.4782608695652175,W,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.1460353064577892,0.0722205620368276,1.0,0.7363515312916111,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.2,0.24850299401197606,0.5510204081632653,0.7407407407407407,0.2839838492597577,0.95260663507109,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
1392,1725,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:39:34,3,4,176,2,0,0.3333333333333333,0.16666666666666666,40,AD,2,1,2,91,85,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0212352072008566,5.445,1,0.49275362318840576,W,NCTL,D,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.020179811320232898,0.035392005190519084,0.8571428571428572,0.7363515312916111,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.4,0.251497005988024,0.5510204081632653,0.7407407407407407,0.2853297442799462,0.9551886792452831,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
1393,1726,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:40:07,3,5,177,2,0,0.3333333333333333,0.3333333333333333,0,0,1,2,1,92,85,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760820941045696,12.382,5,0.6231884057971016,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.0519057651316795,0.0,1.0,0.7363515312916111,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.4,0.251497005988024,0.5510204081632653,0.7407407407407407,0.2853297442799462,0.9551886792452831,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
