Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
3269,4510,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:02:19,2,11,102,0,1,0.8333333333333333,0.8333333333333333,0,0,2,1,2,44,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115224552318724,2.292,1,0.6666666666666667,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.006745067478745992,1.0,0.3794940079893475,0.0,0.0,0.0,0.25,0.0,0.6140350877192982,0.6000000000000001,0.6017964071856288,0.3469387755102041,0.5882352941176471,0.6056527590847914,0.9666666666666668,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3270,4511,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:02:34,2,11,103,0,1,0.8333333333333333,0.8333333333333333,0,15,2,1,2,44,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827583402242133,11.307,3,0.7246376811594204,BW,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.04525817443576474,1.0,0.3794940079893475,0.0,0.0,0.0,0.25,0.0,0.6140350877192982,0.6000000000000001,0.6017964071856288,0.3469387755102041,0.5882352941176471,0.6056527590847914,0.9666666666666668,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3271,4512,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:02:54,2,11,104,0,1,0.8333333333333333,0.8333333333333333,0,30,2,1,2,44,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252748444468543,5.592,1,0.7246376811594204,C,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.014597046354287685,1.0,0.3794940079893475,0.0,0.0,0.0,0.25,0.0,0.6140350877192982,0.6000000000000001,0.6017964071856288,0.3469387755102041,0.5882352941176471,0.6056527590847914,0.9666666666666668,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3272,4513,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:03:10,2,11,105,0,1,0.8333333333333333,0.8333333333333333,0,40,2,2,2,44,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309479591698409,5.515,1,0.4492753623188406,B,NCTL,ND,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.017775100693004444,1.0,0.3794940079893475,0.0,0.0,0.0,0.25,0.0,0.6140350877192982,0.8,0.6047904191616766,0.3469387755102041,0.5882352941176471,0.6056527590847914,0.9666666666666668,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3273,4514,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:04:49,2,12,106,0,1,0.8333333333333333,1.0,0,0,1,1,1,45,61,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0700768615543113,7.005,1,0.6521739130434783,W,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.04807709459562104,0.0,1.0,0.3794940079893475,0.0,0.0,0.0,0.25,0.0,0.6140350877192982,0.8,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6056527590847914,0.9666666666666668,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3274,4516,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:05:57,2,12,108,0,1,0.8333333333333333,1.0,15,15,1,2,2,45,63,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0336049017880139,6.74,2,0.6086956521739131,BC,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.03783080703844314,0.049764439297101976,0.8571428571428572,0.3794940079893475,0.0,0.0,0.0,0.25,0.0,0.6140350877192982,0.8,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6056527590847914,0.9666666666666668,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3275,4517,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:06:33,2,12,109,0,1,0.8333333333333333,1.0,15,30,1,1,1,46,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246580541962071,5.063,1,0.7391304347826086,W,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.05868790635734288,0.014249402114364916,0.8571428571428572,0.3794940079893475,0.0,0.0,0.0,0.25,0.0,0.6140350877192982,0.8,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6056527590847914,0.9666666666666668,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3276,4518,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:07:01,2,12,110,0,1,0.8333333333333333,1.0,30,30,1,2,1,47,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054385988694438,6.459,1,0.5797101449275364,BW,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.1441747841889643,0.022508751812106566,0.8571428571428572,0.3794940079893475,0.0,0.0,0.0,0.25,0.0,0.6140350877192982,0.8,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6056527590847914,0.9666666666666668,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
3277,4519,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:07:42,2,12,111,0,1,0.8333333333333333,1.0,40,30,1,2,1,48,63,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0649527579335493,11.699,1,0.4057971014492754,BW,NCTL,D,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.18671277858534227,0.02112574715532007,0.8571428571428572,0.3781624500665779,0.0,0.0,0.5,0.29166666666666663,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6056527590847914,0.9666666666666668,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3278,4520,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:08:35,2,13,112,0,1,1.0,1.0,0,0,2,1,2,48,64,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1651438951321015,26.326,5,0.536231884057971,W,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.0839266247219375,0.8571428571428572,0.3781624500665779,0.0,0.0,0.5,0.29166666666666663,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6069986541049798,0.967849223946785,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3279,4521,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:09:16,2,13,113,0,1,1.0,1.0,0,1,1,1,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217503287288698,4.361,1,0.7681159420289856,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.04039743870934271,0.019978221699971724,0.8571428571428572,0.3781624500665779,0.0,0.0,0.5,0.29166666666666663,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6069986541049798,0.967849223946785,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3280,4522,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:09:56,2,13,114,0,1,1.0,1.0,1,1,1,1,1,50,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020049072103458,5.907,1,0.7391304347826086,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.04793381381133691,0.011638312392913968,0.8571428571428572,0.3781624500665779,0.0,0.0,0.5,0.29166666666666663,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6069986541049798,0.967849223946785,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3281,4524,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:10:43,2,13,116,0,1,1.0,1.0,2,2,2,2,2,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188561590912171,3.099,1,0.26086956521739135,B,CTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.021534653810037746,0.02832770580930835,0.8571428571428572,0.3781624500665779,0.0,0.0,0.5,0.29166666666666663,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6069986541049798,0.967849223946785,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
3282,4525,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:11:23,2,13,117,0,1,1.0,1.0,2,3,1,1,1,51,66,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2180116309018692,31.463,7,0.6956521739130435,C,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.394210354494732,0.12955544628524787,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.29166666666666663,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6069986541049798,0.967849223946785,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3283,4528,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:13:16,2,13,120,0,1,1.0,1.0,5,3,2,2,2,53,67,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551315593270886,8.857,3,0.49275362318840576,C,CTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.06079826680815689,0.07997692607691309,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.29166666666666663,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6069986541049798,0.967849223946785,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
3284,4529,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:13:57,2,13,121,0,1,1.0,1.0,5,4,1,1,1,54,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296262657755967,6.328,1,0.5942028985507246,C,CTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.060720241914740056,0.022522776749518286,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.29166666666666663,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6069986541049798,0.967849223946785,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
3285,4530,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:14:22,2,13,122,0,1,1.0,1.0,6,4,1,2,1,55,67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540742046116932,9.565,1,0.42028985507246386,BC,NCTL,ND,0.3333333333333333,0.21428571428571427,0.6363636363636365,0.3636363636363636,0.11733351434938603,0.03455321822437843,0.8571428571428572,0.3781624500665779,0.0,0.0,0.5,0.3333333333333333,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6069986541049798,0.967849223946785,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3286,4531,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:18:03,3,1,123,1,1,0.0,0.0,0,0,1,2,2,55,68,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0291721454811641,8.797,2,0.5797101449275364,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.016784064694228933,0.8571428571428572,0.3781624500665779,0.0,0.0,0.5,0.3333333333333333,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6069986541049798,0.967849223946785,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3287,4532,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:18:36,3,1,124,1,1,0.0,0.0,0,15,1,2,1,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287248031015738,4.461,1,0.37681159420289867,BW,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.05298959998551418,0.026205571692806066,0.8571428571428572,0.3781624500665779,0.0,0.0,0.5,0.3333333333333333,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6069986541049798,0.967849223946785,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3288,4533,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:19:13,3,1,125,1,1,0.0,0.0,15,15,1,1,1,57,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177852485461373,4.289,1,0.7681159420289856,C,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.042615987729765326,0.010347146172923394,0.8571428571428572,0.3781624500665779,0.0,0.0,0.5,0.3333333333333333,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.36734693877551017,0.6111111111111112,0.6069986541049798,0.967849223946785,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
3289,4534,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:19:33,3,1,126,1,1,0.0,0.0,30,15,1,2,2,57,69,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.072164459325733,9.216,2,0.26086956521739135,BW,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.07831762179069533,0.10302271721393437,0.8571428571428572,0.3781624500665779,0.0,0.0,0.5,0.3333333333333333,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.3877551020408163,0.5789473684210527,0.6069986541049798,0.967849223946785,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3290,4535,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:20:12,3,1,127,1,1,0.0,0.0,30,30,1,1,1,58,69,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1422684325394135,19.603,5,0.7246376811594204,C,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.2743090719522315,0.09015043321836036,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.3333333333333333,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.4081632653061224,0.6,0.6069986541049798,0.967849223946785,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3291,4537,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:21:35,3,2,129,1,1,0.16666666666666666,0.0,0,0,2,1,2,59,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335981238731716,6.085,1,0.6956521739130435,BC,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.019247756341513916,1.0,0.3781624500665779,0.0,0.0,0.0,0.3333333333333333,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.4081632653061224,0.6,0.6069986541049798,0.967849223946785,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
3292,4538,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:21:49,3,2,130,1,1,0.16666666666666666,0.0,0,15,2,1,2,59,71,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1491547940191678,24.879,5,0.5942028985507246,BC,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.07685559358851335,1.0,0.3781624500665779,0.0,0.0,0.0,0.3333333333333333,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.4081632653061224,0.6,0.6069986541049798,0.967849223946785,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
3293,4539,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:22:18,3,2,131,1,1,0.16666666666666666,0.0,0,30,2,1,2,59,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364651818514552,6.936,1,0.7681159420289856,BC,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.02083245555870724,1.0,0.3781624500665779,0.0,0.0,0.0,0.3333333333333333,0.0,0.6140350877192982,0.6000000000000001,0.6047904191616766,0.4081632653061224,0.6,0.6069986541049798,0.967849223946785,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3294,4540,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:22:48,3,2,132,1,1,0.16666666666666666,0.0,0,40,2,1,2,59,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334083422575878,5.823,1,0.7971014492753623,BC,CTL,D,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.019142548705650752,1.0,0.3781624500665779,0.0,0.0,0.0,0.3333333333333333,0.0,0.6140350877192982,0.8,0.6077844311377246,0.4081632653061224,0.6,0.6069986541049798,0.967849223946785,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
3295,4541,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:23:18,3,3,133,1,1,0.16666666666666666,0.16666666666666666,0,0,1,1,1,60,73,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1543331209586681,22.85,5,0.6666666666666667,W,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.09815366626115356,0.0,1.0,0.3781624500665779,0.0,0.0,0.0,0.3333333333333333,0.0,0.6140350877192982,0.8,0.6077844311377246,0.4081632653061224,0.6,0.6069986541049798,0.967849223946785,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3296,4542,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:23:56,3,3,134,1,1,0.16666666666666666,0.16666666666666666,15,0,1,2,1,61,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533489677235695,12.14,3,0.6376811594202898,BC,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.037181960986112164,0.0,1.0,0.3781624500665779,0.0,0.0,0.0,0.3333333333333333,0.0,0.6140350877192982,0.8,0.6077844311377246,0.4081632653061224,0.6,0.6069986541049798,0.967849223946785,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3297,4543,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:24:35,3,3,135,1,1,0.16666666666666666,0.16666666666666666,30,0,1,1,1,62,73,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0255662947850723,3.695,1,0.6956521739130435,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.01830132768669538,0.0,1.0,0.3781624500665779,0.0,0.0,0.0,0.3333333333333333,0.0,0.6140350877192982,0.8,0.6077844311377246,0.42857142857142855,0.6190476190476191,0.6069986541049798,0.967849223946785,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3298,4545,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:25:27,3,3,137,1,1,0.16666666666666666,0.16666666666666666,40,15,1,2,1,63,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400981442069161,7.233,1,0.5652173913043479,BW,NCTL,D,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.02830274094369082,0.0,1.0,0.3781624500665779,0.0,0.0,0.5,0.375,0.0,0.6140350877192982,0.8,0.6077844311377246,0.42857142857142855,0.6190476190476191,0.6069986541049798,0.967849223946785,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3299,4546,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:27:47,3,4,138,1,1,0.3333333333333333,0.16666666666666666,0,0,2,1,2,63,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1030175276877821,16.837,3,0.7536231884057971,BC,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.055302594556553425,1.0,0.3781624500665779,0.0,0.0,0.5,0.375,0.0,0.6140350877192982,0.6000000000000001,0.6077844311377246,0.42857142857142855,0.6190476190476191,0.6083445491251682,0.9690265486725664,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
3300,4547,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:28:09,3,4,139,1,1,0.3333333333333333,0.16666666666666666,0,15,2,2,2,63,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0198660684027166,3.353,1,0.4782608695652175,C,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.011534149636967136,0.8571428571428572,0.3781624500665779,0.0,0.0,0.5,0.375,0.0,0.6140350877192982,0.6000000000000001,0.6077844311377246,0.42857142857142855,0.6190476190476191,0.6083445491251682,0.9690265486725664,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3301,4548,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:28:34,3,4,140,1,1,0.3333333333333333,0.16666666666666666,0,30,2,1,2,63,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344046957394027,5.199,1,0.6666666666666667,C,NCTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.019694458109522656,0.8571428571428572,0.3781624500665779,0.0,0.0,0.5,0.375,0.0,0.6140350877192982,0.6000000000000001,0.6077844311377246,0.42857142857142855,0.6190476190476191,0.6083445491251682,0.9690265486725664,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3302,4549,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:28:49,3,4,141,1,1,0.3333333333333333,0.16666666666666666,0,40,2,1,2,63,78,2,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0669319090674944,14.285,3,0.5942028985507246,BW,NCTL,ND,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.03714610706112492,0.8571428571428572,0.3781624500665779,0.0,0.0,0.5,0.375,0.0,0.6140350877192982,0.8,0.6107784431137725,0.42857142857142855,0.6190476190476191,0.6096904441453567,0.9701986754966887,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3303,4550,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:29:31,3,5,142,1,1,0.3333333333333333,0.3333333333333333,0,0,1,2,2,63,79,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283520177852485,6.552,2,0.5507246376811594,W,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.016325217111688873,1.0,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6107784431137725,0.42857142857142855,0.6190476190476191,0.6096904441453567,0.9701986754966887,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3304,4551,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:30:14,3,5,143,1,1,0.3333333333333333,0.3333333333333333,0,15,1,1,1,64,79,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0590830836801365,9.88,3,0.7391304347826086,W,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1058682939216003,0.05235629570927107,1.0,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6107784431137725,0.44897959183673464,0.6363636363636364,0.6096904441453567,0.9701986754966887,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
3305,4553,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:31:17,3,5,145,1,1,0.3333333333333333,0.3333333333333333,30,15,1,2,2,65,80,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.047824967127113,11.434,2,0.2753623188405798,W,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.03350768948072614,0.08977862776372529,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6107784431137725,0.44897959183673464,0.6363636363636364,0.6096904441453567,0.9701986754966887,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3306,4554,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:31:54,3,5,146,1,1,0.3333333333333333,0.3333333333333333,30,30,1,1,2,65,81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0425043039759248,10.805,2,0.6811594202898552,C,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.0220587454703215,0.0919168671260378,0.7142857142857143,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6107784431137725,0.44897959183673464,0.6363636363636364,0.6096904441453567,0.9701986754966887,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3307,4556,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:34:07,3,6,148,1,1,0.3333333333333333,0.5,0,0,2,1,2,65,83,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0582494001545364,12.943,3,0.7101449275362319,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.03259269136182765,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.6000000000000001,0.6107784431137725,0.44897959183673464,0.6363636363636364,0.6110363391655451,0.9713656387665199,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3308,4557,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:34:38,3,6,149,1,1,0.3333333333333333,0.5,0,15,2,1,2,65,84,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387154495790914,8.116,3,0.7246376811594204,C,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.022070110787085175,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.6000000000000001,0.6107784431137725,0.44897959183673464,0.6363636363636364,0.6110363391655451,0.9713656387665199,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
