Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
878,1070,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:05:46,2,6,99,0,1,0.6666666666666666,0.16666666666666666,15,30,2,1,2,49,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0352654909243719,7.654,1,0.3913043478260869,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.039636539603860106,0.0521397856265412,1.0,0.8189081225033289,0.0,0.0,0.5,0.25,0.0,0.21052631578947367,0.2,0.15269461077844312,0.2040816326530612,0.8,0.17092866756393002,0.9212598425196851,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
879,1071,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:06:11,2,6,100,0,1,0.6666666666666666,0.16666666666666666,15,40,2,1,2,49,51,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0938537868210224,13.496,3,0.6956521739130435,BC,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.06298992191879287,0.16877167123284645,0.8571428571428572,0.8189081225033289,0.0,0.0,0.5,0.25,0.0,0.21052631578947367,0.4,0.15568862275449102,0.2040816326530612,0.8,0.17092866756393002,0.9212598425196851,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
880,1072,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:07:01,2,7,101,0,1,0.6666666666666666,0.3333333333333333,0,0,1,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923694234705635,18.791,3,0.6811594202898552,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.06207793216858655,0.0,1.0,0.8189081225033289,0.0,0.0,0.5,0.25,0.0,0.21052631578947367,0.4,0.15568862275449102,0.2040816326530612,0.8,0.17092866756393002,0.9212598425196851,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
881,1074,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:07:48,2,7,103,0,1,0.6666666666666666,0.3333333333333333,15,15,1,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0837208041318168,20.932,3,0.5797101449275364,W,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.05671455448089908,0.0,1.0,0.8189081225033289,0.0,0.0,0.0,0.25,0.0,0.21052631578947367,0.4,0.15568862275449102,0.22448979591836732,0.8181818181818182,0.17092866756393002,0.9212598425196851,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
882,1075,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:08:12,2,7,104,0,1,0.6666666666666666,0.3333333333333333,30,15,1,1,1,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428770892922501,11.178,1,0.6956521739130435,W,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.030183577516357425,0.0,1.0,0.8189081225033289,0.0,0.0,0.0,0.25,0.0,0.21052631578947367,0.4,0.15568862275449102,0.22448979591836732,0.8181818181818182,0.17092866756393002,0.9212598425196851,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
883,1076,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:08:30,2,7,105,0,1,0.6666666666666666,0.3333333333333333,40,15,1,2,1,53,52,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.065555992354512,12.427,3,0.34782608695652173,C,NCTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.04516631556724682,0.0,1.0,0.8175765645805593,0.0,0.0,0.5,0.29166666666666663,0.0,0.21052631578947367,0.4,0.15568862275449102,0.22448979591836732,0.8181818181818182,0.17227456258411844,0.9140625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
884,1077,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:10:49,2,8,106,0,1,0.8333333333333333,0.3333333333333333,0,0,2,2,2,53,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1046577830796133,14.534,3,0.37681159420289867,W,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.05609970426954985,1.0,0.8175765645805593,0.0,0.0,0.5,0.29166666666666663,0.0,0.21052631578947367,0.2,0.15568862275449102,0.22448979591836732,0.8181818181818182,0.17362045760430686,0.9186046511627907,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
885,1078,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:11:33,2,8,107,0,1,0.8333333333333333,0.3333333333333333,0,15,2,2,2,53,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0219197765999268,5.245,1,0.34782608695652173,B,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.012700947399311439,0.8571428571428572,0.8175765645805593,0.0,0.0,0.5,0.29166666666666663,0.0,0.21052631578947367,0.2,0.15568862275449102,0.22448979591836732,0.8181818181818182,0.17362045760430686,0.9186046511627907,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
886,1080,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:12:35,2,8,109,0,1,0.8333333333333333,0.3333333333333333,0,40,2,1,1,54,55,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0153926446068131,6.567,2,0.6811594202898552,C,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.022258083597652918,0.02084225923266464,0.8571428571428572,0.8175765645805593,0.0,0.0,0.5,0.29166666666666663,0.0,0.21052631578947367,0.2,0.15568862275449102,0.22448979591836732,0.8181818181818182,0.17496635262449528,0.9115384615384614,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
887,1081,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:13:00,2,8,110,0,1,0.8333333333333333,0.3333333333333333,15,40,2,2,1,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107016497444726,18.07,4,0.5507246376811594,W,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.18345494872620102,0.09072613895101625,0.8571428571428572,0.8175765645805593,0.0,0.0,0.5,0.29166666666666663,0.0,0.21052631578947367,0.2,0.15568862275449102,0.22448979591836732,0.8181818181818182,0.17496635262449528,0.9115384615384614,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
888,1082,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:14:03,2,8,111,0,1,0.8333333333333333,0.3333333333333333,30,40,2,1,2,55,56,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0312122978486898,7.92,1,0.7101449275362319,W,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.027162319417543816,0.05376698839107122,0.8571428571428572,0.8175765645805593,0.0,0.0,0.0,0.29166666666666663,0.0,0.21052631578947367,0.4,0.15868263473053892,0.22448979591836732,0.8181818181818182,0.17631224764468373,0.916030534351145,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
889,1083,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:14:41,2,9,112,0,1,0.8333333333333333,0.5,0,0,1,1,1,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320866488633436,8.952,1,0.5652173913043479,W,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.022823736565635914,0.0,1.0,0.8175765645805593,0.0,0.0,0.0,0.29166666666666663,0.0,0.21052631578947367,0.4,0.15868263473053892,0.22448979591836732,0.8181818181818182,0.17631224764468373,0.916030534351145,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
890,1084,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:14:57,2,9,113,0,1,0.8333333333333333,0.5,15,0,1,1,1,57,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0830972359663273,17.745,3,0.7246376811594204,C,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0563245427934651,0.0,1.0,0.8162450066577895,0.0,0.0,0.0,0.29166666666666663,0.0,0.21052631578947367,0.4,0.15868263473053892,0.22448979591836732,0.8181818181818182,0.17631224764468373,0.916030534351145,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
891,1086,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:15:38,2,9,115,0,1,0.8333333333333333,0.5,30,15,1,2,2,57,58,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.434471119304857,59.778,14,0.23188405797101463,B,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.5162932114872788,0.3586872151806677,1.0,0.8162450066577895,0.0,0.0,0.0,0.29166666666666663,0.0,0.21052631578947367,0.4,0.15868263473053892,0.22448979591836732,0.8181818181818182,0.17765814266487215,0.9204545454545454,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
892,1088,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:17:17,2,9,117,0,1,0.8333333333333333,0.5,40,30,1,1,1,59,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900852661687158,9.265,3,0.7391304347826086,W,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.23099107736469415,0.03606262260395314,1.0,0.8162450066577895,0.0,0.0,0.5,0.3333333333333333,0.0,0.21052631578947367,0.4,0.15868263473053892,0.22448979591836732,0.8181818181818182,0.17765814266487215,0.9204545454545454,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
893,1090,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:20:26,3,1,119,1,1,0.0,0.0,15,0,2,2,1,61,58,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.077580013284713,7.575,2,0.18840579710144922,W,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.052854122436363477,0.0,1.0,0.81491344873502,0.0,0.0,0.5,0.3333333333333333,0.0,0.21052631578947367,0.2,0.15868263473053892,0.22448979591836732,0.8181818181818182,0.17900403768506057,0.9135338345864662,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
894,1091,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:21:12,3,1,120,1,1,0.0,0.0,30,0,2,1,2,61,59,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1573492930634818,18.464,5,0.5942028985507246,BW,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.15819686808034347,0.2080996694195788,1.0,0.81491344873502,0.0,0.0,0.5,0.3333333333333333,0.0,0.21052631578947367,0.2,0.15868263473053892,0.24489795918367346,0.75,0.17900403768506057,0.9135338345864662,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
895,1092,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:21:46,3,1,121,1,1,0.0,0.0,30,15,2,2,1,62,59,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2659789342406701,30.195,8,0.14492753623188404,BW,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.5123768912897415,0.1244049210690968,1.0,0.81491344873502,0.0,0.0,0.5,0.3333333333333333,0.0,0.21052631578947367,0.2,0.15868263473053892,0.24489795918367346,0.75,0.17900403768506057,0.9135338345864662,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
896,1093,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:23:06,3,1,122,1,1,0.0,0.0,40,15,2,2,1,63,59,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.3280443004514091,42.203,12,0.318840579710145,BW,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.690433479374775,0.1077913583671282,1.0,0.8135818908122503,1.0,0.125,0.5,0.3333333333333333,0.0,0.21052631578947367,0.2,0.15868263473053892,0.24489795918367346,0.75,0.17900403768506057,0.9135338345864662,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
897,1094,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:24:36,3,2,123,1,1,0.16666666666666666,0.0,0,0,1,2,1,64,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.522902574252057,75.495,21,0.43478260869565233,W,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.25207350691566477,0.0,1.0,0.8122503328894807,1.0,0.125,0.0,0.3333333333333333,0.0,0.21052631578947367,0.2,0.15868263473053892,0.24489795918367346,0.75,0.17900403768506057,0.9135338345864662,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
898,1095,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:25:39,3,2,124,1,1,0.16666666666666666,0.0,15,0,1,1,1,65,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490517697135652,8.137,1,0.6956521739130435,W,CTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.03432703590764011,0.0,1.0,0.8122503328894807,1.0,0.125,0.0,0.3333333333333333,0.0,0.21052631578947367,0.2,0.15868263473053892,0.24489795918367346,0.75,0.17900403768506057,0.9135338345864662,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
899,1096,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:25:59,3,2,125,1,1,0.16666666666666666,0.0,30,0,1,1,1,66,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1561360463067141,29.26,7,0.6666666666666667,W,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.09914544818862739,0.0,1.0,0.810918774966711,1.0,0.125,0.0,0.3333333333333333,0.0,0.21052631578947367,0.2,0.15868263473053892,0.24489795918367346,0.75,0.17900403768506057,0.9135338345864662,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
900,1097,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:26:27,3,2,126,1,1,0.16666666666666666,0.0,40,0,1,1,1,67,59,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754991934281337,13.071,3,0.6956521739130435,BC,NCTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.051536007105504,0.0,1.0,0.810918774966711,1.0,0.125,0.5,0.375,0.0,0.21052631578947367,0.2,0.15868263473053892,0.24489795918367346,0.75,0.17900403768506057,0.9135338345864662,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
901,1101,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:29:06,3,3,130,1,1,0.3333333333333333,0.0,15,30,2,2,2,68,62,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2777453944068646,39.441,9,0.4782608695652175,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.12871208918371868,1.0,0.810918774966711,0.0,0.125,0.5,0.375,0.0,0.21052631578947367,0.2,0.15868263473053892,0.26530612244897955,0.6923076923076923,0.17900403768506057,0.9135338345864662,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
902,1103,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:31:57,3,4,132,1,1,0.3333333333333333,0.16666666666666666,0,0,1,1,1,69,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347097019073052,7.352,1,0.5797101449275364,W,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.02462696578561366,0.0,1.0,0.810918774966711,0.0,0.125,0.5,0.375,0.0,0.21052631578947367,0.2,0.15868263473053892,0.26530612244897955,0.6923076923076923,0.17900403768506057,0.9135338345864662,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
903,1104,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:32:15,3,4,133,1,1,0.3333333333333333,0.16666666666666666,15,0,1,2,2,69,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1635985305480621,34.069,8,0.49275362318840576,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.16359641041013023,0.21520248370080078,1.0,0.810918774966711,0.0,0.125,0.5,0.375,0.0,0.21052631578947367,0.2,0.15868263473053892,0.26530612244897955,0.6923076923076923,0.17900403768506057,0.9135338345864662,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
904,1105,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:32:49,3,4,134,1,1,0.3333333333333333,0.16666666666666666,15,15,1,1,1,70,64,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0722932397077363,9.836,3,0.6956521739130435,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.16441933655242424,0.03992095454295349,1.0,0.810918774966711,0.0,0.125,0.5,0.375,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.17900403768506057,0.9135338345864662,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
905,1107,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:33:44,3,4,136,1,1,0.3333333333333333,0.16666666666666666,30,30,1,1,1,71,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216079925171819,5.643,1,0.5942028985507246,W,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.059119676217651095,0.009229839508211771,1.0,0.810918774966711,0.0,0.125,0.0,0.375,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.17900403768506057,0.9135338345864662,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
906,1108,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:34:03,3,4,137,1,1,0.3333333333333333,0.16666666666666666,40,30,1,1,1,72,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240954872642979,4.352,1,0.7826086956521741,W,CTL,ND,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.07202811496794359,0.008149671149538292,1.0,0.810918774966711,0.0,0.125,0.5,0.41666666666666663,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.17900403768506057,0.9135338345864662,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
907,1109,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:34:41,3,5,138,1,1,0.5,0.16666666666666666,0,0,2,2,2,72,66,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1889682658027084,21.269,5,0.21739130434782616,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.09410992166395035,1.0,0.810918774966711,0.0,0.125,0.5,0.41666666666666663,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.180349932705249,0.917910447761194,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
908,1110,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:35:24,3,5,139,1,1,0.5,0.16666666666666666,0,15,2,1,2,72,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0527389553877644,8.141,1,0.6956521739130435,W,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.029663857570694892,1.0,0.810918774966711,0.0,0.125,0.5,0.41666666666666663,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.1816958277254374,0.9222222222222223,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
909,1111,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:35:48,3,5,140,1,1,0.5,0.16666666666666666,0,30,2,1,2,72,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021757106643712,3.272,1,0.7101449275362319,C,NCTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.012608698822116172,1.0,0.810918774966711,0.0,0.125,0.5,0.41666666666666663,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.1816958277254374,0.9222222222222223,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
910,1113,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:37:54,3,6,142,1,1,0.5,0.3333333333333333,0,0,1,1,1,73,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2541175832666837,48.752,11,0.7391304347826086,C,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.1487561754038631,0.0,1.0,0.810918774966711,0.0,0.125,0.5,0.41666666666666663,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.18304172274562586,0.9154411764705883,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
911,1114,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:38:38,3,6,143,1,1,0.5,0.3333333333333333,15,0,1,1,1,74,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1012417139991053,27.144,5,0.6956521739130435,C,CTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.06749247894552499,0.0,1.0,0.8095872170439414,0.0,0.125,0.0,0.41666666666666663,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.18304172274562586,0.9154411764705883,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
912,1115,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:39:03,3,6,144,1,1,0.5,0.3333333333333333,30,0,1,2,1,75,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195339505754449,3.899,1,0.3913043478260869,BC,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.014065880923187604,0.0,1.0,0.8095872170439414,0.0,0.125,0.0,0.41666666666666663,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.18304172274562586,0.9154411764705883,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
913,1116,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:39:28,3,6,145,1,1,0.5,0.3333333333333333,40,0,1,1,1,76,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021391099242229,4.77,1,0.6521739130434783,W,NCTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.015375157667513874,0.0,1.0,0.8095872170439414,0.0,0.125,0.5,0.4583333333333333,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.18304172274562586,0.9154411764705883,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
914,1118,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:41:12,3,7,147,1,1,0.6666666666666666,0.3333333333333333,15,0,2,2,2,77,70,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6207892204042348,95.005,25,0.23188405797101463,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.22679549579207414,1.0,0.8095872170439414,0.0,0.125,0.5,0.4583333333333333,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.18438761776581428,0.9197080291970803,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
915,1119,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:42:36,3,7,148,1,1,0.6666666666666666,0.3333333333333333,15,15,2,2,2,77,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.095236481448847,17.311,3,0.318840579710145,BC,CTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.05148873691134132,0.8571428571428572,0.8095872170439414,0.0,0.125,0.5,0.4583333333333333,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.18438761776581428,0.9197080291970803,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
916,1120,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:43:35,3,7,149,1,1,0.6666666666666666,0.3333333333333333,15,30,2,1,1,78,71,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1376730062763491,15.862,4,0.46376811594202905,W,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.17768054690762547,0.16637838576726624,0.8571428571428572,0.8095872170439414,0.0,0.125,0.5,0.4583333333333333,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.18438761776581428,0.9197080291970803,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
917,1121,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:44:20,3,7,150,1,1,0.6666666666666666,0.3333333333333333,30,30,2,1,2,78,72,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1340739334950995,16.914,3,0.5942028985507246,BW,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.06396298749214398,0.2665281863018896,0.8571428571428572,0.8095872170439414,0.0,0.125,0.5,0.4583333333333333,0.0,0.21052631578947367,0.2,0.15868263473053892,0.2857142857142857,0.7142857142857143,0.18438761776581428,0.9197080291970803,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
918,1122,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:44:50,3,7,151,1,1,0.6666666666666666,0.3333333333333333,30,40,2,1,2,78,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472556222803616,7.426,1,0.7101449275362319,C,NCTL,ND,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.019377928834229827,0.11141555489035668,0.8571428571428572,0.8095872170439414,0.0,0.125,0.0,0.4583333333333333,0.0,0.21052631578947367,0.4,0.16167664670658682,0.2857142857142857,0.7142857142857143,0.18438761776581428,0.9197080291970803,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
